age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,185124,Bachelors,14,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,441,1,51,Philippines, <=50K
26,Private,204008,HS-grad,9,Never-married,Armed-Forces,Not-in-family,Asian-Pac-Islander,Male,85617,1,24,South, <=50K
43,Local-gov,77441,Assoc-acdm,12,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,38364,1,40,Philippines, <=50K
21,Federal-gov,128736,Assoc-acdm,12,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,86529,0,40,Cambodia, <=50K
29,Private,303238,Bachelors,13,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,35671,1,37,Hungary, <=50K
23,State-gov,328088,HS-grad,8,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,151,0,31,Philippines, <=50K
54,Private,99187,12th,7,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,69760,0,48,Philippines, <=50K
34,State-gov,225575,Bachelors,11,Never-married,Protective-serv,Wife,Black,Male,9985,13,47,Jamaica, <=50K
48,Without-pay,388801,HS-grad,8,Divorced,Prof-specialty,Husband,Black,Female,12455,0,44,South, >50K
38,Without-pay,150615,12th,8,Married-spouse-absent,Craft-repair,Own-child,Asian-Pac-Islander,Female,14619,0,31,South, <=50K
28,Private,121343,Assoc-voc,10,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,4589,0,44,United-States, <=50K
45,Local-gov,148569,Assoc-voc,11,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,9128,2,34,Cuba, <=50K
43,Without-pay,51955,1st-4th,2,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,204,0,33,Portugal, <=50K
58,Local-gov,62423,Assoc-voc,8,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,987,0,53,Philippines, <=50K
36,Federal-gov,151181,HS-grad,8,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,26011,0,61,United-States, <=50K
42,Private,115664,12th,7,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,13765,0,36,Cambodia, <=50K
25,State-gov,106730,HS-grad,10,Divorced,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,21826,0,27,United-States, <=50K
38,Private,122605,11th,6,Divorced,Protective-serv,Own-child,Black,Male,1133,0,38,Cuba, <=50K
26,Private,156762,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,12386,24,30,Germany, <=50K
26,Local-gov,75150,Some-college,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,14812,0,52,Portugal, <=50K
31,Private,120068,Some-college,9,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,9904,0,36,Portugal, <=50K
49,Federal-gov,133958,Masters,16,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,65677,0,67,Portugal, >50K
38,Without-pay,216966,5th-6th,7,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,29589,0,38,South, <=50K
41,Without-pay,292083,Bachelors,13,Separated,Other-service,Wife,Black,Male,909,0,36,Greece, <=50K
46,Private,196526,Some-college,9,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Female,25209,13,46,Portugal, <=50K
41,Private,244148,Assoc-acdm,13,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,3864,0,47,Philippines, <=50K
49,Private,154101,12th,7,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,77125,0,38,Portugal, <=50K
42,Private,188056,12th,8,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Female,277,0,29,Cuba, <=50K
36,Self-emp-not-inc,49323,Some-college,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7217,0,15,Portugal, <=50K
73,Local-gov,86977,7th-8th,6,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,5,2,39,Cuba, <=50K
30,Self-emp-not-inc,168000,HS-grad,9,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,62027,0,62,Yugoslavia, >50K
38,Private,273665,Masters,15,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,86860,4,44,Ireland, >50K
39,Private,180367,5th-6th,7,Separated,Armed-Forces,Own-child,Asian-Pac-Islander,Female,23937,0,34,South, <=50K
39,Federal-gov,153380,Some-college,9,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,71799,4,56,South, <=50K
35,Without-pay,241175,Assoc-acdm,12,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,32,Yugoslavia, <=50K
31,Private,79563,Assoc-acdm,11,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,84169,1,39,Portugal, <=50K
27,Self-emp-not-inc,141909,Assoc-acdm,13,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6573,1,39,Philippines, <=50K
33,Private,152913,HS-grad,9,Divorced,Tech-support,Wife,Asian-Pac-Islander,Male,786,0,50,Cambodia, <=50K
33,Private,118135,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1505,19,31,Ireland, <=50K
42,Private,101733,Assoc-acdm,10,Never-married,Transport-moving,Wife,White,Male,33759,0,60,South, <=50K
35,Without-pay,87480,HS-grad,8,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Male,40639,0,42,Portugal, <=50K
58,Private,342666,Bachelors,12,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,38960,0,50,Poland, <=50K
26,Local-gov,273670,Assoc-acdm,12,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Female,285,0,39,Philippines, <=50K
41,Private,176776,Some-college,11,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Female,72356,0,42,Cuba, >50K
57,State-gov,98280,Some-college,10,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,4623,0,35,Philippines, <=50K
25,Private,179717,12th,6,Widowed,Armed-Forces,Own-child,Asian-Pac-Islander,Male,14601,0,20,Portugal, <=50K
36,State-gov,208766,Bachelors,12,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,1081,8,33,Cuba, <=50K
26,Local-gov,374959,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,2,0,62,United-States, >50K
47,Self-emp-not-inc,154998,Some-college,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,23028,0,28,Ecuador, <=50K
20,Private,189406,12th,6,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,1109,0,64,Ecuador, <=50K
34,Private,330972,Assoc-acdm,12,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,84200,0,55,Poland, <=50K
59,Local-gov,256229,Masters,14,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,2469,72,67,South, <=50K
46,Private,230366,12th,7,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,46574,0,44,Poland, >50K
43,Local-gov,195593,HS-grad,9,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,555,0,53,Portugal, <=50K
57,Local-gov,112798,HS-grad,9,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Male,68053,22,32,Portugal, >50K
53,Self-emp-not-inc,190738,Bachelors,15,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,2830,6,48,Philippines, <=50K
40,State-gov,391835,Assoc-acdm,11,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,76598,0,43,Ecuador, <=50K
51,State-gov,64206,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,15070,0,29,Ireland, <=50K
60,Private,62653,12th,7,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,9506,0,39,Italy, <=50K
19,Private,432546,12th,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,11,Philippines, <=50K
32,Private,136187,Prof-school,10,Married-civ-spouse,Sales,Husband,White,Male,0,1793,35,United-States, <=50K
42,Private,159458,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Female,0,1,40,United-States, >50K
22,Self-emp-not-inc,156512,5th-6th,4,Never-married,Adm-clerical,Husband,White,Male,25,1,40,United-States, <=50K
44,Federal-gov,212477,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,1807,46,United-States, >50K
41,Private,52395,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,90,United-States, <=50K
38,Private,149983,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,36,United-States, <=50K
27,Private,199027,HS-grad,9,Divorced,Craft-repair,Not-in-family,Other,Male,0,0,40,United-States, <=50K
48,Self-emp-inc,280304,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,19,0,50,United-States, <=50K
53,Private,314050,Assoc-voc,4,Never-married,Exec-managerial,Unmarried,White,Male,0,0,30,United-States, >50K
55,Private,155294,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7359,1889,69,United-States, >50K
26,Private,191997,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,9,0,50,United-States, <=50K
35,Self-emp-inc,194262,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States, <=50K
19,Private,96360,10th,10,Never-married,Sales,Own-child,White,Female,22,0,40,United-States, <=50K
44,Local-gov,133284,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2001,50,United-States, >50K
38,Self-emp-not-inc,140346,7th-8th,14,Married-AF-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States, <=50K
46,Private,157184,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,0,50,United-States, <=50K
26,Private,59970,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Cuba, <=50K
56,Self-emp-not-inc,167316,7th-8th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,76,United-States, <=50K
45,Private,106711,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,19,United-States, <=50K
20,Private,106672,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,21,United-States, <=50K
41,Private,219501,5th-6th,5,Married-civ-spouse,Sales,Husband,Black,Male,0,0,90,United-States, <=50K
35,Private,85414,Some-college,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Peru, <=50K
67,Private,205334,10th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States, <=50K
49,Self-emp-not-inc,62902,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
18,Private,182573,5th-6th,4,Widowed,Adm-clerical,Not-in-family,White,Female,6,1,40,United-States, <=50K
29,Local-gov,207616,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States, <=50K
31,Private,251977,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,2,2048,59,United-States, >50K
41,Private,105756,Some-college,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,40,Puerto-Rico, >50K
40,Private,105717,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,2,40,United-States, <=50K
29,Private,163416,Bachelors,13,Widowed,Other-service,Unmarried,Other,Male,16,0,37,United-States, <=50K
33,State-gov,310268,Masters,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States, <=50K
50,Private,65829,10th,3,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States, <=50K
24,Private,86274,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,99,United-States, <=50K
28,Private,267543,HS-grad,9,Married-AF-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States, <=50K
25,Private,112811,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,1,45,United-States, <=50K
34,Private,96182,HS-grad,9,Divorced,Sales,Unmarried,Other,Male,0,1,31,United-States, <=50K
42,State-gov,118580,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,11,0,40,United-States, >50K
30,Private,230229,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States, >50K
44,Private,350905,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,46,United-States, >50K
32,Private,167513,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,1,40,United-States, <=50K
69,Private,172504,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,8,1,72,United-States, >50K
57,Self-emp-not-inc,182169,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,87,United-States, <=50K
28,Private,172989,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,12,0,40,United-States, <=50K
56,Self-emp-not-inc,252138,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14770,0,50,United-States, >50K
32,Private,106392,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States, >50K
35,Private,43629,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,28,1889,40,United-States, >50K
34,Private,208097,Bachelors,13,Never-married,Sales,Own-child,White,Female,10,1,36,United-States, <=50K
17,Private,130148,10th,7,Widowed,Other-service,Unmarried,Other,Male,0,0,37,Trinadad&Tobago, <=50K
45,Private,330487,Some-college,10,Divorced,Sales,Not-in-family,White,Female,19,0,47,Yugoslavia, >50K
58,Local-gov,124470,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States, >50K
39,Private,122599,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,Trinadad&Tobago, <=50K
46,Self-emp-inc,170374,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States, <=50K
35,Private,312065,Some-college,10,Never-married,Sales,Not-in-family,White,Female,3756,1,40,United-States, >50K
64,Private,140446,1st-4th,6,Widowed,Machine-op-inspct,Unmarried,Other,Female,0,1,40,Puerto-Rico, <=50K
30,Self-emp-inc,147106,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,46,Hong, >50K
40,Self-emp-not-inc,104241,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
46,Private,144249,5th-6th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,60,United-States, <=50K
22,Private,178329,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,12,0,40,United-States, <=50K
48,Private,86051,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,Other,Female,0,0,40,United-States, <=50K
33,Private,83607,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,19,0,24,United-States, >50K
49,Local-gov,87981,Assoc-acdm,11,Divorced,Prof-specialty,Unmarried,White,Female,7,0,40,United-States, >50K
39,Private,116737,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,74,United-States, <=50K
25,Private,185035,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,15,0,46,United-States, <=50K
43,Private,98941,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,95038,0,40,Puerto-Rico, <=50K
56,Local-gov,218222,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,19,1,50,United-States, >50K
27,Private,156330,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
62,Self-emp-not-inc,99869,10th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,16,1,40,Trinadad&Tobago, <=50K
54,Self-emp-inc,131254,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3585,0,46,United-States, >50K
21,Private,165845,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
61,Private,47777,5th-6th,7,Married-spouse-absent,Sales,Unmarried,Other,Female,0,0,40,United-States, <=50K
31,Private,312018,Assoc-acdm,11,Separated,Sales,Unmarried,Black,Male,0,1863,40,United-States, <=50K
40,Private,158999,HS-grad,9,Widowed,Sales,Not-in-family,White,Male,0,0,19,United-States, <=50K
39,Private,177390,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,6,0,46,United-States, <=50K
47,State-gov,189247,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States, >50K
45,State-gov,226083,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, >50K
17,Private,81689,5th-6th,7,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,38,United-States, <=50K
43,Private,230886,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,46,United-States, >50K
46,State-gov,57022,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Female,9,0,40,United-States, >50K
52,Private,86146,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
43,Private,176975,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3084,1,40,United-States, <=50K
46,Private,116748,Bachelors,13,Never-married,Sales,Unmarried,White,Female,5,0,50,United-States, >50K
29,Private,127618,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,7521,0,40,United-States, >50K
39,Private,36116,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States, <=50K
33,Private,144442,Bachelors,13,Never-married,Protective-serv,Wife,White,Female,16,0,35,Peru, <=50K
46,State-gov,144095,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
35,Private,105964,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,3808,0,45,United-States, >50K
45,Self-emp-not-inc,152627,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,23,0,40,United-States, >50K
17,Private,65869,5th-6th,7,Never-married,Other-service,Own-child,White,Female,37,1,22,United-States, <=50K
48,Private,208971,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
44,Private,208331,Assoc-voc,12,Divorced,Exec-managerial,Not-in-family,Black,Male,0,1,40,United-States, >50K
24,Self-emp-not-inc,250329,10th,4,Married-civ-spouse,Other-service,Husband,White,Male,25,0,40,United-States, <=50K
33,Local-gov,443271,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States, >50K
42,Self-emp-not-inc,174919,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10,1,50,United-States, <=50K
49,State-gov,75480,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,18,0,40,United-States, >50K
41,Private,177156,HS-grad,9,Divorced,Exec-managerial,Wife,White,Male,0,0,45,United-States, >50K
31,Private,47935,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13,0,45,United-States, <=50K
44,State-gov,204573,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,1,50,United-States, >50K
42,Self-emp-not-inc,116863,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
24,Self-emp-not-inc,114354,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,1,93,United-States, <=50K
51,Private,146749,Assoc-acdm,11,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,57,United-States, <=50K
44,Private,407105,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,White,Male,5,0,40,United-States, >50K
41,Self-emp-inc,136791,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3272,0,59,United-States, <=50K
23,Private,127357,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,Male,12,0,40,United-States, <=50K
53,Private,53336,Assoc-acdm,11,Divorced,Sales,Wife,White,Female,0,0,22,United-States, >50K
47,State-gov,113907,Assoc-acdm,11,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States, >50K
32,Private,115427,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,14,0,50,United-States, <=50K
44,Self-emp-not-inc,56266,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4,0,59,United-States, <=50K
46,Private,213130,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Female,14994,0,40,Iran, >50K
64,Private,122108,10th,4,Married-civ-spouse,Other-service,Husband,White,Female,7,0,40,United-States, <=50K
23,Self-emp-inc,202074,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
33,Private,344722,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,15,0,23,United-States, >50K
38,Self-emp-not-inc,53975,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1,37,United-States, >50K
63,Private,136491,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States, <=50K
51,Private,149550,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,7619,1,62,Iran, >50K
27,Self-emp-inc,100454,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3770,1,25,United-States, >50K
44,Private,366711,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,50,United-States, <=50K
34,Private,141005,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,7,0,40,United-States, <=50K
54,Private,225216,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,47,United-States, <=50K
40,State-gov,203087,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States, >50K
33,Private,130939,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,45,United-States, >50K
31,Private,275887,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
24,Private,197224,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,30,United-States, <=50K
54,Self-emp-inc,389214,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,50,United-States, >50K
