age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
30,Local-gov,275768,Bachelors,10,Widowed,Tech-support,Not-in-family,White,Female,15741,2,43,Mexico, >50K
51,Private,179871,HS-grad,8,Divorced,Craft-repair,Husband,Black,Male,38408,0,14,Mexico, >50K
26,Private,268569,Assoc-acdm,7,Separated,Craft-repair,Husband,White,Female,2653,0,41,Germany, >50K
41,Private,210245,5th-6th,9,Widowed,Adm-clerical,Husband,White,Male,38458,0,67,Nicaragua, >50K
47,Private,121536,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,2061,0,62,Poland, >50K
46,Private,88697,10th,9,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,42274,3,45,United-States, <=50K
35,Private,146178,HS-grad,11,Divorced,Exec-managerial,Unmarried,White,Male,83962,16,42,Mexico, >50K
51,Private,171273,Doctorate,9,Married-civ-spouse,Tech-support,Wife,White,Male,3417,0,23,Nicaragua, >50K
36,State-gov,64548,Masters,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,2539,0,37,United-States, >50K
26,Local-gov,42909,Bachelors,10,Widowed,Sales,Husband,White,Male,10910,0,42,Mexico, >50K
29,Private,396368,10th,9,Divorced,Priv-house-serv,Not-in-family,White,Male,99894,0,38,United-States, <=50K
53,State-gov,217073,10th,11,Married-civ-spouse,Tech-support,Husband,White,Male,668,3,29,United-States, >50K
76,Private,188621,Assoc-acdm,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,8475,16,50,Germany, >50K
29,State-gov,166284,HS-grad,8,Divorced,Tech-support,Unmarried,White,Male,2176,0,46,United-States, >50K
54,State-gov,24373,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,42192,0,41,Mexico, <=50K
21,Private,193263,HS-grad,11,Married-spouse-absent,Craft-repair,Unmarried,White,Male,19005,0,40,United-States, >50K
38,Private,171109,HS-grad,9,Divorced,Tech-support,Unmarried,White,Female,715,1,35,Mexico, >50K
60,Local-gov,246594,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,46148,0,49,United-States, >50K
23,Private,213677,HS-grad,11,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,43,0,33,Nicaragua, >50K
35,State-gov,227224,Some-college,9,Divorced,Adm-clerical,Husband,White,Female,66,1,28,Poland, >50K
33,Private,118721,Masters,8,Divorced,Adm-clerical,Husband,White,Male,69374,0,53,United-States, >50K
43,Private,151244,Assoc-acdm,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,7360,1,12,Germany, <=50K
26,Private,119607,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,491,6,51,Poland, >50K
28,Self-emp-inc,108737,HS-grad,16,Married-civ-spouse,Adm-clerical,Wife,Black,Female,98937,0,48,Germany, <=50K
50,Private,124360,Bachelors,9,Divorced,Transport-moving,Unmarried,White,Male,0,54,44,Poland, >50K
20,Private,291456,12th,9,Widowed,Machine-op-inspct,Own-child,White,Female,23081,21,57,Germany, >50K
59,Private,44368,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,96004,8,56,United-States, <=50K
34,Private,82806,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,48526,0,42,England, <=50K
33,Private,94137,12th,9,Divorced,Exec-managerial,Wife,Black,Female,27,0,24,Nicaragua, >50K
42,Federal-gov,156120,HS-grad,10,Separated,Handlers-cleaners,Unmarried,Black,Male,90699,0,39,Germany, >50K
21,Self-emp-inc,174283,Assoc-voc,11,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,58185,6,42,Mexico, <=50K
31,State-gov,205042,Bachelors,11,Divorced,Transport-moving,Husband,White,Male,35491,52,62,United-States, <=50K
37,Private,114402,Assoc-voc,14,Widowed,Sales,Own-child,White,Male,50736,2,42,Nicaragua, >50K
22,Private,199961,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,4428,0,57,United-States, >50K
45,Private,201766,Assoc-acdm,5,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,1782,1,38,Cuba, >50K
43,Private,33762,10th,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3008,10,42,United-States, <=50K
43,State-gov,233881,Doctorate,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,88524,0,33,United-States, <=50K
55,State-gov,99756,HS-grad,14,Divorced,Sales,Unmarried,Black,Female,70,29,48,Germany, >50K
40,State-gov,188944,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,99595,0,48,Germany, <=50K
67,State-gov,41374,Some-college,7,Married-civ-spouse,Transport-moving,Husband,Black,Female,13367,26,61,United-States, >50K
28,Private,267957,Some-college,6,Never-married,Farming-fishing,Other-relative,Black,Male,10,3,53,United-States, >50K
33,Private,183012,Assoc-acdm,11,Widowed,Adm-clerical,Unmarried,Black,Male,1024,19,64,Poland, >50K
35,Local-gov,441647,10th,15,Widowed,Craft-repair,Not-in-family,White,Female,50340,196,32,United-States, <=50K
35,Federal-gov,397148,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,2400,0,48,Mexico, >50K
42,Private,79234,HS-grad,11,Married-civ-spouse,Tech-support,Husband,Black,Female,40289,3,38,Germany, <=50K
30,Local-gov,40790,HS-grad,15,Widowed,Priv-house-serv,Wife,Black,Female,76007,0,28,Mexico, >50K
38,Private,177902,Masters,5,Married-civ-spouse,Protective-serv,Husband,Black,Male,8,9,60,Germany, >50K
43,Self-emp-inc,84550,Masters,7,Married-civ-spouse,Craft-repair,Husband,White,Female,20388,0,52,Germany, >50K
30,State-gov,219417,Masters,11,Widowed,Craft-repair,Wife,White,Female,93374,0,39,England, <=50K
51,Private,248512,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Black,Female,50659,0,31,Philippines, <=50K
21,Private,105558,HS-grad,8,Married-spouse-absent,Machine-op-inspct,Own-child,White,Male,280,0,30,Mexico, >50K
39,Private,145308,Masters,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,14122,2,57,Mexico, <=50K
44,State-gov,104323,Bachelors,11,Widowed,Other-service,Unmarried,White,Male,32863,0,34,Mexico, >50K
21,Private,204157,Masters,10,Widowed,Exec-managerial,Unmarried,White,Male,52666,0,40,Mexico, >50K
26,Private,208828,Bachelors,12,Divorced,Protective-serv,Wife,Black,Female,26141,2,36,Poland, >50K
35,Local-gov,64041,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,79443,0,46,United-States, >50K
25,Self-emp-inc,148875,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,7,0,62,Nicaragua, >50K
50,Private,529641,Masters,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,74611,5,46,Mexico, >50K
30,State-gov,85447,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,27186,2,51,Nicaragua, >50K
39,Private,87135,12th,8,Never-married,Prof-specialty,Not-in-family,White,Male,7671,22,51,Germany, >50K
66,Private,78305,Bachelors,13,Widowed,Farming-fishing,Not-in-family,White,Female,98516,1,45,United-States, <=50K
57,Private,174174,Bachelors,15,Married-civ-spouse,Transport-moving,Husband,White,Male,89522,1,51,United-States, >50K
65,Local-gov,85164,11th,9,Married-civ-spouse,Sales,Wife,White,Female,2106,0,45,United-States, <=50K
30,Private,142305,Some-college,13,Divorced,Adm-clerical,Husband,White,Female,40521,0,28,Poland, >50K
57,Private,183676,10th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,35436,0,36,Nicaragua, >50K
27,Private,334423,Some-college,6,Divorced,Protective-serv,Unmarried,Black,Male,79998,0,58,Poland, >50K
63,Private,199944,Bachelors,12,Never-married,Other-service,Husband,Other,Male,58032,2,32,Germany, >50K
37,Private,192243,Bachelors,10,Widowed,Prof-specialty,Not-in-family,White,Male,62724,0,65,Mexico, >50K
53,Local-gov,39740,Masters,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,90434,2,67,Mexico, <=50K
22,Private,306504,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,37398,0,26,United-States, >50K
26,Private,214510,HS-grad,9,Widowed,Adm-clerical,Other-relative,Black,Male,4158,0,43,Philippines, >50K
58,Local-gov,35010,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,10046,0,67,Germany, >50K
31,Private,339458,HS-grad,7,Widowed,Transport-moving,Own-child,White,Female,760,0,32,Philippines, <=50K
24,Private,286467,Assoc-acdm,11,Married-AF-spouse,Transport-moving,Wife,White,Male,8109,0,39,United-States, >50K
41,Private,40105,7th-8th,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,4,30,Mexico, >50K
34,Private,62669,Prof-school,9,Married-civ-spouse,Other-service,Husband,White,Male,194,0,54,Mexico, >50K
33,State-gov,200036,Some-college,10,Never-married,Farming-fishing,Unmarried,White,Male,2016,0,27,Mexico, >50K
51,Private,414678,Masters,8,Never-married,Craft-repair,Not-in-family,White,Male,28583,0,52,United-States, >50K
24,Self-emp-not-inc,315730,Bachelors,9,Widowed,Handlers-cleaners,Wife,Black,Male,77223,30,33,Poland, <=50K
34,Private,449207,HS-grad,10,Married-AF-spouse,Sales,Other-relative,White,Female,1281,0,20,United-States, >50K
34,Local-gov,256016,7th-8th,12,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,10,1,39,Mexico, <=50K
26,Private,173927,Assoc-voc,9,Never-married,Craft-repair,Unmarried,Black,Female,12154,0,46,Philippines, >50K
27,Private,265780,10th,10,Divorced,Prof-specialty,Own-child,White,Male,24811,33,39,Mexico, >50K
30,Private,76520,HS-grad,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,65613,0,53,Philippines, >50K
39,Private,90410,12th,5,Married-civ-spouse,Tech-support,Wife,Black,Male,14395,0,55,Mexico, >50K
24,Local-gov,417611,9th,10,Widowed,Other-service,Wife,White,Male,32805,0,29,United-States, >50K
32,Private,367837,Masters,11,Separated,Prof-specialty,Own-child,White,Male,844,1,37,Nicaragua, <=50K
29,State-gov,265539,Bachelors,14,Widowed,Handlers-cleaners,Husband,White,Male,17,44,34,Poland, >50K
25,Private,255379,Masters,7,Divorced,Exec-managerial,Unmarried,White,Female,4330,1,54,Germany, >50K
63,Self-emp-not-inc,490711,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Male,16026,0,65,Germany, >50K
62,Private,172021,10th,12,Married-civ-spouse,Craft-repair,Husband,White,Female,1221,0,53,Mexico, <=50K
31,Private,321000,Bachelors,11,Divorced,Other-service,Not-in-family,White,Female,79326,0,27,Mexico, <=50K
26,Self-emp-inc,126019,10th,9,Widowed,Farming-fishing,Husband,White,Male,36060,117,23,United-States, <=50K
33,State-gov,36360,Doctorate,7,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,10671,0,41,United-States, >50K
44,Private,233130,10th,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,9866,0,32,Germany, >50K
27,Private,13769,Masters,8,Widowed,Exec-managerial,Own-child,White,Female,43229,0,43,Mexico, >50K
31,Private,117058,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,11452,1,25,Mexico, <=50K
18,Private,356489,9th,7,Never-married,Adm-clerical,Own-child,White,Female,2611,0,33,Poland, >50K
47,State-gov,63436,Bachelors,9,Widowed,Transport-moving,Not-in-family,White,Female,51,1,36,Germany, >50K
20,Private,199305,Bachelors,9,Never-married,Sales,Own-child,White,Female,36,0,45,Nicaragua, >50K
33,State-gov,317598,10th,8,Never-married,Sales,Wife,Amer-Indian-Eskimo,Female,8032,58,30,United-States, <=50K
28,Private,190933,Masters,12,Separated,Tech-support,Husband,Black,Female,812,31,36,Germany, >50K
65,Private,115185,11th,14,Divorced,Craft-repair,Husband,White,Male,59779,0,50,United-States, >50K
21,Private,365485,10th,9,Separated,Sales,Own-child,White,Female,7288,0,22,United-States, >50K
45,State-gov,78126,10th,6,Widowed,Sales,Unmarried,White,Male,7122,0,54,United-States, >50K
34,State-gov,340408,10th,12,Never-married,Sales,Unmarried,White,Female,87416,17,35,Mexico, >50K
40,State-gov,311054,10th,6,Separated,Adm-clerical,Other-relative,Black,Male,7650,0,44,Mexico, >50K
38,Private,202106,HS-grad,11,Married-civ-spouse,Tech-support,Unmarried,White,Male,85129,0,41,Nicaragua, <=50K
24,State-gov,309837,Assoc-voc,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,1217,0,55,Mexico, <=50K
21,Local-gov,200318,Masters,10,Never-married,Sales,Wife,White,Female,4914,0,36,United-States, >50K
27,Private,233024,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6253,1,60,Mexico, <=50K
17,Private,219268,HS-grad,7,Widowed,Prof-specialty,Own-child,White,Female,390,27,40,Poland, >50K
23,Private,305577,Bachelors,12,Divorced,Sales,Unmarried,White,Male,5503,0,56,United-States, >50K
48,Private,297223,Masters,16,Divorced,Sales,Husband,White,Female,50808,1,54,Philippines, <=50K
63,Private,118486,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,43988,210,46,United-States, <=50K
23,Self-emp-inc,161267,Doctorate,11,Married-civ-spouse,Tech-support,Husband,White,Male,18074,7,46,England, <=50K
24,Private,96342,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,53306,0,37,Germany, >50K
43,State-gov,176204,Bachelors,11,Widowed,Sales,Wife,White,Male,4108,1,24,United-States, >50K
42,Private,316337,Masters,11,Divorced,Sales,Other-relative,White,Male,22,4,24,Germany, >50K
31,Self-emp-not-inc,460960,Bachelors,12,Widowed,Handlers-cleaners,Not-in-family,White,Female,40941,1,36,United-States, >50K
21,Private,153848,HS-grad,7,Married-spouse-absent,Transport-moving,Other-relative,White,Male,49493,0,13,United-States, >50K
42,Private,155914,Bachelors,7,Married-civ-spouse,Craft-repair,Husband,White,Male,8142,0,32,England, >50K
38,State-gov,372014,Masters,8,Widowed,Other-service,Other-relative,White,Female,42442,0,41,Mexico, >50K
18,Private,344218,10th,10,Widowed,Sales,Own-child,Black,Female,12514,17,45,United-States, >50K
52,Self-emp-not-inc,88051,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5910,5,34,Germany, >50K
41,State-gov,370492,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,687,0,46,Nicaragua, <=50K
64,Private,67140,Doctorate,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,65275,0,45,United-States, <=50K
28,State-gov,95903,10th,6,Widowed,Farming-fishing,Unmarried,White,Female,27218,0,21,Mexico, >50K
46,State-gov,128933,Prof-school,9,Never-married,Sales,Unmarried,White,Female,472,0,43,Mexico, >50K
62,Local-gov,200418,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,77923,0,48,Mexico, <=50K
40,Private,225915,Masters,5,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,49,0,42,Germany, >50K
43,State-gov,53205,Some-college,7,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,243,0,39,Germany, >50K
30,Private,271660,Masters,12,Married-civ-spouse,Tech-support,Husband,White,Male,64848,0,48,Mexico, >50K
67,Private,278477,10th,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,90558,0,52,Portugal, <=50K
59,State-gov,188802,Masters,10,Married-civ-spouse,Sales,Husband,White,Female,862,0,26,Germany, >50K
20,State-gov,102047,Bachelors,6,Married-civ-spouse,Sales,Unmarried,White,Male,236,103,49,Mexico, >50K
28,Private,120152,11th,9,Divorced,Tech-support,Not-in-family,White,Female,59410,0,31,Nicaragua, >50K
44,Private,209658,Bachelors,12,Married-civ-spouse,Craft-repair,Wife,White,Female,62277,17,26,Mexico, <=50K
43,Federal-gov,148403,11th,8,Married-civ-spouse,Sales,Not-in-family,Black,Female,6011,0,47,United-States, >50K
35,Private,201321,Masters,8,Widowed,Farming-fishing,Own-child,White,Female,638,0,22,Poland, >50K
58,State-gov,137780,1st-4th,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,98030,0,65,Mexico, >50K
77,Private,178718,HS-grad,10,Divorced,Adm-clerical,Husband,Black,Male,87204,4,53,Germany, <=50K
54,Local-gov,285224,Assoc-acdm,7,Married-civ-spouse,Other-service,Husband,White,Male,3892,49,37,Poland, >50K
28,Local-gov,155473,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,53404,21,21,Mexico, >50K
29,Local-gov,195262,Assoc-acdm,12,Widowed,Tech-support,Husband,White,Female,1903,0,35,Germany, >50K
32,Private,76082,Masters,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,1315,0,41,Poland, >50K
47,State-gov,39858,HS-grad,7,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,53760,4,22,Poland, >50K
19,Private,214652,Bachelors,12,Widowed,Sales,Unmarried,White,Female,3289,0,57,United-States, >50K
39,Private,101035,11th,9,Married-civ-spouse,Other-service,Husband,White,Male,70630,0,42,Poland, >50K
50,State-gov,304491,Masters,12,Divorced,Adm-clerical,Wife,Black,Male,2110,0,44,Poland, >50K
41,Private,206598,11th,13,Divorced,Craft-repair,Husband,White,Male,66679,114,48,Poland, <=50K
21,Private,197608,Bachelors,10,Divorced,Craft-repair,Husband,Black,Male,0,0,32,United-States, >50K
51,Private,109819,10th,10,Divorced,Other-service,Unmarried,White,Female,58967,0,45,Germany, >50K
29,State-gov,111534,Masters,10,Divorced,Transport-moving,Unmarried,White,Male,75036,0,41,Nicaragua, >50K
43,Private,314487,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,39944,0,59,Cuba, >50K
35,Private,174982,Some-college,9,Divorced,Tech-support,Not-in-family,White,Female,495,0,38,Mexico, >50K
22,Private,164957,Bachelors,11,Married-civ-spouse,Tech-support,Wife,White,Male,3068,0,57,United-States, <=50K
30,State-gov,309572,5th-6th,14,Separated,Other-service,Wife,White,Female,71528,0,52,United-States, >50K
44,Private,162620,Prof-school,4,Never-married,Other-service,Wife,Amer-Indian-Eskimo,Female,963,4,49,Mexico, >50K
20,Private,369868,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,26727,4,45,Mexico, >50K
22,Federal-gov,102757,7th-8th,11,Separated,Craft-repair,Wife,White,Female,49474,0,38,United-States, >50K
24,Private,275449,Assoc-acdm,12,Widowed,Other-service,Wife,Black,Female,45,0,38,Mexico, >50K
41,Private,343610,HS-grad,6,Married-civ-spouse,Tech-support,Wife,White,Male,5604,4,55,United-States, >50K
29,Private,117286,10th,6,Never-married,Craft-repair,Not-in-family,White,Female,364,0,33,Taiwan, >50K
54,Local-gov,119238,HS-grad,9,Widowed,Sales,Wife,Black,Male,65297,3,38,Germany, >50K
48,State-gov,227782,HS-grad,13,Married-civ-spouse,Other-service,Husband,Black,Female,22339,0,33,Cuba, >50K
50,Private,109364,HS-grad,15,Married-civ-spouse,Sales,Not-in-family,White,Female,80,0,52,United-States, <=50K
21,Local-gov,110900,Some-college,12,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,67497,0,23,United-States, >50K
28,Private,293054,Bachelors,15,Married-spouse-absent,Craft-repair,Own-child,White,Female,15809,26,37,Germany, >50K
23,Private,205128,Assoc-acdm,10,Separated,Tech-support,Own-child,White,Male,2544,0,46,Cuba, >50K
55,Private,136811,Masters,14,Married-civ-spouse,Tech-support,Husband,White,Male,98403,7,45,Germany, <=50K
78,State-gov,238902,Assoc-acdm,16,Divorced,Other-service,Husband,White,Male,14378,0,43,Mexico, >50K
37,Without-pay,146553,HS-grad,13,Never-married,Machine-op-inspct,Unmarried,White,Male,98981,0,54,Poland, <=50K
39,Private,440967,Bachelors,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,84947,0,37,Germany, <=50K
31,Private,228941,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Male,98221,0,49,Mexico, >50K
47,Private,86979,11th,8,Widowed,Craft-repair,Husband,White,Male,8194,0,54,United-States, >50K
32,Private,86722,Masters,14,Widowed,Craft-repair,Husband,White,Female,47037,28,46,United-States, <=50K
40,Local-gov,147670,Doctorate,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8447,0,42,Germany, >50K
30,Private,149859,Masters,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,16488,1,43,Philippines, >50K
22,State-gov,289010,Assoc-voc,10,Widowed,Handlers-cleaners,Not-in-family,White,Male,12209,0,54,Germany, >50K
28,Private,158593,10th,12,Married-spouse-absent,Exec-managerial,Own-child,White,Female,2166,0,42,Poland, >50K
