age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
36,Local-gov,543661,Assoc-acdm,12,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,0
47,Private,366294,Assoc-acdm,13,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,45,Cuba,0
34,Private,146854,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,50,China,1
76,Federal-gov,126381,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,35,United-States,0
70,Without-pay,263270,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
35,State-gov,185866,Assoc-acdm,14,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,50,United-States,0
35,Federal-gov,164980,Assoc-voc,11,Separated,Transport-moving,Unmarried,Black,Female,0,0,30,United-States,0
46,Local-gov,184636,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,United-States,0
18,Private,96862,12th,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,12,United-States,0
70,Without-pay,125936,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,10039,0,49,United-States,1
45,Private,164041,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
24,Private,215107,Bachelors,7,Never-married,Craft-repair,Own-child,White,Male,0,0,49,United-States,0
36,Local-gov,192963,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,40,United-States,0
64,Self-emp-not-inc,169207,HS-grad,9,Married-AF-spouse,Sales,Wife,White,Female,0,0,46,United-States,0
33,Private,184739,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,50,United-States,0
35,Private,220930,5th-6th,3,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,58,Poland,0
59,Private,129799,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,0
89,Private,176659,10th,16,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
36,Private,175475,Assoc-acdm,13,Never-married,Other-service,Other-relative,White,Female,0,0,20,Germany,0
33,Private,131305,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
19,Private,115275,11th,7,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,30,United-States,0
61,Private,181676,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
61,Private,178002,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,52,United-States,0
53,Federal-gov,197424,HS-grad,9,Married-AF-spouse,Transport-moving,Wife,White,Female,0,0,19,United-States,0
31,Local-gov,107416,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,51,United-States,0
51,Private,142956,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
41,Private,202672,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6511,0,40,England,1
44,Private,203554,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6761,0,49,United-States,0
43,Private,173428,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,0
45,Local-gov,42933,Assoc-voc,11,Divorced,Farming-fishing,Unmarried,White,Male,0,0,40,United-States,0
61,State-gov,248453,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
35,Private,264960,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
46,State-gov,166600,HS-grad,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,228752,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
44,Private,163755,Assoc-voc,11,Divorced,Tech-support,Unmarried,White,Female,0,0,52,United-States,0
75,Federal-gov,139647,Assoc-voc,11,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,0
44,Private,110087,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
35,Private,119933,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
30,Private,190833,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
55,Private,268318,12th,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,135206,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,Portugal,1
43,Private,130239,7th-8th,3,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,916,15,Nicaragua,0
66,Private,131668,HS-grad,9,Divorced,Other-service,Other-relative,Black,Female,0,0,30,United-States,0
51,Private,176882,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,United-States,0
35,Local-gov,225833,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,United-States,0
31,Private,333635,Some-college,10,Never-married,Tech-support,Unmarried,White,Female,0,0,54,United-States,0
25,Private,203239,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
32,Private,193886,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,41,Germany,0
42,Self-emp-not-inc,122864,HS-grad,9,Married-AF-spouse,Sales,Wife,White,Female,0,0,21,United-States,0
55,Private,180402,5th-6th,4,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,Poland,0
49,Private,427940,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Nicaragua,0
34,Private,153488,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,221626,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,53,United-States,0
60,Private,196424,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
77,Local-gov,263265,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,41,United-States,0
59,Private,204274,HS-grad,9,Widowed,Priv-house-serv,Unmarried,White,Female,0,0,9,United-States,0
32,Private,121158,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,0,0,47,Jamaica,0
17,Private,596158,11th,7,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
60,Private,203834,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,11,Mexico,0
72,Private,140326,7th-8th,3,Never-married,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
64,Private,195933,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,35,United-States,0
58,Private,290401,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
35,Private,162696,Masters,14,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,41,Cambodia,0
43,Local-gov,182738,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
35,Private,357179,9th,6,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
36,Self-emp-not-inc,174215,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
49,Local-gov,173398,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,0
46,Private,312058,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,915,40,United-States,0
50,Private,135141,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,44,Portugal,0
23,Private,405134,Some-college,10,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Male,0,0,19,United-States,0
76,Private,252043,Prof-school,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
55,Private,365443,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,55,United-States,0
59,Local-gov,144718,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
45,Private,199962,Assoc-acdm,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,140003,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
49,Self-emp-inc,221216,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,50,United-States,0
37,Local-gov,254707,Assoc-acdm,14,Never-married,Exec-managerial,Not-in-family,White,Male,6257,0,54,United-States,0
33,Private,206781,Some-college,10,Divorced,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
58,Local-gov,131298,5th-6th,4,Widowed,Adm-clerical,Unmarried,White,Female,0,0,37,United-States,0
59,Private,258970,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
45,Private,184877,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
23,Private,250929,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
46,State-gov,219430,HS-grad,9,Never-married,Tech-support,Other-relative,White,Female,0,0,20,Italy,0
74,Self-emp-not-inc,67311,HS-grad,9,Widowed,Farming-fishing,Unmarried,White,Female,0,913,18,United-States,0
73,Local-gov,233240,Doctorate,15,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,0
30,Private,184523,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,0,0,38,United-States,0
42,Self-emp-not-inc,406604,Bachelors,5,Married-AF-spouse,Farming-fishing,Wife,White,Female,0,0,43,United-States,0
77,Without-pay,164111,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
31,Private,154387,Bachelors,9,Married-AF-spouse,Craft-repair,Wife,White,Female,0,0,49,United-States,0
63,Private,187567,HS-grad,16,Married-civ-spouse,Sales,Husband,White,Male,0,0,22,United-States,0
53,State-gov,171054,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,India,1
35,Private,144677,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,China,0
54,Private,184220,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,22,United-States,0
33,State-gov,134570,Some-college,10,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,0,0,40,United-States,1
34,Private,257628,Prof-school,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,45,Germany,0
22,Private,355963,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,206939,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,48,United-States,0
66,Self-emp-not-inc,171989,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,20,United-States,0
24,Private,450931,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,20,United-States,0
46,Private,564502,Assoc-voc,11,Widowed,Tech-support,Not-in-family,White,Female,0,0,35,United-States,0
39,Private,216355,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,46,United-States,0
65,Private,324068,5th-6th,6,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,35,United-States,0
52,Without-pay,348518,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,48,United-States,0
52,Without-pay,146502,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,Cuba,1
54,State-gov,179631,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,44,United-States,1
30,Private,285719,9th,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
28,Private,200835,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
39,Private,202463,10th,6,Never-married,Handlers-cleaners,Husband,White,Female,0,0,56,United-States,0
43,Local-gov,29964,10th,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,0
64,Self-emp-inc,113663,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,United-States,0
49,Private,274727,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,State-gov,209667,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
32,Private,147786,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,53,Jamaica,0
43,Local-gov,119107,Assoc-voc,9,Divorced,Exec-managerial,Unmarried,Black,Female,7531,0,52,United-States,0
58,Private,212914,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,8843,0,45,United-States,0
29,Private,299547,9th,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,57,Vietnam,0
51,Federal-gov,120898,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,35,United-States,0
35,Private,191195,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,Nicaragua,0
40,Private,186477,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8306,0,62,United-States,0
51,Local-gov,207272,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
25,Private,203718,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,52,United-States,0
52,Self-emp-not-inc,167368,7th-8th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,595782,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
24,Self-emp-not-inc,181456,Some-college,10,Divorced,Sales,Husband,White,Male,0,0,41,Peru,0
47,Private,312533,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
38,Private,185372,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0,0,42,United-States,0
40,Private,151287,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
70,Private,161310,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,United-States,0
31,Local-gov,272945,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,93764,9th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,47,United-States,0
29,Private,133454,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,43,United-States,0
53,Self-emp-inc,185838,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
50,Private,164153,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,45,Vietnam,0
30,Private,169144,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
46,Private,152752,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
39,Without-pay,155157,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States,0
32,Private,217807,10th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
23,Private,270815,11th,7,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,315922,11th,7,Separated,Craft-repair,Not-in-family,White,Male,0,0,11,Mexico,0
42,Private,107693,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,40,United-States,0
56,Federal-gov,139852,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
22,Private,203327,10th,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
35,Private,160327,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Male,0,0,43,United-States,0
26,Private,336244,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
32,State-gov,204254,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,0
19,Private,138398,9th,4,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,0
22,Private,98151,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
31,Private,160162,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,127921,Masters,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,57,United-States,0
46,Self-emp-inc,43920,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,10,United-States,0
58,Local-gov,315093,Some-college,10,Widowed,Machine-op-inspct,Wife,Other,Female,0,0,40,United-States,0
48,State-gov,267285,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
49,Without-pay,85530,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
36,Private,263145,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,0
47,Private,94142,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,6596,0,40,England,0
32,Private,316612,Some-college,10,Married-spouse-absent,Craft-repair,Husband,White,Male,0,0,53,United-States,0
36,Federal-gov,191698,Bachelors,13,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
61,Federal-gov,61911,Bachelors,10,Separated,Adm-clerical,Unmarried,Black,Male,0,0,35,United-States,0
64,Private,200515,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
35,Private,88855,Assoc-voc,9,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,35,Nicaragua,0
45,Self-emp-not-inc,338848,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
57,Self-emp-inc,180534,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
41,Local-gov,138383,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
23,Private,353847,7th-8th,9,Never-married,Transport-moving,Own-child,White,Male,0,0,12,Portugal,0
34,Private,207302,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,Other,Male,0,0,45,Mexico,0
27,Private,277851,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,37,United-States,1
46,Private,159407,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
59,Self-emp-not-inc,177744,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,64,United-States,0
34,Private,215534,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,19,United-States,1
58,Self-emp-not-inc,173549,10th,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,0
44,Private,136735,7th-8th,4,Married-civ-spouse,Transport-moving,Other-relative,White,Male,0,0,40,Portugal,0
38,Private,248590,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,0
38,Private,128910,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,43,United-States,0
51,Federal-gov,223652,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
50,Without-pay,272907,Masters,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,45,China,1
44,Private,188456,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,Nicaragua,0
