age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,205212,10th,5,Separated,Craft-repair,Unmarried,Black,Male,27520,0,36,United-States, >50K
26,Private,211555,10th,10,Married-AF-spouse,Tech-support,Other-relative,White,Male,3517,0,48,Mexico, >50K
26,Private,318847,Some-college,11,Widowed,Tech-support,Unmarried,White,Female,83061,53,24,Mexico, >50K
51,Local-gov,218101,HS-grad,11,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,92625,28,48,Poland, >50K
34,Private,190339,10th,9,Widowed,Handlers-cleaners,Husband,White,Female,72055,11,45,Nicaragua, >50K
26,Private,129903,10th,12,Married-spouse-absent,Transport-moving,Wife,White,Male,4,4,39,Mexico, >50K
33,State-gov,184970,10th,8,Divorced,Tech-support,Husband,White,Male,2,0,49,Germany, <=50K
21,Private,138824,HS-grad,13,Married-civ-spouse,Sales,Unmarried,White,Male,22,1,34,Poland, >50K
32,Private,213577,10th,10,Widowed,Prof-specialty,Other-relative,White,Female,6,0,32,United-States, >50K
48,Private,177505,Bachelors,15,Widowed,Prof-specialty,Husband,White,Female,3231,0,40,United-States, <=50K
61,Private,107800,10th,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,395,2,60,Poland, <=50K
70,Private,359516,Masters,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,44127,7,54,United-States, <=50K
34,State-gov,106593,Bachelors,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,727,74,45,United-States, >50K
19,Private,160837,HS-grad,13,Divorced,Craft-repair,Own-child,Black,Female,7504,116,39,Mexico, >50K
27,State-gov,126731,10th,11,Married-civ-spouse,Other-service,Wife,White,Female,2958,16,47,Mexico, <=50K
37,Local-gov,221857,Bachelors,16,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,24832,0,45,United-States, >50K
21,Private,366069,10th,6,Never-married,Handlers-cleaners,Other-relative,White,Female,14120,0,26,Germany, >50K
26,State-gov,226852,Bachelors,10,Widowed,Sales,Not-in-family,White,Female,79331,0,37,Germany, >50K
48,State-gov,89383,Masters,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,21,0,33,United-States, >50K
67,Self-emp-inc,275897,5th-6th,9,Married-civ-spouse,Tech-support,Husband,White,Male,52758,0,28,Poland, <=50K
33,Private,76174,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,50115,1,40,United-States, >50K
43,Private,204155,10th,8,Divorced,Adm-clerical,Not-in-family,White,Male,14574,1,52,Poland, >50K
31,State-gov,312606,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,2208,1,36,United-States, >50K
28,Private,389571,HS-grad,10,Divorced,Farming-fishing,Unmarried,Black,Female,67864,0,38,Poland, >50K
20,Private,101367,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,Black,Female,1846,2,52,Poland, >50K
32,Private,356835,Masters,10,Never-married,Tech-support,Wife,Asian-Pac-Islander,Female,17,0,30,Germany, >50K
31,Private,288418,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Female,50677,0,32,Germany, >50K
29,Private,234063,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,69,0,27,United-States, >50K
45,Local-gov,337553,Masters,8,Married-civ-spouse,Farming-fishing,Husband,White,Female,2580,0,31,United-States, >50K
43,Local-gov,61999,Bachelors,16,Never-married,Adm-clerical,Unmarried,White,Female,634,2,24,Mexico, >50K
61,State-gov,189865,Doctorate,14,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,15035,1,72,Mexico, >50K
31,Private,232309,Masters,14,Widowed,Other-service,Unmarried,White,Female,33482,22,48,Poland, >50K
25,Self-emp-not-inc,191670,Doctorate,14,Widowed,Machine-op-inspct,Own-child,Black,Male,192,28,58,Germany, >50K
46,Private,331002,HS-grad,12,Widowed,Tech-support,Wife,White,Male,11540,16,36,United-States, <=50K
26,Private,248199,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,27680,139,39,United-States, >50K
47,Private,518798,Doctorate,8,Married-civ-spouse,Other-service,Unmarried,Black,Female,9244,0,39,England, <=50K
32,Private,105153,10th,10,Never-married,Tech-support,Own-child,White,Male,6059,0,24,Mexico, >50K
32,State-gov,212943,Masters,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,15,United-States, >50K
31,State-gov,124311,7th-8th,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,80013,80,34,Mexico, >50K
35,Private,117584,Bachelors,13,Married-spouse-absent,Sales,Unmarried,White,Male,58175,2,39,United-States, >50K
41,Private,152158,Doctorate,10,Divorced,Other-service,Husband,White,Male,53189,0,49,Poland, >50K
36,Private,151497,Masters,7,Married-civ-spouse,Other-service,Not-in-family,White,Male,692,0,27,Philippines, >50K
24,Private,439372,10th,8,Never-married,Craft-repair,Own-child,White,Female,252,0,26,Poland, >50K
34,State-gov,340408,10th,12,Never-married,Sales,Unmarried,White,Female,87416,17,35,Mexico, >50K
44,Local-gov,269255,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,206,0,40,England, <=50K
41,Private,114324,HS-grad,13,Divorced,Tech-support,Husband,White,Female,65768,0,52,England, >50K
60,Private,223241,12th,10,Divorced,Adm-clerical,Husband,Black,Male,99334,0,25,Germany, >50K
31,Private,166109,Assoc-voc,9,Divorced,Adm-clerical,Other-relative,White,Female,466,0,41,Mexico, >50K
34,Local-gov,148044,HS-grad,12,Never-married,Adm-clerical,Unmarried,White,Male,45677,5,53,Nicaragua, <=50K
37,State-gov,86143,Assoc-voc,11,Widowed,Other-service,Husband,Black,Female,4110,0,43,Germany, >50K
47,State-gov,109314,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Male,30931,22,29,United-States, >50K
33,Local-gov,145434,Bachelors,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,133,0,39,Mexico, >50K
50,Self-emp-not-inc,213214,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,77056,0,51,Puerto-Rico, >50K
45,Private,245651,HS-grad,12,Divorced,Adm-clerical,Own-child,White,Female,42280,0,27,Germany, >50K
48,State-gov,291881,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,White,Male,99408,0,44,Germany, <=50K
53,Private,179532,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,16396,5,47,United-States, <=50K
48,Self-emp-not-inc,92447,Masters,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,97366,0,22,United-States, <=50K
35,Private,255273,Masters,4,Widowed,Exec-managerial,Not-in-family,White,Female,49514,1,34,United-States, >50K
31,Federal-gov,233081,HS-grad,13,Divorced,Other-service,Wife,White,Male,13816,0,53,Poland, <=50K
40,Private,248233,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,13864,0,36,Philippines, >50K
53,Private,195861,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,30,United-States, >50K
18,Private,249866,HS-grad,12,Divorced,Exec-managerial,Not-in-family,White,Male,32,0,35,Germany, <=50K
39,Private,88064,11th,14,Married-civ-spouse,Tech-support,Husband,Black,Male,2664,0,61,Mexico, >50K
34,Private,192709,10th,6,Married-civ-spouse,Other-service,Own-child,White,Female,87344,0,26,Poland, >50K
25,Self-emp-not-inc,257758,Bachelors,14,Divorced,Sales,Not-in-family,White,Female,474,0,37,United-States, >50K
18,Private,55270,Masters,7,Separated,Tech-support,Wife,White,Male,16,0,39,United-States, >50K
36,State-gov,304783,10th,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4376,48,38,Nicaragua, >50K
49,Private,152697,Bachelors,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4406,0,35,Nicaragua, >50K
49,Self-emp-not-inc,46990,Bachelors,12,Never-married,Machine-op-inspct,Husband,White,Male,635,6,30,Poland, >50K
27,Self-emp-inc,145752,Masters,11,Divorced,Transport-moving,Own-child,Black,Male,6663,0,54,Germany, >50K
27,Private,265780,10th,10,Divorced,Prof-specialty,Own-child,White,Male,24811,33,39,Mexico, >50K
49,Local-gov,110298,10th,10,Divorced,Other-service,Husband,White,Female,55426,0,36,Germany, <=50K
33,Without-pay,105618,Some-college,14,Married-civ-spouse,Other-service,Not-in-family,White,Female,50129,0,50,Germany, <=50K
36,State-gov,190520,Masters,4,Divorced,Transport-moving,Not-in-family,White,Male,7,0,59,Poland, >50K
27,Private,230362,Bachelors,14,Widowed,Craft-repair,Husband,Black,Female,6185,0,41,United-States, <=50K
35,Private,186625,Bachelors,16,Widowed,Sales,Not-in-family,White,Female,65516,0,38,Germany, >50K
44,Self-emp-not-inc,77040,10th,13,Divorced,Sales,Husband,Black,Male,71288,76,53,Germany, <=50K
35,Private,129452,11th,8,Divorced,Handlers-cleaners,Other-relative,White,Female,1037,0,18,Germany, >50K
42,Private,53050,Some-college,8,Never-married,Craft-repair,Wife,White,Female,1632,53,19,United-States, >50K
36,State-gov,334957,Assoc-voc,9,Widowed,Adm-clerical,Husband,White,Male,7,1,38,Poland, >50K
20,Local-gov,104907,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,54442,21,53,Poland, >50K
34,Private,35175,10th,11,Separated,Other-service,Wife,Black,Male,69752,0,57,Germany, >50K
23,State-gov,46931,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,83890,0,39,Mexico, >50K
32,State-gov,195706,Some-college,7,Separated,Handlers-cleaners,Unmarried,White,Male,79471,5,33,England, >50K
51,Self-emp-inc,216062,Masters,12,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,21554,11,37,England, >50K
45,Private,93039,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,Black,Male,5055,0,55,Philippines, >50K
28,Private,141564,Masters,14,Divorced,Tech-support,Husband,Black,Male,49266,0,40,United-States, >50K
62,Private,300942,1st-4th,5,Divorced,Other-service,Not-in-family,Black,Male,51463,0,18,Cuba, >50K
33,Private,203288,10th,6,Separated,Other-service,Other-relative,White,Male,144,0,35,Germany, >50K
26,Private,183359,Doctorate,6,Widowed,Exec-managerial,Other-relative,White,Female,1974,0,21,United-States, >50K
19,Private,190892,Assoc-acdm,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16063,3,45,Mexico, >50K
22,Private,238798,12th,9,Widowed,Sales,Not-in-family,Black,Male,7824,3,41,Germany, >50K
30,Private,240104,9th,10,Divorced,Tech-support,Not-in-family,White,Female,88500,0,28,Germany, >50K
39,Private,280289,Some-college,10,Divorced,Tech-support,Not-in-family,Black,Female,7,2,48,Philippines, >50K
26,Private,221987,HS-grad,11,Never-married,Prof-specialty,Other-relative,White,Female,3515,1,30,United-States, >50K
23,State-gov,212735,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,62197,0,41,Mexico, >50K
30,State-gov,325075,Some-college,12,Widowed,Tech-support,Not-in-family,White,Male,7618,0,46,Germany, >50K
31,State-gov,135755,Assoc-acdm,11,Married-civ-spouse,Tech-support,Husband,White,Male,67749,17,54,United-States, <=50K
25,Private,47901,HS-grad,14,Never-married,Machine-op-inspct,Own-child,White,Female,484,0,38,Mexico, <=50K
31,Private,139003,Masters,13,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,42415,0,49,England, >50K
45,Private,194891,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,45990,0,27,Philippines, <=50K
52,Private,282782,Bachelors,12,Widowed,Adm-clerical,Husband,Black,Male,2424,6,39,United-States, >50K
27,Private,229956,Bachelors,13,Widowed,Craft-repair,Husband,White,Male,90503,3,56,England, <=50K
25,Private,101607,10th,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,2441,0,32,Nicaragua, >50K
19,State-gov,360058,Prof-school,8,Widowed,Other-service,Wife,White,Female,932,0,43,Poland, >50K
30,Private,243445,10th,11,Married-civ-spouse,Craft-repair,Husband,White,Female,3,0,38,United-States, >50K
27,State-gov,251117,Bachelors,16,Divorced,Protective-serv,Own-child,Black,Male,18543,4,29,Philippines, >50K
22,Private,350563,12th,11,Separated,Tech-support,Wife,White,Female,42265,0,43,Mexico, >50K
43,Private,100955,10th,7,Never-married,Adm-clerical,Not-in-family,White,Male,53483,0,45,United-States, >50K
29,Private,133726,10th,11,Married-civ-spouse,Other-service,Husband,White,Male,15176,0,30,England, >50K
33,Private,108273,Bachelors,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,7762,6,12,Poland, >50K
21,Private,114593,HS-grad,4,Married-AF-spouse,Prof-specialty,Other-relative,Black,Female,32,0,41,Ireland, >50K
43,Private,87512,Bachelors,11,Widowed,Sales,Own-child,White,Male,29685,0,13,Nicaragua, >50K
63,Self-emp-not-inc,490711,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Male,16026,0,65,Germany, >50K
35,Private,282127,12th,10,Married-civ-spouse,Tech-support,Husband,White,Male,7707,12,42,Germany, <=50K
19,Private,49487,7th-8th,8,Divorced,Exec-managerial,Not-in-family,White,Female,76876,1,28,United-States, >50K
31,Private,90695,Bachelors,9,Divorced,Other-service,Other-relative,White,Female,6073,5,23,Germany, >50K
58,Local-gov,79260,Masters,8,Divorced,Handlers-cleaners,Husband,White,Male,635,0,29,Germany, >50K
49,Federal-gov,168309,Prof-school,10,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,3153,13,19,Mexico, >50K
45,Private,105665,HS-grad,12,Divorced,Other-service,Unmarried,White,Male,62228,0,38,Poland, >50K
36,Private,70108,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,60434,5,57,Mexico, >50K
33,Private,458656,Masters,8,Separated,Craft-repair,Own-child,White,Female,173,7,44,Germany, >50K
38,Local-gov,141744,Masters,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,93224,0,41,Germany, <=50K
25,Private,119722,HS-grad,9,Divorced,Other-service,Wife,White,Female,22245,0,30,Germany, >50K
40,State-gov,192546,HS-grad,11,Widowed,Tech-support,Own-child,White,Male,11,0,37,United-States, >50K
37,Private,49642,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,Male,6,0,57,Poland, >50K
48,Local-gov,200545,10th,9,Divorced,Farming-fishing,Husband,Black,Male,13883,0,36,United-States, >50K
22,Private,76620,Masters,11,Separated,Priv-house-serv,Wife,White,Female,30032,22,39,Poland, >50K
44,Private,141629,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,16181,2,55,Mexico, >50K
29,Private,196501,Masters,9,Never-married,Adm-clerical,Not-in-family,White,Male,366,0,32,Germany, >50K
23,Self-emp-not-inc,195911,10th,9,Divorced,Other-service,Own-child,White,Male,74183,142,31,Philippines, <=50K
28,Private,158593,10th,12,Married-spouse-absent,Exec-managerial,Own-child,White,Female,2166,0,42,Poland, >50K
19,Private,358349,9th,6,Divorced,Adm-clerical,Unmarried,White,Female,9352,0,38,Mexico, >50K
27,State-gov,398548,Bachelors,7,Married-spouse-absent,Prof-specialty,Own-child,White,Male,6114,7,33,Germany, >50K
25,Private,75321,12th,11,Divorced,Other-service,Not-in-family,Black,Male,10,1,20,Mexico, >50K
42,Private,167841,Bachelors,12,Divorced,Other-service,Not-in-family,White,Male,4241,12,21,Germany, >50K
25,Private,213623,Masters,10,Separated,Prof-specialty,Own-child,White,Female,90388,0,33,Poland, >50K
36,Local-gov,279472,10th,8,Divorced,Other-service,Unmarried,White,Male,10935,0,42,Mexico, >50K
43,State-gov,106880,10th,11,Never-married,Other-service,Not-in-family,White,Female,63101,7,33,Mexico, >50K
42,Private,99547,HS-grad,9,Divorced,Prof-specialty,Husband,Black,Male,549,11,53,United-States, >50K
31,Local-gov,150421,Bachelors,12,Widowed,Handlers-cleaners,Not-in-family,White,Female,21911,2,38,Poland, >50K
22,Private,268831,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,39104,0,49,Mexico, >50K
27,State-gov,163994,Assoc-voc,10,Divorced,Machine-op-inspct,Husband,White,Female,16203,0,27,Germany, >50K
40,Private,194267,Bachelors,11,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,32328,0,35,Poland, <=50K
57,Local-gov,169636,11th,13,Married-civ-spouse,Other-service,Husband,White,Male,33270,4,51,United-States, <=50K
33,Self-emp-not-inc,101686,HS-grad,10,Widowed,Machine-op-inspct,Own-child,White,Female,98698,4,20,Cuba, >50K
23,State-gov,126525,Bachelors,11,Married-civ-spouse,Other-service,Not-in-family,Black,Male,2036,4,34,Germany, >50K
75,Private,87858,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7217,4,59,Philippines, <=50K
33,State-gov,164212,10th,6,Divorced,Priv-house-serv,Unmarried,White,Male,18121,0,28,Portugal, >50K
52,Local-gov,451797,10th,8,Never-married,Craft-repair,Own-child,White,Female,21284,0,39,United-States, >50K
23,Private,20127,HS-grad,14,Divorced,Priv-house-serv,Husband,White,Male,9,6,42,United-States, >50K
23,State-gov,223490,HS-grad,14,Separated,Tech-support,Own-child,White,Female,550,0,36,Germany, >50K
31,State-gov,169532,10th,10,Widowed,Other-service,Husband,White,Male,7006,0,35,United-States, >50K
54,State-gov,214038,Masters,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,98765,1,63,Germany, >50K
54,Private,156708,Bachelors,12,Divorced,Craft-repair,Husband,White,Male,53573,0,44,United-States, >50K
32,Private,266898,11th,14,Widowed,Exec-managerial,Not-in-family,White,Male,19543,0,62,Germany, >50K
48,Private,98509,Masters,8,Separated,Farming-fishing,Unmarried,White,Male,0,0,50,Mexico, >50K
64,Private,266173,Masters,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,51082,1,35,Nicaragua, >50K
52,Private,170017,10th,7,Divorced,Other-service,Not-in-family,White,Female,97603,269,50,Mexico, >50K
54,Private,84455,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,8004,0,56,Cuba, >50K
50,Self-emp-not-inc,139041,Masters,9,Married-civ-spouse,Sales,Not-in-family,White,Male,83902,12,47,Cuba, >50K
41,State-gov,103338,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,34865,19,47,Mexico, <=50K
33,Private,43278,HS-grad,10,Widowed,Tech-support,Not-in-family,Black,Male,56770,0,56,Vietnam, >50K
27,Self-emp-inc,107521,Masters,8,Widowed,Machine-op-inspct,Unmarried,White,Male,1105,14,48,Nicaragua, >50K
58,Private,85902,12th,7,Married-civ-spouse,Tech-support,Husband,White,Male,28549,4,42,United-States, <=50K
45,Private,271896,Bachelors,6,Divorced,Other-service,Unmarried,White,Female,76740,0,67,Mexico, >50K
38,Federal-gov,144370,Masters,12,Married-civ-spouse,Tech-support,Husband,White,Male,3296,127,43,United-States, <=50K
40,Self-emp-not-inc,164460,10th,10,Divorced,Craft-repair,Husband,Black,Female,4,2,32,Mexico, >50K
34,State-gov,59430,HS-grad,14,Divorced,Tech-support,Unmarried,Black,Female,78342,0,39,Germany, <=50K
39,State-gov,173520,Bachelors,14,Never-married,Craft-repair,Unmarried,White,Female,807,0,46,Mexico, >50K
34,State-gov,225265,Bachelors,9,Widowed,Sales,Wife,White,Female,5569,0,42,Mexico, <=50K
51,Local-gov,94868,HS-grad,9,Divorced,Other-service,Husband,White,Female,89077,0,43,Germany, <=50K
34,State-gov,106626,Masters,11,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,106,0,54,Nicaragua, >50K
48,State-gov,236350,Some-college,11,Divorced,Tech-support,Unmarried,White,Male,70230,0,52,Mexico, <=50K
59,Local-gov,181539,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,16420,0,63,United-States, >50K
27,Private,155215,11th,12,Divorced,Other-service,Husband,Black,Male,66,24,38,Germany, <=50K
26,State-gov,118957,5th-6th,6,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,45294,18,51,Germany, >50K
54,Private,167643,Assoc-voc,8,Divorced,Machine-op-inspct,Wife,White,Female,82706,0,17,Germany, >50K
38,Without-pay,164403,HS-grad,11,Married-civ-spouse,Tech-support,Husband,Black,Male,19331,48,39,United-States, <=50K
34,Private,45765,11th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,96581,1,47,United-States, >50K
52,Local-gov,198270,Assoc-acdm,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,22986,498,39,United-States, >50K
