age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
31,Self-emp-not-inc,123328,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14507,1922,50,India,1
56,Private,112442,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,0,1,45,United-States,0
59,State-gov,84416,Masters,14,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,7,0,40,El-Salvador,1
51,State-gov,311040,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,30,United-States,1
54,Private,122695,Some-college,11,Separated,Transport-moving,Unmarried,Black,Female,14,0,40,United-States,0
46,Private,90158,Some-college,10,Separated,Sales,Not-in-family,White,Female,0,1,56,United-States,0
54,Private,312261,Assoc-acdm,4,Separated,Other-service,Unmarried,White,Female,0,0,22,United-States,0
48,State-gov,77967,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,4202,0,68,United-States,1
22,Private,137081,Some-college,10,Never-married,Sales,Own-child,White,Male,10,0,58,United-States,0
20,Private,100119,Assoc-acdm,7,Never-married,Farming-fishing,Own-child,White,Female,0,0,20,United-States,0
35,Self-emp-not-inc,229165,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,26,0,50,United-States,0
34,Private,184908,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,12,0,40,United-States,0
24,Local-gov,266176,Bachelors,13,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17,0,57,United-States,0
46,Private,156198,10th,7,Married-civ-spouse,Other-service,Wife,Other,Female,9,0,58,Poland,0
65,Self-emp-not-inc,202679,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,3602,0,34,United-States,0
41,Private,185441,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,4,0,50,United-States,0
52,Private,80067,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,42,0,55,Germany,1
42,Private,39699,Assoc-voc,11,Separated,Sales,Unmarried,White,Female,0,0,40,United-States,1
20,Private,105085,10th,6,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,126276,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,14,1,17,United-States,0
25,Without-pay,44882,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,91830,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,7,1922,45,United-States,0
42,Private,306617,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,15563,0,40,China,1
33,Private,193397,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,18,0,56,United-States,1
60,Private,44158,Preschool,9,Married-civ-spouse,Other-service,Husband,White,Male,7,0,18,Poland,0
23,Local-gov,144957,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,4,0,15,United-States,0
45,Local-gov,270128,Bachelors,7,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,0
18,Private,212041,11th,7,Never-married,Sales,Own-child,White,Female,12,0,18,United-States,0
87,Without-pay,42719,1st-4th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,19,0,21,United-States,0
20,Private,112498,Some-college,10,Never-married,Sales,Unmarried,White,Female,5,0,31,United-States,0
51,State-gov,325752,Some-college,10,Divorced,Priv-house-serv,Not-in-family,White,Female,3355,0,30,United-States,1
70,Federal-gov,243210,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,10,0,40,United-States,0
30,Private,347844,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,42,1,14,United-States,0
43,Private,407086,Bachelors,13,Widowed,Sales,Not-in-family,White,Female,25,0,46,United-States,0
20,State-gov,197522,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,40,United-States,0
30,Private,127285,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,0
23,Local-gov,147695,HS-grad,9,Never-married,Other-service,Own-child,White,Male,17,1,40,United-States,0
56,Self-emp-not-inc,184230,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,3287,0,15,United-States,0
36,Private,278797,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,30,Vietnam,0
46,Private,227799,Masters,5,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,12,1,40,Nicaragua,0
24,Self-emp-inc,292515,Some-college,10,Divorced,Sales,Not-in-family,Black,Female,15,1,40,United-States,0
52,Private,44867,9th,5,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,0
28,Private,178734,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,0
41,Private,27057,Some-college,10,Never-married,Sales,Own-child,White,Female,5,0,57,United-States,0
19,Self-emp-not-inc,144058,1st-4th,5,Widowed,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
20,Private,380523,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Cuba,0
59,Private,28009,HS-grad,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,11,0,36,United-States,0
27,Private,108067,9th,3,Never-married,Machine-op-inspct,Own-child,White,Male,12,0,36,Poland,0
48,State-gov,55873,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,4082,0,40,Nicaragua,0
41,Private,396691,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,35,South,1
35,Private,166880,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
59,Self-emp-inc,356609,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,0,40,United-States,1
41,Private,91304,Bachelors,13,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,7719,1,40,United-States,1
41,Private,89302,Assoc-voc,11,Separated,Other-service,Unmarried,White,Female,6,0,40,United-States,0
51,Private,106611,HS-grad,9,Never-married,Craft-repair,Not-in-family,Other,Male,0,0,59,Dominican-Republic,0
49,Self-emp-not-inc,71337,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,9,0,30,United-States,0
51,Self-emp-not-inc,154185,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
51,Private,200521,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,108031,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,8,1,22,United-States,1
58,Private,38517,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14,1,40,United-States,0
37,Self-emp-not-inc,286258,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15174,1827,50,United-States,1
39,Private,165574,7th-8th,4,Divorced,Other-service,Unmarried,White,Female,0,0,30,United-States,0
29,Private,111668,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
31,Federal-gov,32764,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,0
62,Self-emp-not-inc,100468,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,19,United-States,0
21,Private,117680,Some-college,7,Divorced,Other-service,Unmarried,Black,Female,2,0,40,United-States,0
36,Private,114990,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Portugal,0
30,Private,396205,10th,5,Divorced,Sales,Not-in-family,Other,Female,10,0,36,Columbia,0
36,Private,44743,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5,0,44,United-States,0
32,Private,263088,Some-college,10,Married-civ-spouse,Tech-support,Other-relative,White,Male,20,0,40,United-States,0
64,Private,87943,Doctorate,16,Married-civ-spouse,Adm-clerical,Wife,White,Female,11,0,14,United-States,0
24,Local-gov,152069,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,11,United-States,0
35,Private,262722,Some-college,5,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Without-pay,285393,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
37,Private,99515,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7583,0,50,United-States,1
44,Private,93785,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,9,0,58,United-States,0
61,State-gov,293342,7th-8th,10,Widowed,Sales,Unmarried,White,Female,5,1,17,United-States,0
23,Self-emp-not-inc,89297,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
30,Private,295709,12th,10,Never-married,Other-service,Own-child,White,Female,4,0,11,United-States,0
58,State-gov,108669,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,17,0,40,United-States,0
37,State-gov,155307,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,10,0,55,United-States,0
56,Self-emp-not-inc,103727,Preschool,11,Widowed,Machine-op-inspct,Not-in-family,White,Female,19,0,21,United-States,0
59,Private,274799,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,15,2021,30,United-States,0
21,Without-pay,118133,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,13,1,45,United-States,0
55,Private,93944,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,68,United-States,0
37,State-gov,125666,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7,1827,59,United-States,1
52,Self-emp-not-inc,288281,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,29,1,45,United-States,0
57,Private,111795,Some-college,10,Separated,Sales,Other-relative,White,Male,11,1,30,United-States,0
19,State-gov,230772,Masters,14,Never-married,Machine-op-inspct,Unmarried,White,Male,5,1,50,United-States,0
55,Private,87847,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,45,Germany,0
40,Private,186729,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,62,United-States,1
33,State-gov,102543,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,25,0,40,United-States,0
32,Private,38853,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,3524,0,16,Germany,0
66,Private,34234,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,17,1,40,United-States,0
37,Private,54286,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,1,60,United-States,0
28,Private,152669,10th,9,Married-civ-spouse,Sales,Wife,White,Male,7654,1,30,United-States,1
17,Private,292645,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,1,16,United-States,0
50,Private,87540,7th-8th,9,Widowed,Other-service,Unmarried,White,Female,29,0,35,United-States,0
49,Private,91452,Some-college,10,Married-spouse-absent,Tech-support,Other-relative,White,Male,0,1,45,United-States,0
37,Private,209179,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,1754,40,Vietnam,0
32,State-gov,51726,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,28,0,40,United-States,0
24,State-gov,378390,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,8,0,40,Poland,0
49,Private,230665,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
53,Private,121773,5th-6th,9,Married-civ-spouse,Other-service,Wife,White,Male,14,0,36,Portugal,0
20,Local-gov,335603,HS-grad,12,Separated,Sales,Own-child,White,Female,18,1,30,United-States,0
46,Private,322666,Bachelors,4,Married-civ-spouse,Sales,Husband,White,Male,3815,0,70,United-States,0
45,Private,96598,Assoc-acdm,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
56,Self-emp-inc,91065,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7760,0,56,United-States,1
42,Private,208548,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States,0
36,Federal-gov,43159,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,10,0,40,United-States,0
50,Private,43078,Assoc-voc,15,Widowed,Farming-fishing,Unmarried,White,Male,0,0,36,United-States,0
37,Private,218919,HS-grad,7,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
55,Private,102727,9th,5,Divorced,Craft-repair,Not-in-family,White,Male,0,0,44,United-States,0
54,Private,292441,Doctorate,4,Married-civ-spouse,Sales,Wife,White,Female,14,0,30,Portugal,0
31,Private,138593,Assoc-acdm,12,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,197175,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,8,2,40,Nicaragua,0
35,Self-emp-inc,339737,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,2975,0,57,United-States,0
34,Local-gov,322713,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,0
19,Private,371367,11th,7,Never-married,Other-service,Own-child,White,Female,5,0,40,United-States,0
44,Self-emp-not-inc,107952,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,0
22,Self-emp-not-inc,101346,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,32,0,45,United-States,0
20,Private,151486,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,30,United-States,0
34,Private,114083,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,6,0,40,United-States,0
42,State-gov,125807,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,41,1898,60,Canada,1
30,State-gov,40576,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,36,1,60,United-States,0
32,Private,312304,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,46,United-States,0
54,State-gov,456146,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,11,0,60,United-States,1
35,Self-emp-not-inc,120419,Bachelors,13,Widowed,Other-service,Unmarried,White,Female,0,0,15,United-States,0
42,Private,237216,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
35,Private,176916,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,84,United-States,0
58,Self-emp-not-inc,117317,7th-8th,4,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,18,Portugal,0
47,Private,457395,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,3584,0,40,United-States,0
50,Private,259576,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,35,1,45,United-States,0
25,Private,277066,HS-grad,9,Never-married,Sales,Unmarried,White,Male,15,0,40,United-States,0
54,Self-emp-not-inc,273788,10th,6,Never-married,Handlers-cleaners,Unmarried,White,Male,9,0,40,United-States,0
36,Private,355457,Bachelors,13,Married-civ-spouse,Transport-moving,Wife,White,Male,10,0,14,United-States,0
65,Self-emp-not-inc,127413,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,0
36,Private,235721,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,22,0,40,United-States,0
35,Private,232744,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,4,0,15,Poland,0
48,Private,95545,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,7853,1767,50,United-States,1
59,State-gov,76431,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,0,68,United-States,1
18,Private,145288,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,0
36,State-gov,212982,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,11,0,20,United-States,0
52,Private,114999,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,1,40,Poland,0
56,Private,77780,7th-8th,12,Married-civ-spouse,Tech-support,Husband,White,Male,7,0,40,United-States,0
36,Self-emp-not-inc,333770,Assoc-acdm,12,Divorced,Other-service,Unmarried,White,Female,7,0,18,United-States,0
40,Local-gov,300849,HS-grad,9,Separated,Tech-support,Unmarried,Black,Female,15,0,40,Canada,0
38,Private,119590,Assoc-acdm,12,Widowed,Prof-specialty,Unmarried,White,Female,3,1,34,United-States,0
21,Private,362896,5th-6th,4,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
39,State-gov,137520,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,71,United-States,1
51,Self-emp-not-inc,211946,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7456,1,57,United-States,1
54,Private,201771,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,1,58,United-States,1
62,Private,151168,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,Cuba,0
39,Private,45108,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
18,Private,49917,9th,3,Never-married,Machine-op-inspct,Not-in-family,Other,Male,8,0,57,United-States,0
28,Private,367624,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,23,1,30,United-States,0
36,Self-emp-not-inc,177921,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,68,United-States,1
55,State-gov,331645,7th-8th,3,Married-civ-spouse,Prof-specialty,Wife,Black,Female,15,0,35,Nicaragua,0
47,Self-emp-not-inc,253111,Some-college,10,Married-spouse-absent,Sales,Not-in-family,White,Male,0,1,50,United-States,0
49,State-gov,267456,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,14918,1,57,Iran,0
18,Private,168380,12th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,17,United-States,0
29,Private,199857,5th-6th,7,Married-spouse-absent,Handlers-cleaners,Not-in-family,Other,Male,0,0,40,Vietnam,0
35,Private,265499,HS-grad,9,Never-married,Craft-repair,Other-relative,Other,Male,21,0,40,Guatemala,0
45,Private,196055,Assoc-acdm,12,Divorced,Handlers-cleaners,Other-relative,White,Female,0,0,30,United-States,0
52,Private,134092,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,30,United-States,0
52,Private,303388,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,2,40,United-States,0
26,Private,202085,HS-grad,9,Never-married,Other-service,Not-in-family,Other,Male,12,0,40,Jamaica,0
42,Self-emp-not-inc,40966,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,26,0,50,United-States,0
25,State-gov,336583,11th,4,Never-married,Craft-repair,Other-relative,White,Male,9,0,40,Vietnam,0
27,Private,286007,HS-grad,9,Married-civ-spouse,Farming-fishing,Own-child,White,Male,20,0,40,Mexico,0
25,Private,281491,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,5,0,30,United-States,0
31,Private,185412,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,21,2048,18,United-States,0
44,Self-emp-not-inc,339760,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,31,2,59,United-States,1
53,Self-emp-not-inc,37822,Bachelors,13,Married-civ-spouse,Sales,Husband,Other,Male,27,0,81,Nicaragua,0
77,Self-emp-not-inc,297192,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,16,0,44,United-States,0
35,Private,348988,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Cuba,0
