age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,182743,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
38,Private,104587,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
53,Private,105381,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
22,Private,112276,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
27,Private,208685,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3,2,40,United-States,0
21,Private,111759,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,2,0,17,United-States,0
44,Private,199717,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,0,50,United-States,1
44,Private,182797,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,2627,0,17,United-States,0
27,Private,182843,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,0
30,Private,174256,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,2,0,28,United-States,0
63,Self-emp-not-inc,118179,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,15,0,40,United-States,1
36,Private,144696,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,21,1,40,United-States,0
49,Private,194112,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,Black,Male,33,0,40,United-States,0
40,Private,116264,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
50,Private,84091,10th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
31,Private,95360,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,165428,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,0,1,18,United-States,0
29,Private,200846,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,4,0,40,United-States,0
20,Private,127892,10th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,10,United-States,0
41,Self-emp-not-inc,125686,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1,40,United-States,0
38,Private,162922,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,167076,Assoc-voc,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,202990,11th,7,Never-married,Craft-repair,Not-in-family,Black,Male,3,0,40,United-States,0
24,Private,176984,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,95164,HS-grad,9,Never-married,Armed-Forces,Own-child,White,Male,0,1,40,United-States,0
19,Private,189451,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,13,United-States,0
20,Private,187333,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
58,Private,89345,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States,0
24,Private,172081,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,3,0,40,United-States,0
43,Self-emp-not-inc,62697,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
41,Private,111066,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
26,Private,94969,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,196559,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,1,40,United-States,0
52,Private,168376,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,3,0,19,United-States,0
40,Private,171029,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,4,0,40,United-States,0
23,Private,216669,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,4,0,40,United-States,0
40,Private,158649,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,0
57,Private,137856,5th-6th,4,Married-civ-spouse,Other-service,Wife,White,Female,0,1,21,United-States,0
21,Private,129352,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,0
17,Private,191851,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1,17,United-States,0
39,Private,93770,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,2,0,40,United-States,0
20,Private,125796,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States,0
18,Private,128178,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,1,18,United-States,0
52,Private,117381,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
32,Private,175886,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
19,Private,100393,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,21,United-States,0
51,Private,186328,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
46,Private,134254,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
25,Private,101079,HS-grad,9,Never-married,Other-service,Other-relative,Black,Female,0,1,40,United-States,0
28,Private,137436,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,85293,Some-college,10,Never-married,Sales,Own-child,White,Male,1,0,24,United-States,0
34,Private,95381,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
20,Private,130600,Assoc-acdm,8,Never-married,Sales,Own-child,White,Female,0,0,12,United-States,0
21,Private,194308,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
42,Private,233054,10th,7,Married-civ-spouse,Other-service,Wife,Black,Male,0,0,40,United-States,0
45,Private,104755,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
44,Private,93517,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
65,Private,143407,5th-6th,4,Separated,Other-service,Not-in-family,White,Female,0,0,20,United-States,0
48,Private,116021,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
29,Private,158465,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,3,0,40,United-States,0
54,Private,125524,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,0
47,Self-emp-not-inc,74318,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
40,Private,149197,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14957,0,50,United-States,1
42,Private,66521,HS-grad,7,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
38,Private,167569,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,1,40,United-States,0
35,Private,188649,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
35,Private,179721,5th-6th,3,Divorced,Machine-op-inspct,Unmarried,Black,Female,6,0,40,United-States,0
28,Self-emp-not-inc,36748,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
54,Self-emp-not-inc,91960,7th-8th,12,Married-civ-spouse,Sales,Husband,White,Male,6,0,40,United-States,0
56,Private,111348,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
35,Self-emp-not-inc,134146,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,148542,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States,0
20,Private,110764,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,1,1,40,United-States,0
21,Private,102861,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,0
63,Private,73574,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,40,United-States,0
25,Local-gov,183744,Masters,14,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
21,Private,189278,9th,7,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
24,Private,134795,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,22,United-States,0
51,Private,100006,11th,6,Separated,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
53,Private,112481,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
25,Private,189026,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,2,0,40,United-States,0
58,Private,88316,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,1
62,Private,86568,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
21,Private,103330,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,3,2,17,United-States,0
31,Private,108675,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
26,Private,81413,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,17,United-States,0
61,Private,117936,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
49,Private,160431,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
64,Private,121381,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,18,United-States,0
23,Private,143961,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Female,0,0,23,United-States,0
54,Self-emp-not-inc,160234,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
21,Private,162805,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,0,0,27,United-States,0
42,Private,96128,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
22,Self-emp-not-inc,99397,Some-college,10,Widowed,Sales,Not-in-family,White,Female,0,1,23,United-States,0
45,Private,182211,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,Black,Male,5,0,40,United-States,1
39,Self-emp-not-inc,51774,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
29,Private,173427,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
20,Private,143099,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,8,United-States,0
58,Self-emp-not-inc,98158,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
22,Private,78618,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
60,Self-emp-not-inc,71831,11th,4,Married-civ-spouse,Armed-Forces,Husband,White,Male,5,0,40,United-States,0
57,Self-emp-not-inc,121066,11th,7,Married-civ-spouse,Exec-managerial,Wife,White,Male,3633,0,40,United-States,0
19,Private,119880,Some-college,10,Never-married,Other-service,Other-relative,Black,Female,0,0,40,United-States,0
53,Private,89374,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,1
19,Private,112790,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,0,11,United-States,0
19,Private,175422,7th-8th,7,Never-married,Other-service,Own-child,White,Female,0,0,13,United-States,0
23,Private,145181,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,1,1,40,United-States,0
52,Self-emp-not-inc,90277,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
37,Self-emp-not-inc,31615,Bachelors,13,Divorced,Craft-repair,Husband,White,Male,2,0,50,United-States,0
53,Private,65016,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,3,0,29,United-States,0
56,Private,194157,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,35,0,40,United-States,0
34,Private,227796,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
49,Private,114181,11th,5,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,199922,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Male,2,0,40,United-States,0
56,Private,98729,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,3,0,40,United-States,0
53,Private,40767,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
29,Private,110769,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,120757,Assoc-voc,11,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,0
24,Private,121416,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,3,1,24,United-States,0
41,Private,105069,Bachelors,13,Divorced,Sales,Unmarried,White,Female,1,0,40,United-States,0
63,Private,106993,5th-6th,4,Separated,Other-service,Not-in-family,White,Female,3,0,16,United-States,0
27,Private,211928,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
56,Self-emp-not-inc,101896,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
38,Private,100644,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,115105,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
47,Private,176172,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,2,0,40,United-States,1
57,Private,117833,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,16,United-States,0
26,Private,93711,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,1,1,40,United-States,0
38,Self-emp-not-inc,138245,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
57,Private,105284,11th,4,Widowed,Other-service,Not-in-family,White,Female,0,0,22,United-States,0
46,Private,112720,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
77,Self-emp-not-inc,99646,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
61,Private,129070,10th,5,Married-civ-spouse,Craft-repair,Husband,Black,Male,4,0,40,United-States,1
57,Private,93863,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,1,0,40,United-States,0
27,Private,209726,9th,7,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
49,Self-emp-not-inc,131148,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7409,0,40,United-States,1
41,Private,84759,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
58,Self-emp-not-inc,93550,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
80,Private,129240,10th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,24,United-States,1
33,Private,184968,HS-grad,9,Separated,Adm-clerical,Not-in-family,Black,Female,1,0,40,United-States,0
31,Private,123027,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,1,40,United-States,0
39,Private,71296,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,3468,0,40,United-States,0
17,Private,184292,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,1,16,United-States,0
33,Private,205362,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
52,Private,116099,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,150570,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,20,United-States,0
28,Private,198627,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
41,Private,115141,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,1,0,40,United-States,1
35,Private,161691,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
61,Private,51990,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
75,Private,144251,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,4261,0,15,United-States,0
45,Private,178005,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
22,Private,182539,5th-6th,7,Never-married,Other-service,Unmarried,Black,Female,0,0,20,United-States,0
35,Private,224664,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Male,0,1,40,United-States,0
19,Private,121886,Assoc-acdm,12,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,0
32,Private,127473,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Private,172595,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,80476,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
59,Private,143190,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,1,40,United-States,0
44,Private,115197,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,1
21,Private,114126,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,1,21,United-States,0
25,Private,187371,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,120916,5th-6th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
52,Private,177077,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,15526,1,40,United-States,1
46,Private,140179,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,0,0,40,United-States,0
31,Private,266700,11th,7,Never-married,Craft-repair,Not-in-family,Black,Male,8,0,40,United-States,0
34,Private,195881,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,2572,0,40,United-States,0
42,Private,102780,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,117661,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
