age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,128322,HS-grad,9,Never-married,Other-service,Own-child,White,Female,9,0,26,United-States,0
38,Private,127539,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
44,Self-emp-not-inc,79366,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,1
43,Private,190192,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
18,Private,98856,Some-college,10,Never-married,Other-service,Own-child,White,Female,14,0,13,United-States,0
18,Private,70727,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,0
48,Private,97138,Some-college,10,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,37,United-States,0
26,Private,207563,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,142827,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
25,Private,133832,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,184403,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,40,United-States,1
60,Private,95230,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,55231,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,19,0,40,United-States,0
39,Private,138760,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,11,0,40,United-States,0
27,Private,128915,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,179356,5th-6th,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
49,Private,105987,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,40,United-States,1
60,Private,169078,5th-6th,9,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,0
18,Private,72118,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1,16,United-States,0
36,Private,76000,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3,1,40,United-States,0
63,Private,123621,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
51,Private,106578,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
50,Private,92590,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,7598,0,40,United-States,1
55,Private,197952,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,4234,0,40,United-States,0
65,Private,71619,5th-6th,9,Divorced,Craft-repair,Not-in-family,White,Male,5411,0,40,United-States,0
55,Self-emp-not-inc,76585,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,1
22,Private,126013,11th,7,Never-married,Other-service,Not-in-family,White,Female,10,1,40,United-States,0
64,Private,100637,5th-6th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,1
33,Private,110648,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,97284,10th,5,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
61,Private,68888,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,0,40,United-States,1
35,Private,209538,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
50,Self-emp-not-inc,145859,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,1
37,Private,88715,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
19,Private,201907,5th-6th,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,7,0,40,United-States,0
24,Private,119885,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,1,1,40,United-States,0
38,Private,188084,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7927,2,50,United-States,1
36,Self-emp-not-inc,127922,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,7,0,40,United-States,0
35,Private,171056,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
23,Private,109467,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States,0
25,Private,71896,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,92352,5th-6th,9,Married-civ-spouse,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
23,Private,61368,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
23,Private,164124,10th,5,Divorced,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
45,Private,154412,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
60,Private,90501,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
20,Private,141162,HS-grad,9,Never-married,Other-service,Own-child,White,Male,2,0,17,United-States,0
25,Private,203045,7th-8th,4,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
19,Private,144719,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,0
23,Private,79287,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,7,1,40,United-States,0
24,Private,95673,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
59,Self-emp-not-inc,35216,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,32,0,40,United-States,0
44,Self-emp-not-inc,71848,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
54,Self-emp-not-inc,97018,10th,5,Married-civ-spouse,Sales,Husband,White,Male,19,0,40,United-States,0
25,Private,110764,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,13,0,40,United-States,0
34,Private,104842,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,125416,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
35,Private,180350,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
21,Private,111429,HS-grad,9,Never-married,Other-service,Own-child,White,Female,7,1,17,United-States,0
32,Private,72349,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,198414,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,11,0,40,United-States,0
39,Private,86566,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5,0,40,United-States,0
32,Private,106823,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
50,Self-emp-not-inc,145409,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,179100,10th,3,Never-married,Other-service,Not-in-family,Black,Male,8,0,40,United-States,0
35,Private,108001,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,40,United-States,0
25,Private,201834,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,40,United-States,0
53,Private,168776,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4,0,40,United-States,1
59,Private,83932,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
21,Private,124325,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
24,Self-emp-not-inc,77809,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,19,United-States,0
39,Private,191343,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
50,Self-emp-inc,105940,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14761,0,40,United-States,1
37,Private,70679,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,9,1,40,United-States,1
29,Private,109943,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,0
51,Private,111917,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
38,Private,160774,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,20,0,40,United-States,1
26,Private,128122,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
20,Private,105271,10th,7,Never-married,Craft-repair,Own-child,White,Male,16,0,40,United-States,0
45,Private,59306,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,61,United-States,1
36,Private,124535,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,0
54,Private,136818,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,1,0,40,United-States,0
55,Private,88345,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,2,40,United-States,0
35,Private,129248,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,4882,0,40,United-States,0
24,Self-emp-not-inc,52670,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,1,40,United-States,0
21,Private,235821,Assoc-voc,11,Never-married,Sales,Own-child,White,Male,0,1,40,United-States,0
47,Private,129098,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
55,Private,96355,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,2,0,22,United-States,0
25,Private,99221,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Female,10,0,20,United-States,0
38,Private,165800,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
33,Private,139304,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,6,0,40,United-States,0
44,Private,164818,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
55,Private,101076,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
37,Private,170107,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
20,Private,96564,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,7,0,18,United-States,0
28,Private,120800,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,1,11,United-States,0
56,Private,104635,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7,0,40,United-States,0
29,Private,182339,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,9,0,40,United-States,0
35,Private,216722,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,154583,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
39,Private,73475,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
38,Private,51559,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13,0,40,United-States,0
19,Private,165587,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,82709,5th-6th,3,Divorced,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
59,Private,171964,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,0
24,Private,129585,10th,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,110043,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2,40,United-States,0
37,Private,87521,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,7,0,40,United-States,0
47,Private,115620,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
19,Private,94131,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,18,United-States,0
59,Self-emp-inc,102642,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,1,40,United-States,1
22,Private,192421,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
43,Self-emp-inc,108515,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14986,0,56,United-States,1
22,Private,63264,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,0
30,Private,128698,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,115301,Assoc-voc,11,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
38,Private,181656,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
39,Private,132685,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14,1,40,United-States,0
36,Self-emp-not-inc,91177,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,12,1,40,United-States,0
23,Private,99463,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,204297,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
50,Private,73903,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,13,1,40,United-States,0
41,Private,121930,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
21,Private,121178,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
26,Self-emp-not-inc,120183,10th,4,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,92248,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,53320,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
21,Private,104794,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,21,United-States,0
39,Private,145124,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
34,Private,186402,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6,0,40,United-States,0
37,Private,91474,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,4,0,40,United-States,0
22,Private,191510,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
35,Private,208577,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3,0,40,United-States,0
18,Private,108952,11th,7,Never-married,Other-service,Other-relative,White,Female,3,0,15,United-States,0
19,Private,160141,9th,7,Never-married,Other-service,Own-child,Black,Female,0,0,21,United-States,0
56,Private,53967,9th,5,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
41,Private,189949,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,8178,0,40,United-States,1
53,Private,104775,5th-6th,9,Married-civ-spouse,Sales,Husband,White,Male,6,1,40,United-States,1
37,Private,118573,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States,0
25,Private,70721,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,108159,Some-college,10,Never-married,Other-service,Own-child,Black,Male,16,0,40,United-States,0
59,Self-emp-not-inc,127457,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
53,Self-emp-not-inc,109247,10th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
46,Private,101998,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,United-States,0
57,Private,52633,11th,5,Divorced,Craft-repair,Not-in-family,White,Male,4587,0,40,United-States,0
53,Self-emp-inc,138660,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
39,Private,93473,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
38,Private,189129,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
44,Local-gov,139352,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
32,Private,44603,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,5,0,40,United-States,0
20,Private,106820,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,26,United-States,0
18,Private,156802,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
17,Private,107113,7th-8th,7,Never-married,Other-service,Own-child,White,Male,11,2,16,United-States,0
25,Private,111776,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
19,Private,139629,11th,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,169464,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
35,Private,106076,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
23,Private,193666,11th,7,Never-married,Craft-repair,Not-in-family,Black,Male,19,1,40,United-States,0
40,Private,54228,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
49,Private,125654,HS-grad,6,Widowed,Other-service,Unmarried,White,Female,0,1,22,United-States,0
20,Private,192134,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,15,0,40,United-States,0
21,Private,115773,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,27,1,15,United-States,0
59,Self-emp-not-inc,105952,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3,1,40,United-States,1
46,Private,137094,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
39,Private,92851,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,11,0,40,United-States,0
37,Private,171145,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,60,1,40,United-States,0
39,Private,91931,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,6,1,40,United-States,0
36,Private,205053,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
