age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,111978,11th,7,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,50,United-States,0
32,Private,31504,7th-8th,5,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,0,0,40,Nicaragua,0
31,Private,90338,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,35,United-States,0
66,Self-emp-inc,207861,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,918,50,United-States,1
26,Private,259772,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,58,United-States,0
44,Self-emp-not-inc,64708,11th,4,Married-spouse-absent,Prof-specialty,Wife,Black,Male,0,0,40,United-States,0
60,Private,340315,Assoc-acdm,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
74,Private,109493,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,58,United-States,0
39,Private,67379,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,323665,Bachelors,14,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,45,United-States,1
41,Private,187274,Some-college,10,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
45,Private,452433,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,Germany,0
31,Private,260928,11th,9,Married-spouse-absent,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
46,Self-emp-inc,273019,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,99999,0,40,Iran,0
41,Private,172118,Some-college,10,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,34,United-States,0
44,Local-gov,200695,Prof-school,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,6322,915,45,United-States,1
45,Private,329978,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,57,United-States,0
19,Private,125050,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,6,Puerto-Rico,0
40,Private,86945,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
47,Private,32794,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,1
19,Private,59534,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,30,United-States,0
55,Local-gov,169383,7th-8th,16,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5051,0,19,United-States,0
49,Private,270781,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,58,United-States,0
32,Private,350778,Assoc-acdm,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,905,45,United-States,1
37,Private,23110,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,921,40,United-States,0
28,Private,273599,HS-grad,9,Married-spouse-absent,Other-service,Unmarried,Black,Male,0,0,57,United-States,0
48,Private,242593,7th-8th,7,Divorced,Sales,Not-in-family,White,Female,0,0,17,Puerto-Rico,0
53,Private,186876,9th,11,Married-spouse-absent,Sales,Unmarried,Black,Male,0,0,21,United-States,0
19,State-gov,130652,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,46,United-States,0
57,Private,188091,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,912,57,United-States,0
17,Private,150222,11th,5,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,11,United-States,0
28,Local-gov,40203,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Peru,0
37,State-gov,137330,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,935,40,United-States,1
38,Private,201615,Assoc-voc,11,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,0,0,35,United-States,0
90,Self-emp-not-inc,172047,Prof-school,15,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,40,Canada,1
40,Private,240894,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
35,Private,284339,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
50,Local-gov,241480,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,49,United-States,0
53,State-gov,161369,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,906,40,United-States,0
31,Local-gov,182851,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,0,0,45,United-States,1
42,Private,185910,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
26,Private,123618,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
33,Private,391380,10th,4,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
38,Self-emp-not-inc,211697,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,927,35,United-States,0
49,Self-emp-inc,40256,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,0
37,Private,159140,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,0
46,Self-emp-not-inc,291089,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,35,United-States,0
40,Private,185913,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States,1
29,Private,160693,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,0
80,Private,191123,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,0
47,Self-emp-inc,53921,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
80,Private,255973,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,211665,11th,7,Married-spouse-absent,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
53,Private,185479,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Male,0,0,45,Greece,1
37,Private,150121,10th,4,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,10,Trinadad&Tobago,0
47,Local-gov,44384,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Yugoslavia,0
27,Private,63038,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
45,Private,206686,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,58,United-States,0
36,Private,158134,Some-college,10,Never-married,Tech-support,Wife,White,Male,0,0,40,United-States,1
42,Private,183616,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,40,United-States,0
30,Private,172751,Bachelors,10,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,45,United-States,1
31,Self-emp-not-inc,225036,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,913,45,United-States,1
47,State-gov,173661,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,916,35,United-States,1
46,Private,308703,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,White,Male,0,0,40,United-States,0
18,Private,201267,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,7,United-States,0
38,Private,44749,Masters,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
47,Private,209240,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
32,Private,293662,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,928,40,United-States,0
35,Private,53902,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Peru,0
36,Private,273650,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Local-gov,189521,7th-8th,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,19,United-States,0
37,Private,197803,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
28,Private,190005,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,18,United-States,0
37,Private,165349,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,31,United-States,0
74,Local-gov,417055,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
59,Self-emp-not-inc,59965,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6255,0,59,United-States,0
73,Private,209664,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Trinadad&Tobago,0
25,Private,182186,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,163260,7th-8th,6,Married-spouse-absent,Other-service,Own-child,White,Male,0,0,18,United-States,0
33,Private,354232,Some-college,10,Divorced,Sales,Not-in-family,Black,Male,0,0,30,United-States,0
48,Self-emp-not-inc,265702,Some-college,10,Never-married,Tech-support,Wife,White,Male,0,0,40,United-States,1
25,Private,260821,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,Trinadad&Tobago,0
27,Private,326657,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
67,Self-emp-inc,204592,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,0
37,Private,41193,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,1
43,Private,264028,HS-grad,9,Divorced,Craft-repair,Own-child,Black,Male,0,0,34,United-States,0
38,Private,275718,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4401,0,50,United-States,0
58,Federal-gov,365965,HS-grad,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
53,Private,279052,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,0,0,34,United-States,0
38,Local-gov,274643,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,935,45,United-States,0
36,Private,202996,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,33,United-States,1
51,Private,297185,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,White,Male,0,927,40,United-States,0
63,Local-gov,205376,Assoc-acdm,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,36,China,0
56,Private,180435,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,930,45,United-States,0
28,Private,201882,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,40,United-States,1
52,Private,78395,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,30,United-States,0
29,Private,198145,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,182578,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7718,0,40,United-States,1
40,Self-emp-not-inc,48750,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,50,Peru,0
48,Private,262906,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,945,40,United-States,0
51,Private,107388,Assoc-voc,11,Divorced,Sales,Unmarried,Black,Male,0,0,40,United-States,0
39,Self-emp-inc,78956,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
52,Self-emp-inc,223168,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,Iran,0
56,Self-emp-not-inc,247967,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,50,United-States,1
61,Private,188709,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
37,Private,25103,11th,11,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,303351,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
37,Private,190624,HS-grad,9,Never-married,Other-service,Unmarried,Other,Male,0,0,40,United-States,0
54,Private,106580,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6127,0,40,United-States,1
39,Private,197211,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Yugoslavia,0
62,Private,36803,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,0
52,Private,242676,7th-8th,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
40,Private,36733,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,0
50,Federal-gov,155067,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Male,0,0,35,United-States,0
46,Private,37263,Assoc-acdm,11,Married-spouse-absent,Machine-op-inspct,Husband,White,Female,0,0,45,United-States,1
52,Private,35853,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
70,Private,24101,HS-grad,9,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
21,Private,282268,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,30,United-States,0
25,Self-emp-not-inc,201551,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
35,Private,188574,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,917,40,United-States,0
22,Federal-gov,68979,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,19,United-States,0
46,Private,173822,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,China,1
42,Federal-gov,270339,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,210046,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
35,Private,93901,HS-grad,9,Never-married,Tech-support,Other-relative,White,Male,0,0,40,United-States,0
18,Private,95775,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,39,United-States,0
28,Private,227173,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,67802,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
51,Private,323814,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,926,50,United-States,1
22,Private,100747,Bachelors,13,Never-married,Sales,Own-child,Black,Male,0,0,35,United-States,0
19,Federal-gov,165154,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,35,Trinadad&Tobago,0
49,Private,354232,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,45,United-States,0
47,Private,168789,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
41,Private,53055,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
55,Private,185245,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,1
45,Private,193618,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,1
29,Private,142633,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,5,United-States,1
24,Private,423346,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,35,United-States,0
34,Self-emp-inc,209089,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
75,Private,174761,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,44,United-States,0
46,Private,65129,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,58,United-States,0
53,Local-gov,165835,10th,11,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,929,40,United-States,0
29,Local-gov,49837,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,30,United-States,0
39,Private,99857,Some-college,10,Married-civ-spouse,Craft-repair,Wife,Black,Male,0,0,40,United-States,0
45,Self-emp-inc,303925,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,45,United-States,0
34,Private,190079,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,5628,0,45,United-States,0
39,Private,314521,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,166944,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,8,United-States,0
24,Private,188343,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,50,United-States,0
27,Private,252262,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
27,Self-emp-not-inc,181776,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
41,Self-emp-not-inc,304744,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
65,Private,180732,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,38,United-States,1
18,Local-gov,127730,Some-college,10,Never-married,Tech-support,Unmarried,Black,Male,0,0,40,United-States,1
34,Private,63064,HS-grad,7,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,40,Mexico,0
47,Private,217923,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Local-gov,191016,7th-8th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,9,Trinadad&Tobago,0
53,Private,290195,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,21,United-States,0
29,Private,360656,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,40900,10th,11,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,Greece,0
22,Private,66542,HS-grad,9,Separated,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
48,Self-emp-inc,189041,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,34,United-States,0
59,Federal-gov,23423,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,194919,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
24,Federal-gov,225404,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,35,United-States,0
46,Self-emp-inc,171913,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,0
28,Private,65023,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,55,United-States,0
48,Private,164752,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
45,Self-emp-inc,39543,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
49,Private,299581,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,38,United-States,1
58,Self-emp-not-inc,107016,10th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,49,United-States,0
61,Self-emp-inc,172872,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,37,United-States,0
36,Self-emp-inc,225344,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
34,Self-emp-not-inc,203656,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,0
