age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,Self-emp-not-inc,141551,Some-college,11,Married-civ-spouse,Transport-moving,Husband,White,Male,69195,15,58,United-States,0
38,Private,153119,10th,11,Widowed,Craft-repair,Husband,White,Male,98912,31,55,Poland,0
47,Local-gov,286216,Masters,12,Married-civ-spouse,Other-service,Husband,White,Male,36051,0,50,Nicaragua,0
77,Private,207641,Bachelors,10,Married-civ-spouse,Tech-support,Unmarried,White,Female,1374,0,46,United-States,1
55,Private,262170,10th,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,97365,0,33,Philippines,1
56,Private,169764,1st-4th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,17891,2,45,Mexico,0
44,Local-gov,80208,10th,10,Separated,Sales,Not-in-family,White,Female,3580,0,11,Germany,0
21,Private,313391,Prof-school,4,Never-married,Tech-support,Own-child,Black,Female,1529,0,29,Philippines,0
59,Private,166250,10th,8,Never-married,Prof-specialty,Not-in-family,Black,Female,7942,8,50,Germany,0
24,Private,104557,HS-grad,13,Divorced,Transport-moving,Husband,White,Male,298,0,55,Poland,1
46,Local-gov,116014,HS-grad,15,Widowed,Tech-support,Unmarried,White,Female,26682,12,40,United-States,1
55,State-gov,198126,Masters,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,42203,0,31,United-States,0
26,State-gov,67871,HS-grad,12,Divorced,Tech-support,Wife,White,Female,399,84,18,Poland,1
46,Private,150152,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,97284,108,24,Mexico,1
40,Private,436018,Doctorate,11,Widowed,Machine-op-inspct,Own-child,White,Female,14532,6,31,Mexico,0
54,Private,134699,Some-college,9,Widowed,Other-service,Not-in-family,White,Female,17617,2,40,Mexico,0
27,Local-gov,156774,10th,11,Separated,Craft-repair,Own-child,White,Male,3188,9,48,Nicaragua,0
35,Private,307481,HS-grad,11,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Female,157,0,35,Nicaragua,0
51,Private,118522,Doctorate,8,Divorced,Tech-support,Not-in-family,White,Female,67175,0,30,Mexico,0
33,Private,194311,HS-grad,16,Widowed,Prof-specialty,Husband,Black,Male,82013,0,58,Cuba,1
42,Private,71829,Some-college,12,Widowed,Other-service,Husband,White,Female,611,0,53,United-States,1
33,State-gov,157531,10th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,173,0,33,Mexico,0
54,Private,133525,Masters,14,Divorced,Machine-op-inspct,Unmarried,White,Female,19646,0,44,United-States,0
30,State-gov,183288,Bachelors,15,Married-civ-spouse,Tech-support,Husband,Black,Male,77350,0,39,Philippines,0
22,Private,240493,HS-grad,11,Widowed,Priv-house-serv,Own-child,Black,Female,19205,0,34,Mexico,0
54,State-gov,347148,Some-college,9,Divorced,Machine-op-inspct,Husband,White,Female,0,0,43,Germany,0
48,Private,121878,Preschool,9,Married-civ-spouse,Tech-support,Not-in-family,Black,Male,22184,39,58,Portugal,0
32,Private,78159,HS-grad,12,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,42477,0,32,Philippines,0
60,State-gov,187480,Assoc-voc,10,Married-civ-spouse,Tech-support,Not-in-family,White,Male,87033,0,66,Mexico,1
25,Private,234155,Bachelors,14,Divorced,Other-service,Husband,White,Male,15145,0,58,Germany,1
24,State-gov,79470,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,64323,0,41,Poland,0
22,Private,150531,10th,9,Married-spouse-absent,Handlers-cleaners,Wife,White,Male,35269,0,25,Mexico,0
48,Private,201773,10th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,35,1,55,Nicaragua,1
31,Private,215239,Bachelors,12,Separated,Transport-moving,Own-child,Black,Female,52308,0,35,Poland,0
24,Private,112630,10th,9,Divorced,Exec-managerial,Wife,White,Male,11132,0,29,Mexico,0
33,Private,412950,HS-grad,10,Never-married,Exec-managerial,Not-in-family,Black,Male,6566,0,48,Mexico,1
53,State-gov,298676,Bachelors,12,Divorced,Transport-moving,Husband,White,Female,43009,4,41,Poland,0
35,Self-emp-not-inc,137656,HS-grad,11,Widowed,Machine-op-inspct,Unmarried,White,Female,36076,0,27,Mexico,0
21,Private,174231,HS-grad,13,Married-spouse-absent,Machine-op-inspct,Other-relative,Black,Female,42673,0,31,Poland,0
20,Local-gov,240445,Masters,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,277,12,27,United-States,0
20,Private,109875,12th,10,Widowed,Transport-moving,Own-child,White,Female,51359,0,25,Mexico,0
44,Self-emp-inc,47694,10th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,38716,1,32,Germany,0
41,Private,171550,HS-grad,14,Divorced,Sales,Not-in-family,Black,Male,44689,0,43,England,1
20,Private,125848,9th,3,Divorced,Tech-support,Wife,White,Male,157,0,47,Germany,0
22,Private,199961,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,4428,0,57,United-States,0
54,Private,84455,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,8004,0,56,Cuba,0
37,Private,231267,10th,7,Widowed,Handlers-cleaners,Wife,White,Male,92730,0,43,Mexico,0
39,State-gov,113426,Masters,10,Widowed,Tech-support,Not-in-family,White,Male,5970,0,33,Germany,1
21,Local-gov,246344,10th,13,Widowed,Priv-house-serv,Wife,White,Female,21242,18,41,Mexico,0
48,Self-emp-inc,206755,HS-grad,12,Married-civ-spouse,Tech-support,Unmarried,White,Female,144,0,37,Nicaragua,1
38,Private,327996,HS-grad,10,Divorced,Machine-op-inspct,Unmarried,Black,Male,4894,0,27,Mexico,0
18,Local-gov,168851,Doctorate,6,Divorced,Transport-moving,Not-in-family,White,Female,7172,0,50,Cuba,0
35,State-gov,259887,HS-grad,9,Widowed,Machine-op-inspct,Own-child,White,Male,340,8,40,Germany,0
32,State-gov,212943,Masters,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,15,United-States,0
35,Private,153361,Bachelors,12,Widowed,Craft-repair,Husband,White,Male,649,5,60,Mexico,0
29,Private,137065,10th,11,Married-civ-spouse,Sales,Not-in-family,White,Male,91258,142,66,Nicaragua,1
45,Local-gov,121572,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,68257,0,72,Mexico,0
24,Private,64784,HS-grad,11,Never-married,Transport-moving,Own-child,Black,Male,86409,0,46,Mexico,0
43,State-gov,183456,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,36589,1,31,United-States,0
27,Private,121617,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Female,6237,2,48,United-States,0
40,State-gov,160857,Bachelors,10,Widowed,Craft-repair,Husband,White,Male,90853,15,47,Poland,1
63,Private,238853,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,84426,0,24,Mexico,1
28,State-gov,256767,HS-grad,14,Married-civ-spouse,Sales,Unmarried,White,Male,61741,0,64,United-States,1
27,Private,120239,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,46650,47,37,United-States,1
35,Private,287927,Bachelors,13,Widowed,Farming-fishing,Not-in-family,White,Male,11117,24,60,Poland,0
27,Private,182523,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Female,153,0,29,Poland,0
48,Private,177505,Bachelors,15,Widowed,Prof-specialty,Husband,White,Female,3231,0,40,United-States,1
44,Self-emp-not-inc,252606,Masters,8,Married-civ-spouse,Tech-support,Husband,White,Male,46615,0,41,Mexico,1
30,Self-emp-not-inc,201131,Bachelors,10,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,31112,0,53,Germany,0
27,Private,219936,Some-college,11,Divorced,Machine-op-inspct,Own-child,Black,Male,59166,0,27,United-States,0
64,Self-emp-not-inc,295138,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,39167,0,41,United-States,0
18,Private,124426,Bachelors,11,Never-married,Sales,Husband,White,Male,19829,0,48,Germany,0
32,Private,281966,Some-college,11,Divorced,Adm-clerical,Husband,White,Female,17,0,26,Germany,0
62,Private,228881,Doctorate,9,Widowed,Exec-managerial,Not-in-family,Black,Female,7396,0,45,Mexico,0
47,Local-gov,220843,Assoc-acdm,10,Married-civ-spouse,Sales,Unmarried,White,Male,24172,0,43,Mexico,0
42,State-gov,165221,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,93169,0,20,Germany,1
20,Private,253183,Masters,9,Never-married,Exec-managerial,Unmarried,White,Male,7721,0,51,United-States,0
34,Private,82806,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,48526,0,42,England,1
46,Without-pay,125971,Bachelors,15,Never-married,Exec-managerial,Wife,Black,Male,53304,7,52,Germany,0
39,Private,106515,10th,15,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,25862,0,43,Poland,0
35,Private,124060,10th,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,8208,0,32,United-States,0
56,Private,308213,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,14592,0,42,United-States,0
29,Private,131934,11th,12,Never-married,Sales,Not-in-family,White,Female,29364,1,27,Mexico,0
47,Private,401315,Assoc-voc,9,Widowed,Other-service,Other-relative,White,Male,3,12,30,United-States,0
24,Private,93733,Masters,13,Widowed,Sales,Unmarried,Black,Male,1221,0,27,Philippines,0
26,State-gov,76811,11th,8,Widowed,Farming-fishing,Own-child,Black,Male,34,0,38,United-States,0
32,State-gov,301343,Doctorate,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,93978,2,40,Germany,1
54,State-gov,65419,Bachelors,14,Divorced,Other-service,Not-in-family,Black,Female,5775,0,46,Mexico,0
51,Private,105222,HS-grad,13,Married-civ-spouse,Tech-support,Husband,White,Male,72980,0,40,Cuba,0
48,State-gov,328752,HS-grad,11,Married-civ-spouse,Sales,Husband,Black,Male,809,44,23,Philippines,1
27,Private,270587,HS-grad,9,Widowed,Tech-support,Wife,White,Male,49070,0,41,United-States,0
45,Private,224944,Masters,9,Divorced,Transport-moving,Not-in-family,White,Male,24264,0,56,Poland,0
17,Private,146754,Bachelors,8,Never-married,Machine-op-inspct,Unmarried,White,Female,2495,0,29,Cuba,0
30,Private,90450,Bachelors,12,Divorced,Machine-op-inspct,Unmarried,White,Male,5176,0,42,Mexico,0
19,Private,250715,Masters,11,Married-spouse-absent,Tech-support,Own-child,Black,Female,17953,0,59,United-States,0
21,Private,147486,HS-grad,9,Separated,Other-service,Unmarried,White,Male,1468,6,34,Poland,0
32,Private,82327,Masters,10,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,6977,29,57,Germany,0
57,Private,348455,5th-6th,8,Married-civ-spouse,Sales,Husband,White,Male,2835,0,41,Germany,0
39,Private,243502,Assoc-voc,8,Divorced,Exec-managerial,Unmarried,White,Male,42051,0,29,United-States,0
25,Private,163997,9th,6,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,23469,0,59,United-States,0
24,Local-gov,597171,1st-4th,10,Divorced,Craft-repair,Husband,Black,Male,4022,0,47,Nicaragua,1
20,Private,362915,Assoc-voc,10,Never-married,Protective-serv,Unmarried,White,Female,22743,22,38,United-States,1
79,Private,38467,Bachelors,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,82282,31,36,Poland,0
36,Private,391308,Doctorate,9,Married-civ-spouse,Transport-moving,Husband,White,Male,363,0,47,Germany,0
27,State-gov,356000,11th,6,Married-civ-spouse,Sales,Unmarried,Black,Male,5152,0,27,Germany,0
53,State-gov,217073,10th,11,Married-civ-spouse,Tech-support,Husband,White,Male,668,3,29,United-States,0
34,Private,118525,10th,12,Divorced,Prof-specialty,Not-in-family,Black,Female,1830,0,43,Germany,0
22,State-gov,179919,11th,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,32935,0,37,Mexico,0
31,Private,275637,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Black,Female,407,0,53,United-States,1
41,Private,177659,10th,14,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,13540,6,38,Philippines,0
34,Private,127421,HS-grad,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,6748,0,53,Germany,1
29,Private,391750,10th,9,Never-married,Machine-op-inspct,Own-child,White,Male,272,0,17,Germany,0
48,Private,269159,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Female,4698,1,60,Mexico,0
33,Private,118721,Masters,8,Divorced,Adm-clerical,Husband,White,Male,69374,0,53,United-States,0
35,Private,260388,Bachelors,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1621,0,31,Mexico,0
69,State-gov,207530,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,86818,0,55,United-States,1
48,State-gov,357084,Doctorate,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,18630,0,28,United-States,0
67,Private,265192,11th,15,Widowed,Prof-specialty,Husband,Black,Male,94955,190,44,Cuba,0
28,Private,352724,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,28825,108,48,United-States,1
61,State-gov,216428,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,74872,1,61,Poland,1
21,State-gov,264414,Bachelors,14,Never-married,Exec-managerial,Other-relative,Black,Female,15573,0,11,Poland,0
33,Private,217223,Masters,10,Divorced,Sales,Not-in-family,Black,Male,33847,3,43,Poland,1
33,Private,107939,Masters,7,Divorced,Craft-repair,Husband,White,Male,1305,0,43,Germany,0
47,Private,362186,9th,3,Widowed,Transport-moving,Unmarried,White,Female,3390,0,25,Mexico,0
26,Private,38465,Some-college,6,Separated,Craft-repair,Wife,Black,Male,94288,0,42,Nicaragua,0
49,Private,176475,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Male,44540,0,36,Nicaragua,0
54,Without-pay,80830,Masters,14,Never-married,Tech-support,Not-in-family,Black,Female,54737,0,50,Poland,1
24,Local-gov,372298,10th,8,Married-spouse-absent,Sales,Unmarried,White,Male,16151,0,43,Mexico,0
64,State-gov,108163,10th,13,Married-civ-spouse,Transport-moving,Husband,White,Male,16534,0,39,Germany,1
31,Private,209746,HS-grad,9,Separated,Handlers-cleaners,Husband,White,Male,74372,1,44,United-States,0
61,Private,82703,HS-grad,12,Married-civ-spouse,Other-service,Not-in-family,White,Female,91376,5,39,United-States,0
24,Local-gov,94026,Doctorate,14,Divorced,Sales,Husband,White,Male,46157,0,43,Germany,1
48,Private,211578,11th,4,Married-spouse-absent,Protective-serv,Wife,White,Male,8,0,35,England,0
23,Without-pay,272651,12th,10,Widowed,Craft-repair,Unmarried,White,Male,3569,6,20,United-States,1
32,Private,419944,Bachelors,12,Separated,Sales,Unmarried,Black,Female,2905,0,44,Poland,0
35,Private,191978,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Male,97747,0,39,United-States,0
31,Private,117058,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,11452,1,25,Mexico,1
34,Private,171292,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,6668,0,55,Philippines,0
61,Self-emp-not-inc,172139,Masters,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,476,6,52,Mexico,0
33,Private,169713,11th,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,11795,1,51,Mexico,1
44,Self-emp-inc,33995,10th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,22842,3,47,Nicaragua,0
25,Private,261101,Some-college,11,Widowed,Exec-managerial,Other-relative,White,Female,13606,0,46,Poland,0
31,State-gov,358745,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,74859,0,44,Mexico,1
61,Self-emp-inc,99750,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,31039,1,48,Nicaragua,0
39,Private,280045,Masters,9,Married-civ-spouse,Tech-support,Own-child,White,Female,20884,2,30,Mexico,0
37,State-gov,153991,HS-grad,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,38,2,43,Mexico,0
32,State-gov,232668,Assoc-voc,7,Divorced,Handlers-cleaners,Husband,White,Male,3323,48,17,United-States,0
20,Self-emp-not-inc,145838,Masters,10,Married-civ-spouse,Transport-moving,Husband,White,Male,16711,4,53,Germany,0
19,Local-gov,153350,11th,13,Widowed,Adm-clerical,Husband,White,Male,79,0,30,Mexico,1
50,State-gov,80300,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6943,18,45,United-States,1
65,Self-emp-inc,73800,HS-grad,11,Married-civ-spouse,Other-service,Not-in-family,Black,Female,99941,0,47,Nicaragua,1
34,Private,271172,Assoc-voc,4,Widowed,Prof-specialty,Unmarried,White,Male,18263,0,44,Germany,0
21,Private,131397,Some-college,8,Married-AF-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,536,0,15,England,0
51,Private,120261,Masters,12,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,49384,0,36,United-States,0
23,Private,223536,9th,9,Divorced,Prof-specialty,Own-child,White,Female,9924,0,36,Germany,0
42,Private,167841,Bachelors,12,Divorced,Other-service,Not-in-family,White,Male,4241,12,21,Germany,0
26,Private,261956,10th,12,Divorced,Adm-clerical,Wife,Black,Male,65124,0,36,United-States,0
24,State-gov,138348,12th,8,Separated,Farming-fishing,Unmarried,White,Male,27447,0,56,Germany,0
38,State-gov,89806,10th,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,37105,0,61,Mexico,1
33,Private,257934,10th,10,Married-civ-spouse,Prof-specialty,Wife,Black,Male,35784,87,36,Poland,0
29,Private,342068,10th,13,Widowed,Exec-managerial,Own-child,White,Female,86192,0,51,United-States,1
26,Self-emp-inc,181649,HS-grad,11,Widowed,Handlers-cleaners,Not-in-family,White,Female,12433,9,28,United-States,0
50,Private,173327,9th,13,Married-civ-spouse,Sales,Wife,White,Female,4533,0,47,Mexico,1
18,Private,221780,Masters,11,Divorced,Farming-fishing,Wife,White,Female,36395,1,39,Mexico,0
61,State-gov,162740,Bachelors,10,Widowed,Priv-house-serv,Not-in-family,White,Male,3262,22,32,Nicaragua,0
24,Local-gov,211179,5th-6th,14,Married-civ-spouse,Tech-support,Not-in-family,White,Female,85749,0,45,Mexico,0
72,Private,95222,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5520,1,68,United-States,1
17,Private,310740,Prof-school,8,Widowed,Prof-specialty,Wife,White,Male,859,0,57,England,1
28,Private,140967,9th,11,Divorced,Handlers-cleaners,Husband,White,Female,23249,0,36,Mexico,0
32,Private,199402,Bachelors,14,Widowed,Adm-clerical,Not-in-family,White,Female,19764,40,48,Mexico,1
23,Local-gov,231081,HS-grad,14,Widowed,Sales,Husband,White,Female,9140,0,41,Cuba,1
23,Local-gov,72616,HS-grad,13,Married-civ-spouse,Sales,Wife,White,Female,3551,0,42,Mexico,0
53,Private,242657,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,20066,0,53,Poland,1
45,Private,441261,10th,7,Never-married,Sales,Husband,White,Female,62055,1,24,Mexico,0
36,Private,187726,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,34487,0,37,Poland,0
54,Private,242974,Masters,7,Married-civ-spouse,Tech-support,Husband,White,Male,61671,0,34,Germany,1
61,Self-emp-inc,80203,1st-4th,8,Widowed,Tech-support,Husband,White,Female,9,43,39,Nicaragua,0
24,Private,302566,Bachelors,9,Divorced,Exec-managerial,Wife,White,Female,21039,5,36,United-States,0
41,Self-emp-not-inc,166726,10th,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,57071,0,67,Cuba,1
45,Private,257761,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,66931,0,49,Mexico,0
32,Self-emp-inc,186871,HS-grad,11,Married-civ-spouse,Tech-support,Not-in-family,White,Male,7280,0,60,Nicaragua,0
20,Private,249816,Doctorate,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,122,0,36,Germany,0
42,Local-gov,121579,Assoc-voc,7,Married-civ-spouse,Tech-support,Husband,White,Male,94067,0,33,Germany,0
22,Private,189100,HS-grad,8,Divorced,Exec-managerial,Unmarried,Black,Male,2980,23,66,El-Salvador,0
50,Private,368786,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,71224,0,31,Germany,0
29,Private,218713,Assoc-voc,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,68971,0,52,Nicaragua,0
47,Private,465978,11th,14,Divorced,Transport-moving,Husband,Black,Female,1,88,54,Germany,0
36,State-gov,210936,10th,8,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,4656,0,36,Taiwan,0
34,Private,186229,Some-college,10,Widowed,Handlers-cleaners,Husband,White,Female,107,117,34,United-States,0
