age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
56,Self-emp-not-inc,95996,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,36,United-States,0
65,Self-emp-not-inc,298705,7th-8th,5,Widowed,Farming-fishing,Not-in-family,White,Female,0,0,50,United-States,0
40,Local-gov,83030,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,46,United-States,0
30,Private,180320,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,6376,0,40,United-States,0
64,Private,205448,Some-college,4,Never-married,Other-service,Own-child,White,Female,0,0,10,United-States,0
31,Private,90654,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Other,Female,0,0,36,United-States,0
23,Self-emp-inc,438283,11th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,30,United-States,0
32,Private,209001,11th,7,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,24,United-States,0
36,Private,108391,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5981,0,40,United-States,1
58,Self-emp-not-inc,125855,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,254500,HS-grad,9,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,40,United-States,0
31,Private,320587,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States,0
30,Private,409356,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
23,Private,261342,5th-6th,10,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,31,Vietnam,0
23,Private,201852,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,58,United-States,0
28,Private,154413,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Other,Female,0,0,40,United-States,0
31,Self-emp-inc,290331,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,903,40,United-States,0
19,Private,92361,12th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,13,United-States,0
57,Private,313714,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
29,Private,191464,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9234,884,50,United-States,0
24,Private,255431,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,20,Ecuador,0
29,Federal-gov,264363,12th,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,18,Portugal,0
45,Local-gov,105037,Assoc-acdm,12,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,0,0,31,United-States,0
23,Private,116314,1st-4th,10,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,7,England,0
31,State-gov,104239,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
26,Local-gov,93066,Assoc-acdm,12,Separated,Craft-repair,Unmarried,Black,Male,0,0,13,United-States,0
33,Private,273853,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7213,879,50,United-States,1
35,Private,96671,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,8071,0,40,United-States,1
46,Private,164789,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
19,Private,186355,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
31,Federal-gov,173829,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
25,Federal-gov,289707,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,0,0,30,United-States,0
70,Self-emp-inc,231619,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2724,0,40,United-States,1
32,Private,166156,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,40,Japan,1
38,Self-emp-inc,215579,Bachelors,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,910,40,United-States,1
26,Private,565893,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,99999,882,55,Taiwan,0
42,Private,174092,HS-grad,9,Divorced,Transport-moving,Own-child,Black,Male,0,0,30,United-States,0
48,Private,293919,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Female,0,0,31,United-States,0
30,Private,153327,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,40,United-States,0
58,Local-gov,294249,Assoc-acdm,12,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,69,United-States,0
23,Private,104133,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,40,United-States,0
39,Private,223426,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0,0,40,Vietnam,0
28,Private,206985,11th,9,Separated,Other-service,Own-child,White,Male,0,0,30,Germany,0
36,Self-emp-inc,125182,Doctorate,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,68,United-States,0
45,Private,42801,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,0
29,Private,228014,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,879,84,Philippines,0
43,Private,131648,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,0
24,Private,173152,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
30,Federal-gov,142070,HS-grad,9,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
59,Self-emp-not-inc,348586,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Private,35412,Assoc-acdm,7,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,36,Mexico,0
21,Private,291811,11th,11,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,320824,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,1
50,Private,108354,Bachelors,13,Never-married,Prof-specialty,Husband,White,Female,0,0,31,United-States,0
47,Without-pay,30580,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,6864,0,46,United-States,1
20,Private,154216,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,10,United-States,0
40,Private,439650,7th-8th,3,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Taiwan,0
38,Without-pay,104650,Assoc-acdm,13,Married-AF-spouse,Adm-clerical,Unmarried,Black,Male,0,0,30,United-States,0
31,Local-gov,225321,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
42,Private,138941,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
38,Private,37034,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,933,37,United-States,0
49,Self-emp-inc,107175,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
30,Private,99084,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,40,Iran,0
54,Private,290099,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
55,Private,270219,HS-grad,7,Widowed,Adm-clerical,Own-child,White,Female,0,0,37,United-States,0
30,Private,31898,Some-college,10,Never-married,Handlers-cleaners,Husband,White,Male,0,0,46,United-States,0
28,Federal-gov,102922,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,35,United-States,0
33,Private,104925,Bachelors,13,Divorced,Tech-support,Not-in-family,Black,Male,0,0,40,United-States,0
27,Private,453205,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
19,Private,240830,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,45,United-States,0
34,Private,257745,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,21,Taiwan,0
41,Private,181397,HS-grad,9,Widowed,Priv-house-serv,Unmarried,White,Female,0,0,23,United-States,0
58,Private,114662,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,0
34,Private,25546,11th,5,Separated,Priv-house-serv,Unmarried,Black,Female,0,0,32,United-States,0
46,State-gov,245057,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
17,Private,200274,11th,7,Never-married,Craft-repair,Unmarried,Black,Male,0,0,24,Mexico,0
30,Private,292628,1st-4th,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,0,0,40,Nicaragua,0
38,Private,103368,Bachelors,9,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
62,Private,145461,HS-grad,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
18,Private,276809,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,0,57,United-States,0
50,Private,124545,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Local-gov,104981,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,902,40,United-States,1
49,Private,184269,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,24,United-States,0
32,Private,186164,Some-college,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Male,6217,0,40,United-States,0
29,State-gov,109318,Some-college,10,Never-married,Prof-specialty,Unmarried,Black,Male,0,0,61,United-States,1
29,Private,227009,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
47,Private,119617,Masters,14,Widowed,Prof-specialty,Not-in-family,White,Male,0,894,50,India,1
51,Private,139781,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,85,United-States,1
62,Private,373867,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Female,9507,0,40,United-States,0
33,Private,116754,Some-college,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,6884,0,40,Philippines,0
44,Private,98443,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,Other,Male,0,0,40,Mexico,0
35,Private,211622,11th,7,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,23,United-States,0
28,Private,168751,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,0
41,State-gov,125705,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,8180,0,40,United-States,1
35,Private,156541,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
17,Private,152461,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,0
37,Self-emp-not-inc,95263,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,24,United-States,0
25,State-gov,124909,Masters,14,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,40,Guatemala,0
33,Private,188445,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,37,United-States,0
27,Private,129728,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,0,55,United-States,0
38,Private,115286,Bachelors,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,0
21,Private,384674,HS-grad,4,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,8,United-States,0
20,Private,221266,Some-college,10,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
34,Private,322630,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4475,0,36,United-States,0
38,Private,403923,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,England,0
25,Self-emp-not-inc,257335,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,30,Puerto-Rico,0
30,Private,108104,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
41,Private,90243,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,6799,0,22,United-States,1
42,Private,301399,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
39,Private,234070,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,0
35,Private,294755,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7491,0,40,United-States,0
23,Private,260423,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,Vietnam,0
34,State-gov,181877,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,14,United-States,0
34,Federal-gov,133456,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
35,Private,275748,HS-grad,5,Divorced,Machine-op-inspct,Unmarried,Other,Female,0,0,40,United-States,0
27,Private,128405,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,7409,0,40,United-States,0
39,Local-gov,197199,Bachelors,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
39,Local-gov,91853,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
28,Private,204654,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,Puerto-Rico,0
26,Private,155679,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,40,Poland,0
25,Private,80342,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,35,Germany,0
23,Self-emp-not-inc,151987,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Other,Male,0,0,22,United-States,0
21,Private,225970,Bachelors,13,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
29,Private,197164,Bachelors,4,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,31,Nicaragua,0
52,Self-emp-inc,141760,Doctorate,16,Married-civ-spouse,Sales,Husband,White,Male,6897,0,59,United-States,1
48,Private,156183,9th,9,Never-married,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
29,Private,27080,Some-college,10,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,23,United-States,0
22,Private,163969,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,64,United-States,0
47,Federal-gov,115017,HS-grad,9,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,0,46,United-States,0
24,Private,219164,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,360005,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,36,United-States,0
34,State-gov,119551,Some-college,10,Married-AF-spouse,Exec-managerial,Husband,White,Male,0,898,40,United-States,1
55,Private,176206,9th,9,Separated,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,Mexico,0
30,Private,259572,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,0
29,Private,109336,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,Nicaragua,0
18,Private,231186,11th,7,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,31,United-States,0
38,Self-emp-inc,138012,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,0
35,Self-emp-not-inc,228599,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,101688,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
39,State-gov,169215,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,India,0
44,Without-pay,81784,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
39,Private,99822,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
60,Private,92244,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,0
56,Self-emp-not-inc,273396,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,916,59,United-States,1
53,Private,304229,5th-6th,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,40,Vietnam,0
46,State-gov,166353,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
38,Private,76726,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
45,Private,59330,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,4934,0,40,United-States,0
17,Private,261514,11th,7,Widowed,Handlers-cleaners,Unmarried,White,Male,0,0,30,United-States,0
21,Private,171211,HS-grad,9,Never-married,Machine-op-inspct,Wife,White,Female,0,0,40,Vietnam,0
69,Private,162295,10th,6,Divorced,Prof-specialty,Husband,White,Male,0,0,30,Nicaragua,0
21,Private,122005,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,50,United-States,0
55,Self-emp-not-inc,239856,7th-8th,3,Widowed,Other-service,Other-relative,White,Female,0,0,11,Mexico,0
33,Private,82930,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,162172,7th-8th,6,Married-civ-spouse,Transport-moving,Other-relative,White,Male,0,0,40,Nicaragua,0
18,Private,34666,HS-grad,9,Widowed,Priv-house-serv,Own-child,White,Female,0,0,40,United-States,0
40,Private,31590,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,6965,0,40,United-States,0
24,Private,34411,Assoc-acdm,12,Widowed,Prof-specialty,Unmarried,White,Female,0,0,30,United-States,0
65,Private,228027,5th-6th,4,Divorced,Other-service,Unmarried,Black,Female,0,0,40,Vietnam,0
23,Private,73497,11th,7,Never-married,Other-service,Other-relative,White,Female,0,891,30,Haiti,0
24,Private,166978,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,508529,12th,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,30,United-States,0
42,Private,122977,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5783,0,64,United-States,1
26,State-gov,365519,HS-grad,9,Separated,Other-service,Husband,Asian-Pac-Islander,Male,0,0,64,Portugal,0
38,Private,136888,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
19,Private,204201,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,20,United-States,0
25,Private,205005,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
27,Private,102039,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,943,59,United-States,0
32,Private,169648,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
61,Self-emp-not-inc,32215,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,0
19,Private,179980,Bachelors,7,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,916,21,Mexico,0
43,Private,298103,Some-college,4,Married-civ-spouse,Sales,Other-relative,White,Female,0,0,14,Poland,0
55,Private,223517,HS-grad,9,Separated,Other-service,Unmarried,Black,Female,0,906,31,United-States,0
20,Self-emp-not-inc,151318,1st-4th,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,20,United-States,0
