age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,Local-gov,232947,Assoc-voc,11,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,96013,5,34,South, >50K
44,Private,263872,HS-grad,9,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,419,1,40,United-States, >50K
34,Private,345967,12th,8,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,223,0,32,United-States, >50K
38,Private,222655,12th,6,Married-civ-spouse,Tech-support,Husband,Black,Male,66291,94,32,Ecuador, <=50K
77,Private,59491,Assoc-voc,11,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,67622,0,48,United-States, <=50K
48,Federal-gov,175753,Bachelors,13,Married-civ-spouse,Protective-serv,Wife,Black,Male,62737,16,27,Greece, <=50K
21,Private,128044,Masters,15,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Male,4114,0,34,United-States, >50K
29,Private,184651,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,2261,0,41,Philippines, <=50K
41,State-gov,175123,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,46845,80,47,Cambodia, <=50K
28,Private,449746,Assoc-acdm,11,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,50092,0,37,Greece, >50K
50,State-gov,135206,Assoc-acdm,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,32235,0,28,Cuba, >50K
33,Self-emp-not-inc,284728,Bachelors,12,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,54,Greece, >50K
44,Private,297477,Assoc-acdm,12,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Male,92472,0,41,Poland, >50K
51,Private,247134,Assoc-voc,11,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,1403,1,40,Ireland, <=50K
31,Private,239805,9th,5,Never-married,Handlers-cleaners,Own-child,White,Male,94373,0,44,Cuba, >50K
55,State-gov,224576,Assoc-acdm,12,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,51811,0,49,Philippines, <=50K
31,Local-gov,367833,Assoc-acdm,12,Widowed,Prof-specialty,Unmarried,Black,Male,78319,0,44,Germany, >50K
32,Private,47534,Some-college,10,Divorced,Sales,Wife,Asian-Pac-Islander,Male,50799,1,43,Cambodia, <=50K
32,Federal-gov,107803,Bachelors,12,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,85911,23,39,Philippines, >50K
46,Local-gov,170944,HS-grad,8,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,14758,67,34,Greece, >50K
48,Self-emp-not-inc,199978,Masters,14,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,14384,0,43,Ireland, <=50K
48,Private,195079,Assoc-acdm,12,Separated,Farming-fishing,Own-child,Asian-Pac-Islander,Male,75446,0,39,Cuba, >50K
22,Local-gov,270796,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,84937,0,37,Philippines, >50K
29,Federal-gov,104632,12th,9,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,5361,0,58,Portugal, >50K
65,Private,312128,HS-grad,10,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,43600,46,47,South, <=50K
55,Local-gov,66587,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,Black,Female,52582,0,45,Philippines, <=50K
52,Private,162624,Some-college,10,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Male,93453,0,49,South, >50K
30,Local-gov,320927,Bachelors,13,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,1047,0,50,Ireland, >50K
58,Local-gov,84852,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,30766,0,51,Yugoslavia, >50K
20,Local-gov,162698,Bachelors,12,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,1711,51,38,Ecuador, >50K
31,Self-emp-not-inc,223458,HS-grad,10,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,76,0,49,United-States, >50K
26,Private,155201,Assoc-acdm,13,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,2866,108,60,Portugal, <=50K
40,Federal-gov,130449,12th,8,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,55669,2,52,Ireland, <=50K
20,Federal-gov,371964,Assoc-voc,10,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,99550,14,45,South, >50K
56,Local-gov,178573,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,24401,110,45,Ecuador, <=50K
25,Private,91392,Assoc-voc,11,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,94646,0,53,Ecuador, >50K
35,Federal-gov,111984,Assoc-acdm,11,Divorced,Prof-specialty,Other-relative,Black,Male,1427,7,44,Portugal, >50K
61,Without-pay,95270,Bachelors,13,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,98269,0,43,Poland, <=50K
51,Private,19917,Some-college,9,Separated,Craft-repair,Husband,Black,Male,8470,9,36,United-States, >50K
43,Private,119646,Assoc-voc,11,Divorced,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,8699,0,33,Yugoslavia, >50K
17,Private,150248,Some-college,10,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,1005,0,30,Poland, >50K
24,Private,276379,Assoc-acdm,11,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Male,1218,0,46,Jamaica, >50K
41,Federal-gov,177876,Masters,16,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,99815,0,37,Cambodia, <=50K
49,State-gov,187216,12th,8,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,728,11,8,Philippines, >50K
45,Federal-gov,182592,HS-grad,9,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,7089,2,36,United-States, >50K
41,Private,82313,Some-college,10,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,127,0,38,Philippines, >50K
33,Private,97246,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,3505,0,57,Ireland, <=50K
59,Private,604201,Assoc-acdm,11,Married-spouse-absent,Adm-clerical,Wife,Asian-Pac-Islander,Male,52471,0,31,Portugal, >50K
28,Local-gov,73737,Some-college,10,Divorced,Prof-specialty,Wife,White,Female,5187,0,29,Yugoslavia, >50K
31,Private,247904,HS-grad,8,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,2,0,35,Cuba, >50K
33,Local-gov,265564,12th,7,Separated,Tech-support,Wife,Black,Female,59306,14,48,South, >50K
29,Self-emp-not-inc,251998,Masters,15,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Male,3421,0,33,Portugal, >50K
25,Private,264616,12th,7,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,1387,0,44,Ecuador, >50K
19,Federal-gov,170270,Assoc-acdm,12,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,70130,0,62,United-States, <=50K
34,State-gov,43386,5th-6th,6,Widowed,Armed-Forces,Own-child,Asian-Pac-Islander,Male,12022,2,10,Portugal, >50K
64,State-gov,222977,Assoc-acdm,11,Divorced,Prof-specialty,Wife,Black,Male,67844,0,30,Cuba, <=50K
40,Local-gov,179344,Assoc-voc,10,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Male,231,0,1,Cuba, >50K
30,Without-pay,107030,HS-grad,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,25195,0,29,Portugal, >50K
36,State-gov,48595,Bachelors,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,88978,0,37,Hong, <=50K
23,Private,127172,12th,9,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,3072,4,44,Cuba, >50K
48,Private,32549,12th,8,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,150,0,34,Ireland, >50K
59,Private,33035,HS-grad,8,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,89073,1,42,Yugoslavia, >50K
71,State-gov,117676,Assoc-voc,10,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,18747,0,51,United-States, <=50K
54,Self-emp-not-inc,31017,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,9,0,31,Poland, <=50K
43,Private,59205,12th,6,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,1454,18,15,Philippines, >50K
20,Private,221997,Prof-school,16,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Female,18955,0,34,Portugal, >50K
23,State-gov,63541,12th,7,Never-married,Farming-fishing,Own-child,Black,Male,6526,5,55,Ireland, >50K
55,Private,124501,12th,7,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,159,18,52,Portugal, >50K
50,Private,187881,HS-grad,9,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Male,222,0,34,Portugal, >50K
38,Private,53854,Bachelors,11,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,7468,1,45,Ireland, >50K
38,Local-gov,112388,Assoc-voc,10,Never-married,Protective-serv,Own-child,Black,Female,44,1,28,Greece, >50K
50,Private,60937,Some-college,10,Separated,Sales,Wife,Asian-Pac-Islander,Male,197,4,45,Cuba, >50K
44,Local-gov,93306,Masters,14,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,4921,5,44,Portugal, >50K
36,Private,90861,HS-grad,9,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,77,15,51,Cuba, >50K
33,Local-gov,100182,Some-college,8,Never-married,Prof-specialty,Own-child,Black,Male,13966,25,47,Portugal, <=50K
37,Federal-gov,134504,Prof-school,16,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Male,1454,0,39,Germany, >50K
56,Private,238141,Some-college,8,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,22174,22,51,Ireland, >50K
55,State-gov,248233,12th,9,Married-civ-spouse,Protective-serv,Wife,Black,Female,69292,1,54,Yugoslavia, <=50K
37,State-gov,95890,Some-college,10,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,10560,1,37,South, >50K
50,Private,122880,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,Other,Male,4244,1,65,Cuba, <=50K
25,Local-gov,102104,Some-college,9,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,2505,0,40,Ireland, >50K
19,Private,212205,Assoc-acdm,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,14,0,39,Ireland, <=50K
56,State-gov,73590,Bachelors,14,Separated,Tech-support,Not-in-family,Asian-Pac-Islander,Female,80,112,46,Cambodia, >50K
35,Private,125867,Assoc-acdm,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,22004,0,27,Portugal, >50K
51,State-gov,204695,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Male,80949,0,55,Cuba, >50K
38,Without-pay,216966,5th-6th,7,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,29589,0,38,South, >50K
32,Private,68431,12th,8,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,53219,0,49,Philippines, >50K
28,Local-gov,222194,HS-grad,9,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,3028,0,33,Cuba, >50K
44,Local-gov,211529,7th-8th,7,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,75327,0,50,United-States, >50K
42,Private,344693,HS-grad,8,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,24030,26,36,South, >50K
24,State-gov,162136,7th-8th,7,Widowed,Protective-serv,Own-child,Asian-Pac-Islander,Male,50962,27,47,Cambodia, >50K
51,Private,168636,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,60305,0,40,Ireland, <=50K
20,State-gov,287749,12th,8,Never-married,Farming-fishing,Own-child,Black,Female,1872,0,17,Ecuador, >50K
41,Federal-gov,200154,Bachelors,12,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Female,5289,0,32,Cuba, >50K
23,Private,206630,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,3,0,45,Portugal, >50K
31,Without-pay,151340,HS-grad,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,10716,0,36,Poland, >50K
52,Private,185653,HS-grad,10,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,128,2,29,Poland, >50K
19,State-gov,261662,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,22,Portugal, >50K
35,Local-gov,138394,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,62777,2,40,Portugal, >50K
55,State-gov,178850,Bachelors,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,30057,64,58,Hungary, >50K
42,Local-gov,98534,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,444,0,25,United-States, >50K
32,Local-gov,306460,Bachelors,13,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,67505,0,60,Poland, <=50K
42,Private,280159,Assoc-voc,10,Widowed,Farming-fishing,Wife,Black,Male,6525,1,48,United-States, >50K
55,Self-emp-not-inc,206167,Doctorate,16,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,89297,0,46,Ireland, <=50K
59,Local-gov,74295,Assoc-acdm,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,98810,0,42,Ecuador, >50K
47,Private,71264,7th-8th,5,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,35663,1,41,South, >50K
33,State-gov,55349,HS-grad,9,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,45,0,53,Greece, >50K
45,Private,97622,Assoc-acdm,11,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,6574,0,41,United-States, <=50K
57,Self-emp-not-inc,153427,Some-college,10,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,83017,0,35,Portugal, >50K
58,Local-gov,270457,Bachelors,14,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Male,98157,9,54,Germany, >50K
41,Private,237263,HS-grad,9,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,54,44,Portugal, <=50K
29,Private,215514,Some-college,10,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,165,0,34,United-States, <=50K
49,Private,179478,12th,8,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,25366,5,44,United-States, >50K
54,Local-gov,121078,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,34997,0,42,Portugal, >50K
52,Private,185551,HS-grad,9,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,16,12,44,Germany, <=50K
34,Local-gov,178582,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,67145,3,46,United-States, >50K
30,Federal-gov,413564,Assoc-voc,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,75206,0,34,Portugal, <=50K
49,Private,141315,Bachelors,14,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,55,Cambodia, >50K
28,Private,531221,12th,7,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,29419,5,17,South, >50K
37,State-gov,316794,Prof-school,16,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,7763,26,50,United-States, >50K
26,Federal-gov,201892,Some-college,9,Widowed,Tech-support,Husband,Black,Female,68927,0,51,Portugal, >50K
22,State-gov,185148,12th,8,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,76503,2,25,Yugoslavia, >50K
24,State-gov,197892,Masters,14,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,48,1,36,South, >50K
46,Federal-gov,175323,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,69997,1,52,Philippines, >50K
19,Private,137041,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,1,27,20,Poland, >50K
21,Private,78113,12th,8,Separated,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,67232,5,32,Cuba, <=50K
27,State-gov,428467,Assoc-voc,10,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,83679,0,21,United-States, >50K
27,State-gov,285626,HS-grad,9,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,393,0,42,Yugoslavia, >50K
56,Local-gov,182701,Assoc-voc,10,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,20084,0,43,Philippines, >50K
37,Local-gov,129152,Bachelors,11,Separated,Tech-support,Own-child,Asian-Pac-Islander,Male,4029,0,47,Ireland, >50K
17,Private,196229,HS-grad,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,534,6,35,South, >50K
45,Private,111255,12th,7,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,92754,19,29,Portugal, >50K
23,Private,128575,9th,4,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,77339,0,35,Poland, >50K
64,State-gov,170966,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,20334,3,34,Ireland, <=50K
67,Private,100656,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,61905,3,48,Cuba, >50K
28,Private,110334,Bachelors,14,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,71,0,60,Portugal, >50K
42,Local-gov,93551,Some-college,11,Divorced,Protective-serv,Wife,Black,Male,695,4,36,Italy, >50K
21,State-gov,28791,Masters,13,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6670,0,47,United-States, >50K
39,Local-gov,43969,Assoc-acdm,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57336,0,43,Cuba, >50K
24,Federal-gov,165981,12th,7,Never-married,Craft-repair,Own-child,Black,Female,28801,0,60,Yugoslavia, >50K
38,Private,175822,Assoc-voc,10,Divorced,Prof-specialty,Wife,Black,Male,88241,0,61,Poland, >50K
33,Local-gov,316129,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,2633,57,60,Philippines, >50K
28,Private,316281,Bachelors,14,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,47606,28,49,South, >50K
45,State-gov,205531,12th,8,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,11089,0,64,Portugal, >50K
58,State-gov,38916,Prof-school,16,Divorced,Exec-managerial,Wife,Black,Female,78449,0,48,Greece, >50K
23,Private,221715,Masters,15,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,5033,0,32,United-States, <=50K
47,State-gov,58963,12th,9,Separated,Craft-repair,Wife,Black,Male,2457,0,37,Greece, >50K
42,State-gov,208572,HS-grad,8,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Male,25567,0,35,South, <=50K
33,Self-emp-not-inc,342443,12th,8,Divorced,Craft-repair,Husband,Black,Male,833,0,35,Cuba, >50K
62,Private,288430,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,5319,0,64,Germany, <=50K
84,Federal-gov,316544,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,3152,0,46,Greece, <=50K
49,Private,44774,5th-6th,6,Widowed,Armed-Forces,Husband,Asian-Pac-Islander,Male,531,46,27,Portugal, >50K
51,Local-gov,200485,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,96692,215,65,Poland, <=50K
35,State-gov,251203,Masters,15,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,50222,0,45,Germany, <=50K
34,Without-pay,47038,12th,6,Divorced,Farming-fishing,Wife,Asian-Pac-Islander,Male,76971,0,49,Cambodia, >50K
22,Private,196373,HS-grad,8,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Female,98,5,34,Philippines, >50K
57,Private,286729,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4538,0,29,Ireland, <=50K
50,Private,232419,HS-grad,9,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,2530,0,47,United-States, >50K
61,Local-gov,313475,HS-grad,7,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,1246,21,47,Portugal, >50K
53,State-gov,113321,Doctorate,15,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,44073,1,38,Cuba, >50K
46,Local-gov,439416,HS-grad,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,23860,6,28,South, >50K
27,Without-pay,219164,9th,6,Never-married,Prof-specialty,Own-child,Black,Female,0,16,30,Cuba, >50K
33,State-gov,221735,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,90901,0,36,Yugoslavia, >50K
25,Federal-gov,239785,12th,7,Never-married,Transport-moving,Own-child,White,Female,68778,0,26,Portugal, >50K
35,Local-gov,46348,5th-6th,6,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,17157,4,46,Yugoslavia, >50K
29,Private,276842,HS-grad,8,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,91405,0,33,Jamaica, >50K
34,Local-gov,111997,Doctorate,15,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,55392,2,37,Cambodia, >50K
21,State-gov,223747,Bachelors,12,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5604,78,45,Yugoslavia, >50K
45,Self-emp-not-inc,229338,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,29033,0,40,Hungary, >50K
44,State-gov,134423,Assoc-acdm,13,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,18153,0,57,United-States, >50K
27,State-gov,349004,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,59223,0,16,Portugal, >50K
34,Private,265687,12th,9,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Male,34679,0,7,Portugal, >50K
38,Private,200489,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,8279,0,22,United-States, >50K
43,Without-pay,437707,Some-college,11,Divorced,Prof-specialty,Wife,Black,Male,70928,0,33,Cuba, >50K
59,State-gov,214869,12th,7,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,18425,0,40,Cambodia, <=50K
31,State-gov,257069,12th,6,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Female,3541,57,31,Poland, <=50K
46,Federal-gov,302404,Assoc-acdm,10,Separated,Farming-fishing,Wife,Black,Male,11530,1,46,Yugoslavia, >50K
28,Private,215693,HS-grad,8,Married-spouse-absent,Protective-serv,Wife,Asian-Pac-Islander,Male,76816,24,62,Portugal, >50K
66,Local-gov,25561,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,36154,0,57,South, >50K
