age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,Self-emp-not-inc,217864,Some-college,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,74239,0,18,Greece, >50K
26,State-gov,430388,12th,7,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,32,0,38,Portugal, >50K
19,Federal-gov,181380,Prof-school,16,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,11961,0,37,Cambodia, >50K
38,State-gov,113884,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,25,0,55,South, >50K
39,Private,179726,Doctorate,16,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,45,0,64,United-States, >50K
48,State-gov,637942,HS-grad,10,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,467,0,53,Portugal, >50K
37,State-gov,121445,Assoc-voc,10,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Female,11822,0,19,United-States, >50K
48,Private,231058,Bachelors,13,Divorced,Sales,Other-relative,Asian-Pac-Islander,Male,25214,0,41,United-States, <=50K
41,Self-emp-not-inc,420554,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,1766,0,48,Germany, >50K
26,Self-emp-not-inc,230867,11th,6,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,32195,62,57,South, <=50K
39,Private,77841,7th-8th,7,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Male,32964,0,32,Cambodia, <=50K
24,Private,104221,Assoc-acdm,12,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,29681,0,37,Cuba, >50K
57,Private,363019,Assoc-voc,9,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Male,2478,2,40,Cuba, <=50K
45,State-gov,363096,HS-grad,9,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,21,0,34,Cuba, <=50K
37,State-gov,90345,12th,8,Divorced,Tech-support,Husband,Asian-Pac-Islander,Male,200,0,17,Philippines, >50K
41,Private,82888,Assoc-acdm,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,44716,0,42,Portugal, <=50K
59,Private,367326,Masters,13,Separated,Prof-specialty,Other-relative,Black,Female,78211,4,56,Portugal, >50K
22,State-gov,120832,12th,8,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Female,33806,0,22,Portugal, >50K
45,Private,206771,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4007,0,48,South, >50K
35,State-gov,182149,Some-college,12,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,34695,6,28,United-States, <=50K
23,Private,159873,HS-grad,8,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,3525,0,19,United-States, >50K
52,Private,293891,12th,7,Married-civ-spouse,Protective-serv,Own-child,Black,Male,1081,0,53,South, <=50K
47,Private,95678,Bachelors,14,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,7828,33,41,United-States, >50K
44,Private,102473,Masters,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,8494,44,51,Ecuador, >50K
45,Private,46441,Assoc-acdm,12,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,1066,0,23,South, >50K
28,Without-pay,78930,Some-college,8,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,3113,0,38,South, >50K
49,Private,239380,Assoc-acdm,11,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,1257,0,44,Cambodia, >50K
22,Private,262992,HS-grad,8,Never-married,Transport-moving,Own-child,Black,Female,3610,0,38,Portugal, >50K
48,Private,47167,Some-college,9,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,31605,0,41,Cuba, >50K
36,State-gov,208766,Bachelors,12,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,1081,8,33,Cuba, >50K
42,Private,157197,HS-grad,9,Divorced,Exec-managerial,Own-child,Black,Female,2533,0,42,Portugal, >50K
42,State-gov,90507,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,20199,53,48,Ireland, >50K
30,Private,193701,HS-grad,10,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Male,7340,0,44,Portugal, >50K
38,State-gov,146409,HS-grad,9,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,17185,0,36,United-States, >50K
28,Private,175571,Assoc-acdm,12,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,411,0,38,Ecuador, >50K
51,Private,114795,Assoc-acdm,11,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,45546,8,34,Portugal, <=50K
30,Local-gov,31154,HS-grad,9,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,16,0,31,Yugoslavia, >50K
53,Private,169836,Assoc-acdm,12,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Male,8697,0,55,Poland, <=50K
36,Private,409083,Masters,15,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,21693,0,55,Philippines, <=50K
52,Private,267355,HS-grad,7,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,24433,0,27,South, >50K
44,Local-gov,386459,Some-college,9,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Male,7523,0,48,Cuba, >50K
30,Private,99514,HS-grad,8,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,69031,0,54,Portugal, >50K
57,Private,325434,7th-8th,6,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,94245,0,48,United-States, <=50K
47,Private,221505,Assoc-acdm,12,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,436,12,74,South, >50K
42,Private,238028,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,67830,0,26,Poland, >50K
40,Private,347915,Bachelors,14,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,3847,3,35,Hungary, >50K
54,Private,249783,Bachelors,12,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,18697,4,52,Greece, >50K
52,Private,323057,Assoc-voc,10,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Male,40567,0,33,Poland, >50K
62,Private,288430,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,5319,0,64,Germany, <=50K
41,Private,185855,HS-grad,9,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,16054,0,62,United-States, >50K
38,State-gov,215662,Bachelors,11,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,2925,56,36,United-States, >50K
41,State-gov,157126,Assoc-acdm,11,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Male,78881,4,50,Ecuador, <=50K
19,Private,75989,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,83294,0,23,South, >50K
61,Private,159261,Bachelors,13,Divorced,Other-service,Wife,Black,Female,13074,0,32,Cambodia, <=50K
19,Without-pay,157890,12th,8,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,20,0,29,Cuba, >50K
24,Private,80919,12th,9,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,20301,0,27,Yugoslavia, >50K
26,Private,89579,HS-grad,8,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,6535,0,51,United-States, >50K
27,Private,212033,Bachelors,11,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,91145,1,31,Cuba, >50K
44,Private,73943,Assoc-voc,11,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,5182,0,43,Portugal, >50K
34,Private,144587,12th,8,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,95392,3,33,Cambodia, >50K
42,Self-emp-not-inc,235827,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,Black,Female,39583,0,39,Portugal, >50K
71,Self-emp-not-inc,274877,12th,7,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,45485,0,37,China, >50K
52,Private,139057,Assoc-acdm,12,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Male,1859,2,51,Portugal, >50K
46,Local-gov,95636,Some-college,10,Divorced,Armed-Forces,Not-in-family,Asian-Pac-Islander,Male,53310,0,67,Cambodia, >50K
32,Private,399276,12th,9,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,21054,0,27,Cambodia, >50K
45,Private,134509,Masters,14,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Male,27986,0,45,Philippines, <=50K
43,Private,85397,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,20387,0,38,Ecuador, <=50K
50,State-gov,32432,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,80333,0,47,Cuba, <=50K
22,State-gov,157247,Masters,14,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,2093,0,34,Cuba, <=50K
18,Private,354897,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,98,1,48,United-States, >50K
46,Federal-gov,373262,Assoc-voc,10,Separated,Protective-serv,Wife,Asian-Pac-Islander,Male,374,17,54,Philippines, >50K
20,Private,97724,Assoc-acdm,12,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,1490,1,83,United-States, >50K
41,Self-emp-not-inc,354914,HS-grad,8,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,113,0,49,Cambodia, <=50K
25,State-gov,61591,Some-college,10,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,84158,0,37,Philippines, >50K
26,Private,89373,HS-grad,8,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,54440,1,51,South, >50K
46,Local-gov,188514,Masters,16,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,27648,0,47,Germany, >50K
56,Private,26420,Bachelors,13,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,55762,0,45,Cambodia, >50K
27,State-gov,298495,7th-8th,6,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,3244,0,38,South, >50K
42,Local-gov,54111,12th,9,Never-married,Exec-managerial,Other-relative,Black,Male,31546,0,38,Cuba, >50K
20,Private,148117,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5421,0,46,Philippines, >50K
61,State-gov,132718,7th-8th,7,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,66899,16,40,Ireland, >50K
60,Local-gov,181413,12th,8,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,1488,0,45,Portugal, >50K
41,Private,82313,Some-college,10,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,127,0,38,Philippines, >50K
53,Self-emp-not-inc,113559,HS-grad,9,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,68989,20,45,Portugal, >50K
32,Local-gov,310980,Some-college,11,Separated,Prof-specialty,Wife,Black,Male,14164,0,46,Poland, >50K
29,Self-emp-not-inc,246563,Bachelors,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,4441,0,60,Portugal, <=50K
51,State-gov,517610,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,41555,22,39,Philippines, <=50K
73,Private,199616,Bachelors,14,Married-civ-spouse,Transport-moving,Wife,White,Female,67932,0,27,Germany, >50K
47,Private,137051,HS-grad,9,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,2437,0,46,Portugal, >50K
62,Private,178188,HS-grad,9,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Male,3262,1,40,Ireland, >50K
22,Local-gov,270796,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,84937,0,37,Philippines, >50K
28,Local-gov,123279,12th,7,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,84509,0,64,United-States, >50K
61,State-gov,233824,HS-grad,9,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,85812,0,43,Ecuador, >50K
17,Private,151123,Assoc-acdm,13,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,191,0,31,Portugal, >50K
28,Private,90665,12th,8,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,12985,55,38,Jamaica, >50K
23,Without-pay,62456,Assoc-acdm,12,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,76088,18,28,Portugal, >50K
59,Local-gov,98481,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,99562,11,49,Ireland, >50K
33,State-gov,103966,9th,4,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,1094,2,52,Portugal, >50K
71,Self-emp-not-inc,164777,7th-8th,7,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,95062,0,38,South, >50K
48,Private,110050,Masters,14,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,57175,0,50,Greece, >50K
55,State-gov,256346,Masters,15,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,41816,10,42,South, <=50K
29,Self-emp-not-inc,233122,12th,7,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,99434,0,43,Cuba, >50K
33,Private,425245,Bachelors,11,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,4354,1,43,Portugal, >50K
48,Private,34368,Bachelors,12,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,740,4,33,Poland, >50K
25,Private,261264,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,48004,0,38,Yugoslavia, >50K
63,State-gov,243630,HS-grad,9,Divorced,Protective-serv,Not-in-family,Black,Male,28380,0,45,Portugal, <=50K
41,Private,105103,Bachelors,13,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,72,0,29,Cambodia, >50K
63,Private,58434,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,2138,0,15,Cambodia, >50K
37,Without-pay,293116,Assoc-voc,11,Divorced,Tech-support,Husband,Asian-Pac-Islander,Male,14978,0,33,Cuba, <=50K
61,Local-gov,107281,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99993,48,48,Ireland, >50K
25,Private,408807,12th,8,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,30798,69,35,South, >50K
18,Self-emp-not-inc,87618,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,15252,0,24,United-States, >50K
33,Without-pay,59961,Assoc-acdm,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,3618,0,43,England, >50K
48,Without-pay,127471,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,2401,0,60,Portugal, <=50K
53,State-gov,736822,Doctorate,16,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,93168,0,65,Germany, >50K
36,Private,229954,12th,8,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,7905,0,19,Poland, >50K
34,State-gov,174800,HS-grad,9,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,51959,0,26,South, >50K
22,State-gov,268117,12th,7,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,1299,1,28,Poland, >50K
74,Private,68796,12th,8,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,1085,0,36,United-States, >50K
51,Private,160458,Some-college,10,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,65534,41,31,South, >50K
34,Private,204170,12th,7,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,58337,0,21,Greece, >50K
31,Federal-gov,336531,Bachelors,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,4231,2,54,Portugal, >50K
34,State-gov,278916,Assoc-acdm,12,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Male,656,0,42,Portugal, <=50K
42,Local-gov,13769,Doctorate,16,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,95336,0,63,Portugal, >50K
38,Without-pay,131844,HS-grad,9,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,38518,11,33,Cambodia, >50K
47,State-gov,81433,Some-college,10,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Male,48937,0,48,Portugal, >50K
34,Local-gov,111997,Doctorate,15,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,55392,2,37,Cambodia, >50K
21,Without-pay,282473,HS-grad,9,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,33702,0,58,Greece, <=50K
73,Local-gov,86977,7th-8th,6,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,5,2,39,Cuba, >50K
55,Local-gov,77729,Assoc-acdm,11,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,996,14,40,Portugal, >50K
23,Private,163470,Assoc-acdm,11,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,88,44,56,Portugal, >50K
38,Self-emp-not-inc,53745,Assoc-acdm,11,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,133,0,69,Philippines, <=50K
39,Self-emp-not-inc,139837,HS-grad,8,Separated,Craft-repair,Wife,Asian-Pac-Islander,Male,7901,14,49,United-States, >50K
17,Private,56690,12th,7,Divorced,Sales,Husband,Asian-Pac-Islander,Male,3,2,26,Cuba, >50K
44,State-gov,364494,Bachelors,13,Separated,Protective-serv,Wife,Asian-Pac-Islander,Male,257,13,58,Ireland, >50K
38,Private,180928,Assoc-acdm,11,Widowed,Protective-serv,Wife,Asian-Pac-Islander,Female,9479,2,40,South, >50K
57,Private,271195,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,Black,Female,276,80,37,France, >50K
60,Private,530242,Some-college,9,Divorced,Prof-specialty,Wife,Black,Male,37256,101,35,United-States, <=50K
30,State-gov,55571,Some-college,9,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,82567,0,54,South, >50K
46,Private,273901,HS-grad,9,Divorced,Other-service,Wife,Asian-Pac-Islander,Male,47892,0,45,Cuba, >50K
34,Self-emp-not-inc,151633,Some-college,10,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Male,23766,0,50,Germany, >50K
24,Private,199648,12th,7,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,11032,1,52,Germany, >50K
29,State-gov,51611,Assoc-acdm,13,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2221,0,40,Cuba, >50K
33,Private,157213,Bachelors,13,Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,5100,0,33,Cuba, >50K
24,Private,113259,12th,8,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,2819,0,44,Portugal, >50K
32,Private,221840,HS-grad,9,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Male,28292,0,32,Portugal, >50K
32,Private,132920,9th,5,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,1323,45,17,Ireland, >50K
26,Private,96984,Bachelors,13,Never-married,Protective-serv,Unmarried,Asian-Pac-Islander,Female,4,0,36,China, >50K
18,State-gov,213496,12th,8,Never-married,Other-service,Own-child,Black,Male,489,0,18,Philippines, >50K
27,Private,375759,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,27011,0,45,Philippines, >50K
40,Private,120108,HS-grad,9,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,2260,12,46,Poland, >50K
24,Federal-gov,241970,Bachelors,13,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Male,95492,0,56,Cambodia, >50K
48,Local-gov,115391,Assoc-acdm,10,Separated,Transport-moving,Husband,Black,Male,37742,0,38,Cuba, >50K
52,Private,162624,Some-college,10,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Male,93453,0,49,South, >50K
49,Private,340608,HS-grad,11,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,62809,0,18,Philippines, <=50K
47,Private,147239,HS-grad,8,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,29146,0,63,Jamaica, <=50K
34,Private,188825,HS-grad,7,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,2007,2,39,Cuba, >50K
18,Federal-gov,155790,12th,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,20976,0,13,Philippines, >50K
87,State-gov,84864,11th,4,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,15972,0,30,Cuba, >50K
41,Private,229879,Doctorate,15,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Female,31734,0,46,Portugal, <=50K
32,Private,134474,12th,7,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,5029,0,68,Greece, >50K
77,Private,119713,HS-grad,6,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,26,2,51,Portugal, >50K
48,Private,458684,Bachelors,12,Separated,Sales,Husband,Black,Female,35527,0,45,South, >50K
56,Private,160247,Bachelors,13,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,31541,0,39,Ireland, >50K
26,Private,133783,12th,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,638,0,33,Yugoslavia, >50K
31,State-gov,167190,Some-college,11,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,7348,1,68,Greece, >50K
50,Without-pay,298085,HS-grad,9,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,79394,0,30,Portugal, <=50K
61,State-gov,118049,Bachelors,13,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,48630,0,48,South, <=50K
35,Federal-gov,90709,HS-grad,8,Never-married,Tech-support,Wife,Black,Female,10572,0,28,Ireland, >50K
19,State-gov,336679,9th,4,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,1422,25,42,South, >50K
21,Private,142623,9th,6,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,91988,5,42,Cuba, >50K
20,State-gov,189367,12th,7,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,7811,0,40,Cuba, >50K
63,State-gov,148015,Assoc-voc,10,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,3351,0,46,United-States, >50K
30,Self-emp-not-inc,130152,Bachelors,12,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,27832,0,45,Portugal, >50K
23,Private,212551,Assoc-voc,11,Married-spouse-absent,Protective-serv,Other-relative,Asian-Pac-Islander,Male,284,26,31,South, >50K
49,Private,259705,1st-4th,4,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,9703,0,50,South, >50K
39,State-gov,214104,Masters,15,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,445,1,26,Poland, >50K
