age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,326573,11th,7,Never-married,Farming-fishing,Own-child,White,Female,5,0,20,Mexico,0
54,Private,156890,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,33,2,63,United-States,1
36,Private,104095,Bachelors,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,59,1,40,Nicaragua,1
42,Private,525581,Bachelors,4,Never-married,Prof-specialty,Own-child,White,Female,0,3,40,England,0
31,Private,194790,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Male,10,2,40,United-States,0
42,Private,267902,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,33,3,40,United-States,0
54,Local-gov,61530,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1815,40,United-States,1
47,Local-gov,125990,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7235,0,36,United-States,1
32,Private,162662,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,51,1,43,United-States,1
67,Self-emp-inc,203221,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,1
18,Private,25322,11th,9,Never-married,Machine-op-inspct,Own-child,White,Male,6,1,40,Mexico,0
34,State-gov,108057,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,1,40,United-States,0
26,Self-emp-inc,308397,HS-grad,10,Never-married,Other-service,Own-child,White,Male,44,0,13,United-States,0
37,Private,145860,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,8,1,19,United-States,0
47,Self-emp-inc,360942,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7444,0,50,United-States,1
19,Private,109704,7th-8th,2,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Self-emp-not-inc,186571,7th-8th,10,Never-married,Exec-managerial,Husband,White,Male,22,0,40,United-States,0
23,Self-emp-not-inc,197956,Masters,7,Never-married,Prof-specialty,Not-in-family,White,Female,9,0,40,United-States,0
54,Self-emp-inc,199522,HS-grad,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,4225,1813,54,United-States,1
35,Self-emp-not-inc,202441,Some-college,6,Married-spouse-absent,Craft-repair,Husband,White,Male,38,0,40,United-States,0
31,Private,133210,Some-college,15,Divorced,Prof-specialty,Husband,White,Female,45,1851,40,United-States,1
64,Private,127966,HS-grad,9,Divorced,Sales,Husband,White,Male,0,3,40,United-States,1
63,Federal-gov,224904,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,2267,40,United-States,1
41,Private,44309,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,15,0,62,Cuba,0
32,Private,21071,Some-college,10,Never-married,Sales,Own-child,White,Male,20,0,12,United-States,0
90,Private,238590,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,41,2,19,United-States,0
67,Private,181351,Assoc-voc,3,Married-civ-spouse,Craft-repair,Husband,White,Male,2837,0,40,Mexico,1
31,Private,186224,Doctorate,5,Never-married,Other-service,Not-in-family,White,Male,0,0,43,United-States,0
64,Private,22161,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,4186,0,33,United-States,0
35,Private,44500,Bachelors,15,Married-civ-spouse,Sales,Wife,White,Female,15199,0,40,United-States,1
37,Private,51729,10th,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
52,Private,399545,7th-8th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,29,United-States,1
39,Private,83594,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
32,State-gov,192970,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,0,0,30,United-States,0
71,Private,205248,HS-grad,9,Separated,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
37,Private,163682,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,50,2,40,United-States,0
43,Private,86677,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,7196,1625,56,United-States,1
31,Private,195269,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,5,United-States,0
50,Local-gov,13769,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,3220,2142,40,United-States,0
45,Self-emp-not-inc,287988,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
22,Private,192661,Doctorate,11,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,19,3,40,Germany,0
37,Self-emp-not-inc,99844,Masters,10,Divorced,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,6,0,40,Germany,0
25,Private,27987,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,80,5,40,United-States,0
25,Private,126292,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,19,0,29,United-States,0
39,Private,351260,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Male,17,0,40,United-States,0
49,Private,353256,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,49,0,40,United-States,0
39,Private,222640,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,0,1,40,Vietnam,0
43,Private,101092,9th,6,Never-married,Tech-support,Own-child,White,Male,0,0,18,China,0
45,Private,41313,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,37,0,40,United-States,0
17,Private,27667,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,21,0,40,Nicaragua,0
36,Self-emp-not-inc,137944,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,2,40,Portugal,1
36,Private,252640,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,18,0,15,Nicaragua,0
45,Private,178300,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,21,0,40,United-States,0
36,Private,216756,Bachelors,3,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,8650,0,45,Cuba,0
50,Local-gov,101814,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,3,42,United-States,1
32,Local-gov,276439,10th,14,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
60,Private,88420,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
27,Private,233984,HS-grad,2,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,40,England,0
50,Self-emp-inc,119141,HS-grad,14,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,41,0,40,United-States,0
18,Private,207628,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,18,United-States,0
39,Private,54806,Masters,10,Divorced,Adm-clerical,Unmarried,White,Female,55,0,40,Mexico,0
30,State-gov,296308,11th,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,44,United-States,0
37,Private,148700,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,27,0,40,United-States,1
27,Private,296557,Doctorate,10,Never-married,Other-service,Other-relative,Black,Female,80,0,20,United-States,0
35,State-gov,248505,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,12,0,54,United-States,1
62,Private,276118,Bachelors,11,Never-married,Farming-fishing,Other-relative,White,Female,0,3,34,Vietnam,0
54,Private,226534,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,47,1,50,United-States,0
34,Private,80087,Some-college,9,Widowed,Prof-specialty,Unmarried,Other,Female,9,0,40,United-States,0
28,Private,160620,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,8,0,35,United-States,0
39,Private,509941,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,3,40,United-States,0
35,Self-emp-not-inc,28537,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,15341,0,40,United-States,1
85,Federal-gov,141644,HS-grad,6,Never-married,Tech-support,Not-in-family,White,Female,2,2,25,United-States,0
56,Private,108436,HS-grad,14,Separated,Exec-managerial,Unmarried,White,Female,14857,0,35,El-Salvador,0
72,Private,129406,HS-grad,10,Divorced,Prof-specialty,Not-in-family,Black,Female,48,2,22,United-States,0
54,Private,160379,Doctorate,6,Married-civ-spouse,Transport-moving,Husband,White,Male,7133,0,40,United-States,0
21,Private,209097,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,71,0,18,United-States,0
51,Local-gov,107155,Masters,10,Divorced,Prof-specialty,Unmarried,White,Female,51,1,32,United-States,0
46,Local-gov,262564,5th-6th,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
66,Private,288724,Assoc-voc,9,Never-married,Craft-repair,Own-child,White,Male,11,3,40,Poland,0
47,State-gov,213925,Assoc-voc,4,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,2,40,United-States,0
34,Private,169919,Some-college,13,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
38,State-gov,453846,Assoc-voc,15,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,40,United-States,0
51,Local-gov,69631,Bachelors,16,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,52,United-States,1
39,Private,55397,Masters,10,Married-AF-spouse,Handlers-cleaners,Own-child,Black,Female,15,2,48,United-States,0
35,Private,68543,10th,4,Never-married,Tech-support,Husband,Asian-Pac-Islander,Male,0,3,40,Germany,0
37,Private,186497,7th-8th,10,Never-married,Craft-repair,Own-child,White,Male,0,0,14,United-States,0
49,Self-emp-not-inc,239432,1st-4th,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,46,Taiwan,0
22,Self-emp-not-inc,358196,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,151770,11th,9,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,15566,0,55,United-States,0
42,Private,162896,HS-grad,9,Never-married,Other-service,Husband,White,Male,60,1,40,United-States,0
22,Private,233183,Some-college,6,Never-married,Adm-clerical,Own-child,Black,Female,0,0,29,United-States,0
54,Self-emp-not-inc,158063,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
40,Private,146216,HS-grad,12,Widowed,Other-service,Unmarried,White,Female,1,0,41,United-States,0
40,State-gov,276038,HS-grad,16,Divorced,Prof-specialty,Not-in-family,White,Male,49,0,40,United-States,0
33,Private,151013,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,10,0,54,Nicaragua,1
53,Self-emp-not-inc,191923,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Columbia,1
19,Private,104970,Assoc-voc,13,Never-married,Other-service,Not-in-family,White,Female,0,4,36,United-States,0
32,Local-gov,589138,HS-grad,6,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,1,40,United-States,0
83,Private,116250,5th-6th,5,Separated,Prof-specialty,Other-relative,White,Female,19,2,15,Mexico,0
67,Local-gov,157123,9th,13,Never-married,Craft-repair,Husband,Other,Male,8,2,40,United-States,0
46,Private,112225,HS-grad,9,Married-spouse-absent,Craft-repair,Husband,White,Male,50,0,40,Cuba,0
70,Federal-gov,131265,7th-8th,9,Divorced,Prof-specialty,Not-in-family,White,Female,15,0,42,United-States,1
17,Private,281904,HS-grad,9,Widowed,Protective-serv,Husband,White,Male,9,1752,47,United-States,0
41,Private,185078,7th-8th,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,79,1,31,United-States,0
64,Private,362228,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,0,1,40,Vietnam,0
17,State-gov,241478,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,24,United-States,0
28,Private,313432,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,0
39,Local-gov,295604,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,3452,1,50,United-States,0
42,Private,395409,HS-grad,9,Separated,Other-service,Unmarried,Black,Male,22,1,40,United-States,0
68,Self-emp-inc,30889,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7222,0,40,United-States,1
56,Private,160087,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,24,0,40,United-States,1
32,Private,169367,HS-grad,7,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,35,1,32,United-States,1
28,Private,84648,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,1,0,15,United-States,0
24,Private,194792,HS-grad,9,Married-AF-spouse,Other-service,Unmarried,White,Female,0,0,40,South,0
27,Private,144910,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Other,Male,73,2,46,Portugal,0
44,Private,199308,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,43,1,50,United-States,0
19,Private,245457,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1970,40,United-States,0
55,Private,53566,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,13,1,40,Germany,1
60,Private,84092,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,4,40,United-States,0
41,Self-emp-not-inc,277411,Bachelors,16,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,358178,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,169029,Assoc-voc,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1996,49,United-States,1
20,Self-emp-inc,258335,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,16,Nicaragua,0
27,Private,108356,11th,14,Never-married,Prof-specialty,Not-in-family,White,Female,7396,0,40,United-States,0
45,Local-gov,64482,Assoc-acdm,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,53,United-States,0
17,Private,183398,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,29,United-States,0
27,Private,257382,Bachelors,11,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0,1859,40,United-States,0
25,Private,269188,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,31,United-States,0
19,Private,152646,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,10,United-States,0
53,Self-emp-not-inc,66796,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States,1
49,State-gov,170237,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,60,2,35,United-States,0
18,Self-emp-not-inc,23724,Assoc-voc,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,58,United-States,0
61,State-gov,65144,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4838,0,40,Cuba,1
34,Self-emp-not-inc,163682,HS-grad,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,47,1581,40,Dominican-Republic,1
45,Private,433631,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,60,1870,40,United-States,1
31,Private,264886,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,1,19,United-States,0
30,Private,188966,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,9,0,27,United-States,0
44,Private,364442,12th,2,Never-married,Handlers-cleaners,Husband,White,Male,29,0,40,Nicaragua,0
24,Private,184222,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,31,United-States,0
28,Private,168573,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,50,1,21,United-States,0
44,Self-emp-not-inc,133329,Some-college,10,Married-spouse-absent,Tech-support,Wife,White,Male,53,0,40,Thailand,0
48,Local-gov,121251,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,16606,0,57,United-States,1
36,Private,228809,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,United-States,1
53,Self-emp-inc,172296,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
30,Private,91061,HS-grad,3,Divorced,Handlers-cleaners,Wife,White,Female,6,2,40,United-States,0
43,Local-gov,264520,Some-college,3,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,59,United-States,1
56,Private,53454,Some-college,10,Widowed,Other-service,Wife,White,Female,15,1,37,United-States,0
53,Local-gov,298832,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,34,3,40,United-States,1
25,Private,256439,Bachelors,7,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,45,Portugal,0
50,Private,161479,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
42,Local-gov,203123,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,32,1,36,United-States,0
41,Private,263679,HS-grad,5,Married-civ-spouse,Exec-managerial,Wife,White,Female,74,2018,45,Jamaica,0
56,Private,13769,10th,16,Married-civ-spouse,Sales,Husband,White,Male,26,0,40,United-States,1
61,Private,189414,Prof-school,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12,3,54,United-States,0
36,Private,83184,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,3,0,34,United-States,0
33,Private,445399,Bachelors,13,Never-married,Handlers-cleaners,Husband,White,Male,11,0,56,United-States,0
61,Private,318716,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
58,Private,335282,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,41,1,55,Germany,1
22,Private,43890,Assoc-acdm,12,Separated,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
50,Private,195144,Bachelors,6,Never-married,Prof-specialty,Not-in-family,White,Female,8,2,40,United-States,0
29,Private,286391,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,2,18,United-States,0
63,Self-emp-not-inc,161074,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,43,1,40,United-States,0
25,Private,203601,HS-grad,10,Separated,Other-service,Other-relative,White,Female,39,0,22,United-States,0
44,Self-emp-not-inc,444614,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,2,50,United-States,0
58,Private,138304,HS-grad,9,Separated,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
17,Private,250172,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,25,United-States,0
40,Private,194053,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
18,Private,188672,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,35,United-States,0
54,Private,237606,HS-grad,9,Married-AF-spouse,Exec-managerial,Unmarried,White,Male,68,0,40,United-States,0
51,Private,62751,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,78,0,35,United-States,0
25,Private,122367,Doctorate,11,Never-married,Other-service,Other-relative,White,Male,0,0,15,United-States,0
