age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,220504,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15557,0,44,Trinadad&Tobago, <=50K
36,State-gov,79672,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,0,59,Philippines, <=50K
23,Private,117332,Some-college,10,Married-civ-spouse,Sales,Other-relative,White,Female,8,1,19,United-States, >50K
37,Private,183779,Assoc-acdm,12,Divorced,Sales,Unmarried,Black,Female,2840,0,35,United-States, >50K
21,Private,255870,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,2386,0,40,United-States, >50K
48,Local-gov,99810,HS-grad,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,2503,1,40,United-States, <=50K
24,Private,115100,Bachelors,13,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Female,0,0,40,Philippines, >50K
44,State-gov,103214,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,18,1,40,United-States, >50K
47,Self-emp-inc,134328,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,18,0,58,United-States, <=50K
48,Self-emp-not-inc,78045,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States, >50K
41,Local-gov,217158,Some-college,16,Married-civ-spouse,Prof-specialty,Wife,White,Female,7394,0,92,United-States, <=50K
23,Private,38817,Some-college,10,Divorced,Sales,Own-child,White,Female,14,0,37,United-States, >50K
38,Self-emp-not-inc,152252,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,98751,1874,50,United-States, <=50K
25,Private,186208,12th,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States, >50K
52,Private,365767,Assoc-voc,11,Widowed,Priv-house-serv,Unmarried,Black,Female,0,0,40,United-States, >50K
50,Private,216134,12th,8,Divorced,Transport-moving,Unmarried,White,Female,0,0,40,United-States, >50K
41,Self-emp-inc,163073,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,14607,1,50,United-States, <=50K
28,Private,451538,12th,4,Divorced,Handlers-cleaners,Not-in-family,Black,Male,16,0,40,England, >50K
35,Private,127218,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1940,40,United-States, <=50K
18,Private,64888,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,0,2,40,England, >50K
43,Private,202857,Some-college,10,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,0,1,50,United-States, >50K
48,Local-gov,191982,Some-college,10,Never-married,Sales,Unmarried,Black,Female,0,1,15,United-States, >50K
70,Self-emp-not-inc,115389,Masters,7,Married-spouse-absent,Prof-specialty,Husband,White,Male,19,2,40,United-States, <=50K
48,State-gov,162041,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1894,40,United-States, >50K
51,Local-gov,132365,Assoc-voc,12,Divorced,Tech-support,Unmarried,Black,Female,21,0,40,United-States, >50K
20,Self-emp-not-inc,124664,11th,7,Never-married,Other-service,Own-child,White,Male,0,1,50,United-States, >50K
41,Federal-gov,157193,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,18,0,40,United-States, >50K
45,Private,197452,5th-6th,4,Divorced,Machine-op-inspct,Other-relative,White,Male,2,0,57,United-States, >50K
20,Self-emp-not-inc,113394,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,2896,0,15,United-States, >50K
19,Local-gov,224824,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,22,1,44,United-States, >50K
45,Private,51194,Assoc-voc,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,1,44,Columbia, >50K
49,Local-gov,190710,Some-college,10,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States, >50K
18,Self-emp-not-inc,132493,Some-college,10,Never-married,Tech-support,Other-relative,White,Male,3,1959,40,United-States, >50K
53,Private,164638,7th-8th,15,Married-AF-spouse,Adm-clerical,Wife,White,Female,11,0,21,United-States, >50K
42,Private,197100,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, <=50K
24,Local-gov,193004,Some-college,10,Widowed,Sales,Own-child,White,Female,0,1,40,England, >50K
53,Self-emp-not-inc,22885,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,35,United-States, >50K
37,Private,141514,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1,40,India, <=50K
33,Private,220794,7th-8th,10,Married-civ-spouse,Craft-repair,Other-relative,Other,Female,2854,1,59,Vietnam, >50K
44,Private,234337,Assoc-voc,11,Separated,Adm-clerical,Unmarried,White,Female,0,1,40,United-States, >50K
41,Private,214807,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States, >50K
45,Private,63079,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,6,1,40,United-States, >50K
46,Private,246369,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
57,Local-gov,171048,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States, >50K
19,Local-gov,204878,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,4193,2009,40,China, >50K
44,State-gov,127315,1st-4th,14,Separated,Exec-managerial,Unmarried,White,Male,0,0,35,United-States, >50K
25,Federal-gov,233592,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States, >50K
61,Self-emp-not-inc,107927,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,10,1,36,United-States, >50K
41,Federal-gov,213982,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,10,1,22,Taiwan, >50K
53,Self-emp-not-inc,218832,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,3,1,40,United-States, >50K
39,Private,230441,Some-college,10,Married-AF-spouse,Sales,Wife,White,Female,32,0,40,United-States, <=50K
25,Private,247004,11th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,1,40,United-States, >50K
57,Private,212383,Assoc-acdm,4,Divorced,Sales,Not-in-family,White,Female,0,0,40,Mexico, >50K
45,Self-emp-not-inc,20276,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,50,United-States, >50K
43,Private,289660,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,1,40,United-States, >50K
24,Private,181119,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States, >50K
33,Private,204107,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States, >50K
21,Local-gov,94081,Some-college,10,Married-AF-spouse,Sales,Wife,White,Female,6,0,17,United-States, >50K
55,Self-emp-inc,43200,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1835,70,United-States, <=50K
20,Self-emp-not-inc,142685,11th,4,Never-married,Farming-fishing,Own-child,White,Female,0,1,15,United-States, >50K
36,Private,189668,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,21,United-States, <=50K
48,Private,85711,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,28,0,50,United-States, >50K
39,State-gov,278130,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
35,Private,211851,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States, >50K
39,State-gov,168868,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
47,Federal-gov,43905,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,25,0,40,United-States, >50K
18,Private,90746,10th,4,Never-married,Other-service,Unmarried,White,Female,6,1,14,United-States, >50K
28,State-gov,557250,HS-grad,14,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States, >50K
43,Private,225859,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7706,0,40,United-States, <=50K
55,Private,88602,7th-8th,4,Divorced,Machine-op-inspct,Unmarried,White,Female,13,0,40,Cuba, >50K
45,Private,288282,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,12,2137,58,United-States, <=50K
18,Private,90902,Some-college,10,Divorced,Sales,Own-child,Other,Female,0,0,40,United-States, >50K
53,Self-emp-inc,275146,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,1,40,United-States, <=50K
27,Private,50330,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
19,State-gov,83458,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,20,United-States, <=50K
42,State-gov,77792,Some-college,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,13,0,36,United-States, >50K
44,Federal-gov,208284,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,40,United-States, <=50K
48,Local-gov,144795,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Nicaragua, >50K
47,Private,50877,HS-grad,9,Separated,Handlers-cleaners,Other-relative,White,Male,6,0,46,Nicaragua, >50K
34,Private,118160,HS-grad,9,Divorced,Farming-fishing,Other-relative,Black,Male,0,1,40,United-States, >50K
46,Private,371194,Some-college,10,Never-married,Sales,Husband,White,Male,3910,0,69,United-States, <=50K
20,Self-emp-not-inc,383917,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,14,0,50,Cambodia, <=50K
27,Private,230846,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States, >50K
35,Private,94310,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,5,0,40,United-States, >50K
38,Private,570125,Masters,14,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,3984,0,53,India, <=50K
35,Local-gov,190827,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1924,45,United-States, >50K
44,State-gov,111810,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,1,40,Portugal, >50K
37,Local-gov,138235,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Female,7,1,40,United-States, >50K
55,Private,229618,7th-8th,11,Divorced,Machine-op-inspct,Unmarried,Black,Male,3479,0,40,Cuba, >50K
35,Federal-gov,337876,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
55,Local-gov,170383,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1,19,United-States, >50K
26,Local-gov,208965,HS-grad,9,Widowed,Priv-house-serv,Unmarried,White,Female,0,0,30,United-States, >50K
38,Private,232460,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,8,1,55,Japan, >50K
21,State-gov,140034,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States, >50K
28,Private,246957,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,1,40,United-States, >50K
28,Private,129265,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,5,1,40,United-States, >50K
38,Private,153490,9th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,7,0,40,Germany, >50K
55,Self-emp-not-inc,92581,Assoc-voc,11,Separated,Craft-repair,Unmarried,White,Female,35,0,40,United-States, >50K
27,Private,45944,Some-college,10,Divorced,Sales,Unmarried,Black,Female,0,1,21,United-States, >50K
49,Private,211565,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines, <=50K
50,Self-emp-not-inc,202691,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,11,0,16,United-States, >50K
37,Local-gov,127334,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,12,0,21,United-States, <=50K
25,Federal-gov,159006,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States, >50K
56,Private,240548,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,1963,40,United-States, >50K
27,Self-emp-inc,68484,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,36,United-States, >50K
25,Local-gov,172621,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,99243,0,19,United-States, >50K
17,Self-emp-inc,200831,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,35,United-States, >50K
47,Self-emp-inc,198526,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,27,0,40,United-States, <=50K
48,Local-gov,148091,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3000,1900,87,United-States, <=50K
47,Private,188374,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,14939,0,45,United-States, <=50K
43,State-gov,113090,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,10,1,68,United-States, >50K
49,Private,208120,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Female,1,1,40,United-States, >50K
22,State-gov,34851,Some-college,10,Never-married,Other-service,Own-child,White,Female,3923,0,36,United-States, >50K
49,Private,232711,11th,7,Never-married,Handlers-cleaners,Wife,White,Female,0,2,40,United-States, >50K
26,Private,266316,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,8,0,40,United-States, >50K
45,Self-emp-not-inc,73401,Some-college,10,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,21,United-States, >50K
30,Private,220317,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Poland, >50K
56,Local-gov,191948,HS-grad,9,Widowed,Priv-house-serv,Unmarried,White,Female,0,0,23,United-States, >50K
30,Private,183595,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States, >50K
40,Private,109830,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,18,0,40,England, >50K
47,Private,110401,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,3,0,21,United-States, >50K
45,Private,129630,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,3111,0,40,United-States, <=50K
17,Private,152960,11th,7,Never-married,Sales,Own-child,White,Female,0,0,35,United-States, >50K
44,Self-emp-not-inc,198972,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,14716,1866,50,United-States, <=50K
47,Self-emp-not-inc,142277,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,23,0,33,Cuba, <=50K
28,State-gov,184911,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Female,0,0,36,United-States, >50K
41,Private,149841,Assoc-voc,12,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,0,0,40,United-States, >50K
43,Local-gov,106020,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7375,1,46,United-States, <=50K
42,Without-pay,130443,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, <=50K
23,Private,257607,Bachelors,13,Never-married,Tech-support,Own-child,Black,Female,12,0,40,United-States, >50K
54,Private,121879,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States, >50K
46,Self-emp-not-inc,108906,Some-college,10,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,0,0,17,United-States, <=50K
37,State-gov,95394,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States, >50K
48,Private,52757,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,21,United-States, >50K
20,Self-emp-not-inc,236281,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,15314,0,50,Jamaica, <=50K
31,Local-gov,76074,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Female,9,0,59,Puerto-Rico, <=50K
36,Self-emp-not-inc,245107,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,3,0,57,United-States, <=50K
40,Private,125613,7th-8th,4,Divorced,Farming-fishing,Not-in-family,White,Female,0,1,40,Nicaragua, >50K
17,Private,160609,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,1,19,United-States, >50K
41,Private,166448,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States, >50K
44,Self-emp-not-inc,152867,HS-grad,9,Married-AF-spouse,Adm-clerical,Wife,Other,Female,0,0,40,United-States, <=50K
42,State-gov,189939,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,3265,2,50,Ecuador, <=50K
31,Private,138450,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,36,Germany, <=50K
38,Private,212870,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,19,1,40,United-States, <=50K
44,Private,184138,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
24,Private,324466,Assoc-acdm,10,Divorced,Adm-clerical,Not-in-family,White,Female,2740,0,36,United-States, >50K
36,Local-gov,128749,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7,1914,45,United-States, <=50K
26,Private,180696,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Female,0,0,40,United-States, >50K
23,Private,296586,10th,4,Never-married,Other-service,Other-relative,White,Female,0,0,30,Canada, >50K
55,Private,219085,Some-college,10,Divorced,Sales,Unmarried,Other,Female,22,0,25,United-States, >50K
23,Self-emp-inc,189555,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,8,0,50,United-States, >50K
21,Private,191499,Some-college,10,Never-married,Sales,Not-in-family,White,Female,8,0,35,United-States, >50K
34,Private,103587,HS-grad,9,Divorced,Craft-repair,Other-relative,White,Male,0,0,40,United-States, >50K
38,Local-gov,76844,HS-grad,9,Divorced,Other-service,Own-child,Black,Male,29,1,40,United-States, >50K
36,Private,233925,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
21,State-gov,137917,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,3179,0,40,Outlying-US(Guam-USVI-etc), >50K
22,Private,161460,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Other,Male,2938,0,45,El-Salvador, >50K
31,Self-emp-not-inc,330478,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3151,1,47,United-States, >50K
48,Local-gov,530671,5th-6th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,35,Poland, >50K
44,Private,92841,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,28,1,50,United-States, <=50K
21,State-gov,104015,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,50,United-States, <=50K
30,Local-gov,31322,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,18,0,56,Guatemala, >50K
42,Private,192390,9th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,36,Cuba, >50K
18,Local-gov,102755,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States, >50K
51,Private,167357,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
54,Private,30129,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
18,Private,143156,HS-grad,9,Divorced,Other-service,Own-child,White,Female,18,0,36,United-States, >50K
