age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
49,Local-gov,207959,Masters,14,Divorced,Adm-clerical,Unmarried,White,Female,0,0,35,United-States, <=50K
46,Private,124900,Assoc-voc,11,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States, <=50K
67,Self-emp-not-inc,281822,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,3057,0,56,United-States, >50K
50,Private,207984,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
26,Self-emp-inc,261586,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,18,Yugoslavia, <=50K
28,Private,235540,5th-6th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,11,0,40,United-States, <=50K
25,Self-emp-not-inc,184338,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,1,0,50,United-States, <=50K
46,Private,202901,Prof-school,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,19,0,44,United-States, >50K
33,Private,144272,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
42,Private,205351,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,40,United-States, >50K
43,Federal-gov,44275,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4007,1882,43,United-States, >50K
46,Private,195463,Assoc-voc,11,Widowed,Prof-specialty,Unmarried,White,Female,3294,0,40,United-States, <=50K
32,Private,239622,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,22,United-States, <=50K
50,Private,172047,HS-grad,9,Divorced,Transport-moving,Own-child,White,Male,0,0,19,United-States, <=50K
43,Local-gov,153778,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1917,44,United-States, >50K
27,Private,399938,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,1805,40,United-States, <=50K
33,Private,50677,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1,50,United-States, <=50K
30,Private,84971,Assoc-voc,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,16,United-States, <=50K
46,Private,173724,Prof-school,16,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1883,56,United-States, >50K
23,Private,153608,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,17,0,50,Peru, <=50K
21,Private,220024,5th-6th,8,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,15,United-States, <=50K
28,Private,116550,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,7,0,19,United-States, <=50K
21,Private,457477,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,1,62,United-States, <=50K
24,Private,126645,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
19,Private,214477,5th-6th,5,Separated,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,16,Mexico, <=50K
29,Self-emp-inc,85325,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,5,1,18,United-States, <=50K
37,Private,213306,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States, <=50K
49,Private,179088,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3371,1901,57,United-States, >50K
26,Private,254870,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,United-States, >50K
37,Private,181649,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,19,1,56,United-States, >50K
28,State-gov,166607,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,United-States, <=50K
26,Private,169005,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Female,0,1,40,United-States, <=50K
74,Private,206225,Some-college,10,Never-married,Tech-support,Own-child,White,Female,0,0,16,United-States, <=50K
25,Self-emp-not-inc,168090,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
22,Private,215973,Some-college,5,Never-married,Adm-clerical,Not-in-family,Other,Female,0,1,19,United-States, <=50K
53,Private,212441,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States, >50K
21,Private,211784,HS-grad,9,Never-married,Craft-repair,Unmarried,Other,Male,0,0,15,United-States, <=50K
31,Private,328225,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,10,0,40,United-States, <=50K
29,Private,196200,11th,5,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,Mexico, <=50K
58,Private,196541,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
46,Private,140734,Masters,14,Married-civ-spouse,Sales,Husband,Black,Female,0,1,44,United-States, >50K
26,Self-emp-not-inc,249366,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,56,United-States, <=50K
33,Private,154143,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,0,64,United-States, <=50K
51,Private,182553,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,3,0,57,United-States, <=50K
32,Private,47861,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,15,United-States, <=50K
27,Local-gov,548787,Some-college,12,Separated,Transport-moving,Unmarried,Black,Female,0,0,40,United-States, <=50K
37,Private,184758,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,0,55,United-States, >50K
53,Private,383045,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States, <=50K
21,Private,406427,5th-6th,7,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,34,Mexico, <=50K
32,Private,45111,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,58,United-States, <=50K
65,Private,454270,10th,7,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,21,United-States, <=50K
31,Private,190638,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,1,21,United-States, >50K
35,Self-emp-not-inc,217788,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,2,1918,50,United-States, >50K
30,Private,205535,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
45,Private,40013,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,17,United-States, <=50K
42,Private,275370,Masters,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,5,1,40,United-States, <=50K
22,Private,205437,HS-grad,9,Divorced,Protective-serv,Own-child,White,Male,4,0,59,United-States, <=50K
26,Private,103549,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States, <=50K
61,Self-emp-not-inc,48454,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States, <=50K
59,Private,142400,5th-6th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States, <=50K
25,Private,56701,HS-grad,9,Never-married,Protective-serv,Own-child,White,Female,0,1747,30,Thailand, <=50K
58,Private,240356,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States, <=50K
33,Private,162079,Assoc-voc,11,Separated,Machine-op-inspct,Unmarried,White,Female,0,1,19,United-States, <=50K
43,Private,261564,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,1,0,40,United-States, <=50K
36,Private,49066,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States, <=50K
30,Private,99739,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1768,58,United-States, >50K
43,Self-emp-inc,46700,Prof-school,16,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,58,United-States, >50K
26,Private,281228,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,United-States, <=50K
33,Private,212389,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,34,United-States, <=50K
23,Private,251778,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States, <=50K
50,Self-emp-not-inc,30064,HS-grad,9,Never-married,Sales,Own-child,White,Male,17,0,40,United-States, <=50K
53,Self-emp-not-inc,59298,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,35,United-States, <=50K
59,Private,257478,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
32,Private,88849,Masters,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
58,Private,185130,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3211,0,40,United-States, <=50K
53,Self-emp-not-inc,146525,HS-grad,9,Separated,Sales,Not-in-family,White,Male,2,0,63,United-States, <=50K
19,Private,227224,Some-college,10,Never-married,Adm-clerical,Not-in-family,Other,Female,0,0,40,United-States, <=50K
22,Private,250504,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,8,0,36,United-States, <=50K
33,Private,271765,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,18,United-States, <=50K
38,Private,151064,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States, >50K
54,Private,171890,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
50,Private,93704,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,0,40,Peru, <=50K
30,Private,245729,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,36,United-States, <=50K
39,Private,216364,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,30,United-States, <=50K
68,Private,221353,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,2,0,46,United-States, <=50K
56,Local-gov,261756,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States, >50K
58,Private,92022,HS-grad,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States, >50K
40,State-gov,349229,1st-4th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,1821,40,United-States, >50K
42,Self-emp-inc,114721,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,18,1,50,United-States, >50K
23,Private,53579,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,16,United-States, <=50K
55,Private,229266,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,1835,40,United-States, >50K
45,Private,194616,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
22,Private,198798,Some-college,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,50,United-States, <=50K
19,Private,120362,10th,9,Never-married,Other-service,Not-in-family,White,Female,0,0,11,United-States, <=50K
26,Local-gov,396608,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,2097,40,United-States, >50K
50,Self-emp-not-inc,205683,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,8,0,30,United-States, <=50K
43,State-gov,404950,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,12,United-States, <=50K
45,Private,211539,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
49,Self-emp-not-inc,38326,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,43,Thailand, <=50K
39,Self-emp-inc,120166,Doctorate,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,44,United-States, >50K
73,Private,210797,Assoc-voc,11,Separated,Craft-repair,Unmarried,White,Female,0,0,34,United-States, <=50K
52,Self-emp-not-inc,46584,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,United-States, <=50K
40,Self-emp-not-inc,261377,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2023,57,United-States, <=50K
31,Private,475747,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,50,United-States, <=50K
28,Private,99167,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1922,40,United-States, <=50K
44,Private,107345,Prof-school,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States, >50K
29,Private,64381,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,1846,40,United-States, <=50K
51,Private,161710,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,3295,0,40,United-States, <=50K
20,Private,199309,10th,7,Never-married,Other-service,Own-child,White,Male,7,0,18,Mexico, <=50K
51,Private,48958,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States, >50K
20,Private,61273,5th-6th,13,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States, <=50K
47,Private,219092,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,44,United-States, <=50K
31,Private,124297,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
67,Self-emp-not-inc,186700,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1985,40,United-States, <=50K
37,Private,243066,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3360,1920,56,United-States, >50K
24,Private,212556,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1,40,Trinadad&Tobago, <=50K
54,State-gov,169436,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,6,0,36,England, <=50K
56,Private,194283,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3543,0,35,United-States, <=50K
19,Private,178234,5th-6th,7,Never-married,Adm-clerical,Own-child,White,Female,2,0,14,United-States, <=50K
33,Private,165119,Some-college,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States, >50K
23,Local-gov,174237,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, <=50K
56,Self-emp-not-inc,152667,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,7360,0,55,United-States, >50K
63,Private,187820,5th-6th,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,33,United-States, <=50K
51,Self-emp-not-inc,433587,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,1,1,57,United-States, <=50K
56,Private,73935,Assoc-voc,11,Separated,Sales,Unmarried,White,Female,0,0,40,United-States, <=50K
55,Private,158620,HS-grad,9,Separated,Other-service,Own-child,White,Female,4,0,21,United-States, <=50K
27,Private,238584,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3,0,40,United-States, <=50K
28,Local-gov,200005,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,44,United-States, >50K
57,Federal-gov,142174,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,67,United-States, >50K
22,Private,220668,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
27,Self-emp-inc,215968,HS-grad,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,17,Yugoslavia, >50K
19,Private,187942,5th-6th,5,Never-married,Craft-repair,Own-child,White,Female,0,0,30,United-States, <=50K
33,Local-gov,36848,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,45,United-States, >50K
50,Private,328473,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,20,0,40,United-States, <=50K
64,Private,106801,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,0,45,United-States, <=50K
22,Private,472255,Some-college,10,Separated,Adm-clerical,Own-child,White,Female,2940,0,57,United-States, <=50K
72,Private,124791,HS-grad,9,Separated,Other-service,Unmarried,Other,Female,0,0,40,United-States, <=50K
20,Private,112349,5th-6th,5,Widowed,Craft-repair,Not-in-family,Other,Female,0,0,40,United-States, <=50K
39,Private,441569,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,50,United-States, <=50K
44,Private,303626,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
43,Self-emp-inc,116058,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,44,United-States, >50K
59,Private,234939,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Other,Male,0,0,40,United-States, <=50K
39,Local-gov,100713,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States, <=50K
59,Private,333152,Assoc-acdm,11,Never-married,Farming-fishing,Not-in-family,White,Male,0,1,45,United-States, <=50K
62,Self-emp-not-inc,262766,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,9,0,19,United-States, >50K
41,Private,115573,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States, <=50K
55,Private,157164,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,55,United-States, <=50K
31,Private,165006,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,1,0,13,United-States, <=50K
57,State-gov,136054,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,19,United-States, <=50K
67,Private,128913,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,1880,57,United-States, >50K
22,Private,207855,11th,5,Never-married,Other-service,Own-child,Black,Female,0,0,36,Cuba, <=50K
29,Private,593413,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, <=50K
34,Self-emp-not-inc,213924,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,54,United-States, <=50K
55,Private,192229,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15050,1868,44,United-States, >50K
26,Private,131738,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,1,19,United-States, <=50K
32,Private,206893,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,10,0,14,United-States, <=50K
32,Self-emp-not-inc,68336,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
22,Private,268042,Some-college,10,Never-married,Other-service,Own-child,Black,Male,4,0,40,United-States, <=50K
31,Private,305877,10th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States, >50K
52,Local-gov,152776,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,34,United-States, >50K
36,Private,121014,5th-6th,5,Married-civ-spouse,Transport-moving,Husband,Other,Female,3,0,40,United-States, <=50K
37,Private,202059,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
52,Local-gov,174170,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,0,50,United-States, <=50K
