age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,169424,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, <=50K
51,State-gov,28244,Some-college,10,Divorced,Farming-fishing,Other-relative,White,Male,0,0,30,United-States, <=50K
22,Private,137764,12th,7,Married-spouse-absent,Transport-moving,Own-child,White,Male,2,0,50,United-States, <=50K
56,Self-emp-not-inc,73481,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1795,65,United-States, <=50K
28,Private,118654,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States, <=50K
41,Self-emp-not-inc,131847,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,7,0,50,United-States, >50K
25,Private,193129,HS-grad,9,Never-married,Protective-serv,Own-child,Black,Male,0,0,40,United-States, <=50K
19,Private,183637,10th,6,Never-married,Transport-moving,Unmarried,Black,Male,15,0,36,United-States, <=50K
61,Private,107568,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States, <=50K
52,State-gov,98687,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,58,United-States, >50K
28,State-gov,104446,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,36,0,56,Iran, <=50K
19,Private,266277,11th,8,Never-married,Machine-op-inspct,Unmarried,Black,Female,6,0,16,United-States, <=50K
23,Private,179422,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States, <=50K
28,Self-emp-not-inc,37559,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,3,0,44,United-States, <=50K
25,Private,59776,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,1,50,United-States, >50K
46,Private,160718,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,0,20,United-States, >50K
39,Self-emp-not-inc,238890,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
48,Private,90271,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,56,United-States, <=50K
29,Private,176016,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,36,United-States, <=50K
28,Private,425569,Some-college,10,Divorced,Protective-serv,Unmarried,Black,Female,0,1747,44,United-States, <=50K
49,Private,83994,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
46,Private,108582,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States, <=50K
32,Private,67637,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,28,1711,15,United-States, <=50K
59,Private,93552,12th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States, <=50K
40,Private,96802,Some-college,10,Never-married,Sales,Other-relative,White,Male,4,0,55,United-States, <=50K
23,Private,104194,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,50,Jamaica, <=50K
51,Local-gov,178149,Masters,11,Never-married,Prof-specialty,Unmarried,White,Female,0,0,50,United-States, <=50K
35,Private,350922,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,4,0,36,Canada, <=50K
53,Private,86440,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Male,18,0,55,England, <=50K
49,Private,43267,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
51,Private,100784,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States, >50K
58,Self-emp-inc,117322,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
54,Self-emp-not-inc,253940,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States, >50K
21,Private,109938,HS-grad,9,Married-AF-spouse,Adm-clerical,Wife,Black,Female,0,0,21,Japan, <=50K
21,Private,183059,Bachelors,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,2,0,12,United-States, <=50K
33,Private,38240,Prof-school,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3572,0,57,United-States, >50K
26,Private,96564,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, <=50K
24,Private,209390,Some-college,10,Divorced,Sales,Not-in-family,White,Male,21,0,40,South, <=50K
33,Private,78858,10th,6,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,1795,40,England, <=50K
49,Self-emp-inc,275468,11th,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,11,0,50,United-States, <=50K
69,Private,122773,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,55,United-States, <=50K
33,Private,204294,10th,15,Married-civ-spouse,Sales,Wife,White,Female,28,0,20,United-States, >50K
49,Private,410032,10th,6,Separated,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
31,Private,566748,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Female,0,1,59,United-States, >50K
19,Private,95874,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,1,0,40,United-States, <=50K
58,Private,191621,Assoc-voc,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,1869,35,United-States, >50K
27,Private,105436,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Male,10,0,40,United-States, <=50K
21,Private,326545,Some-college,10,Never-married,Sales,Husband,Black,Male,16,0,56,Germany, <=50K
67,Private,112085,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Cuba, <=50K
49,Local-gov,109833,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,Italy, <=50K
59,Private,110325,7th-8th,6,Married-spouse-absent,Craft-repair,Other-relative,White,Male,0,1882,50,Portugal, <=50K
21,Local-gov,202367,Some-college,10,Separated,Sales,Own-child,White,Female,0,0,16,United-States, <=50K
18,Private,169639,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,0,0,15,United-States, <=50K
50,Private,82411,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,10,0,40,United-States, <=50K
38,Private,103623,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,0,0,40,Taiwan, <=50K
52,Private,289640,Bachelors,4,Married-civ-spouse,Other-service,Husband,White,Male,2,1,40,United-States, <=50K
60,Private,189534,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
38,Private,231256,Some-college,10,Divorced,Exec-managerial,Husband,Black,Male,0,0,40,United-States, >50K
27,Private,144546,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,1,40,United-States, <=50K
44,Private,312208,HS-grad,9,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,8,0,40,Nicaragua, <=50K
23,Private,189705,12th,8,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,12,0,40,United-States, <=50K
18,Private,197338,12th,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,35,United-States, <=50K
46,State-gov,101207,Assoc-voc,15,Married-civ-spouse,Sales,Wife,White,Male,0,1743,40,United-States, >50K
56,Private,167975,Assoc-voc,11,Widowed,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States, <=50K
48,Private,87543,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,58,United-States, >50K
50,Private,174383,12th,8,Divorced,Transport-moving,Not-in-family,White,Male,0,1,30,United-States, <=50K
39,State-gov,175905,Bachelors,10,Widowed,Sales,Unmarried,Black,Female,21,0,17,India, <=50K
24,Private,101774,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,35,0,40,United-States, >50K
42,Private,241147,Masters,4,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,6,0,20,Poland, <=50K
25,Private,354476,Assoc-voc,11,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States, <=50K
48,Local-gov,191170,Masters,11,Never-married,Prof-specialty,Not-in-family,White,Male,17,0,30,United-States, <=50K
43,Federal-gov,64470,HS-grad,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,0,19,United-States, <=50K
56,Private,160774,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,35,United-States, <=50K
39,Self-emp-not-inc,84370,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,66,Puerto-Rico, >50K
29,Private,184279,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico, <=50K
26,Private,157524,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,34,0,40,United-States, <=50K
40,Self-emp-inc,68196,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States, <=50K
58,Private,77954,Some-college,10,Never-married,Transport-moving,Unmarried,White,Female,0,0,40,United-States, <=50K
48,Private,104674,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,8,0,45,United-States, >50K
17,Private,383483,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,15,0,30,United-States, <=50K
33,Self-emp-not-inc,229476,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,2,0,56,United-States, >50K
55,Federal-gov,209631,7th-8th,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1757,46,United-States, >50K
38,Local-gov,79205,Bachelors,13,Married-civ-spouse,Sales,Wife,Black,Female,2,0,45,United-States, <=50K
29,Private,181270,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,50,China, >50K
20,Private,223191,9th,4,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,30,Mexico, <=50K
26,Private,162844,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,56,United-States, <=50K
25,Private,179214,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,17,0,54,Portugal, <=50K
47,Private,96767,Masters,14,Widowed,Other-service,Unmarried,White,Female,9,0,44,Poland, <=50K
24,Private,143227,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,15,Taiwan, <=50K
58,Private,136068,10th,6,Married-civ-spouse,Transport-moving,Other-relative,White,Female,0,0,40,Portugal, <=50K
30,Private,189210,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,13,0,50,United-States, <=50K
29,Private,58700,Some-college,10,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0,0,40,United-States, <=50K
33,Private,95650,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Black,Male,29,0,40,Nicaragua, <=50K
18,Private,335982,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,15,United-States, <=50K
39,Private,72905,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,16,United-States, <=50K
58,Self-emp-not-inc,173692,Some-college,10,Widowed,Other-service,Unmarried,White,Female,15,0,18,United-States, <=50K
27,Private,237223,7th-8th,4,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Vietnam, <=50K
25,Self-emp-not-inc,79835,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,28,0,58,Iran, >50K
45,Private,223400,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7,0,57,United-States, >50K
45,Self-emp-not-inc,105492,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,Black,Female,8,0,57,United-States, <=50K
41,Local-gov,178260,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, >50K
52,Private,120080,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States, <=50K
45,Private,188163,HS-grad,9,Married-civ-spouse,Sales,Other-relative,White,Male,26,0,40,United-States, <=50K
23,State-gov,182128,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,36,Philippines, <=50K
19,Private,115395,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,50,United-States, <=50K
33,Private,193769,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1815,50,United-States, >50K
32,Private,107690,7th-8th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,46,Cuba, <=50K
39,Private,81303,HS-grad,9,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,6,0,40,Vietnam, <=50K
46,Private,144022,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,1664,40,United-States, <=50K
28,Self-emp-not-inc,234057,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States, <=50K
26,Private,173209,Doctorate,9,Married-civ-spouse,Sales,Other-relative,White,Male,2,0,18,Cuba, <=50K
21,Private,88745,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,18,United-States, >50K
18,Private,197717,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,10,0,17,United-States, <=50K
26,Private,186924,HS-grad,10,Divorced,Sales,Own-child,White,Female,2,0,34,United-States, <=50K
43,Private,186463,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
35,Private,172974,Assoc-acdm,12,Divorced,Other-service,Unmarried,White,Female,0,1990,40,United-States, <=50K
21,Private,76230,HS-grad,9,Never-married,Priv-house-serv,Unmarried,Black,Female,1,0,14,United-States, <=50K
38,Private,186035,Bachelors,13,Widowed,Sales,Unmarried,Black,Female,12,0,36,United-States, <=50K
22,Private,144023,12th,8,Married-civ-spouse,Farming-fishing,Own-child,White,Male,11,0,40,United-States, <=50K
28,Private,385133,12th,12,Never-married,Other-service,Unmarried,Black,Female,0,0,14,United-States, <=50K
39,Private,179146,Some-college,10,Separated,Other-service,Unmarried,White,Female,11,0,57,Ecuador, <=50K
17,Private,42439,Some-college,10,Never-married,Sales,Own-child,White,Male,16,0,50,United-States, >50K
46,Private,248022,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
46,Private,238010,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Guatemala, <=50K
26,Private,93589,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,7,0,40,United-States, <=50K
42,State-gov,110175,HS-grad,9,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,9,1,35,United-States, >50K
50,Private,150280,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,40,Poland, <=50K
50,Private,358728,HS-grad,9,Divorced,Transport-moving,Unmarried,Black,Male,0,0,40,United-States, <=50K
47,State-gov,292672,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,3,0,40,Nicaragua, <=50K
19,Private,96739,Some-college,10,Never-married,Sales,Own-child,White,Female,0,1,14,United-States, <=50K
26,Private,228516,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,7,0,45,United-States, <=50K
17,Local-gov,175832,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,16,0,35,United-States, <=50K
34,Private,84438,Preschool,4,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,0,1840,40,Germany, <=50K
24,Private,159423,Bachelors,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,Philippines, <=50K
28,Private,172373,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,58,United-States, <=50K
26,Private,93454,7th-8th,4,Never-married,Sales,Not-in-family,White,Male,2,0,40,Portugal, <=50K
45,Private,193755,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,57,United-States, <=50K
45,Private,172726,12th,8,Never-married,Other-service,Not-in-family,Black,Male,5,0,40,United-States, <=50K
28,Private,96225,HS-grad,9,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,21,0,40,Mexico, <=50K
24,Private,171694,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States, <=50K
18,Private,48004,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,17,0,57,United-States, <=50K
28,Private,245978,HS-grad,9,Never-married,Exec-managerial,Wife,White,Male,31,2145,50,England, >50K
28,State-gov,110580,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States, <=50K
31,Private,257587,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
26,Private,68978,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
48,Self-emp-inc,100036,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,10,0,40,United-States, <=50K
19,Self-emp-inc,79645,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,18,United-States, <=50K
39,Private,230473,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9,1673,50,United-States, <=50K
42,Private,187649,12th,8,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,17,United-States, <=50K
53,Federal-gov,195051,Assoc-acdm,12,Separated,Exec-managerial,Unmarried,Black,Female,16,0,36,United-States, <=50K
49,Private,194575,Doctorate,4,Separated,Machine-op-inspct,Husband,White,Male,0,2054,40,Portugal, >50K
37,Private,105003,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,36,Philippines, <=50K
29,Self-emp-inc,166961,Bachelors,13,Divorced,Sales,Unmarried,White,Female,4,0,45,United-States, <=50K
53,Self-emp-not-inc,73823,Some-college,12,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,45,United-States, <=50K
50,Self-emp-not-inc,161819,Some-college,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,9,0,50,United-States, <=50K
57,Without-pay,75889,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7,0,40,United-States, <=50K
24,Private,166607,HS-grad,9,Never-married,Other-service,Own-child,White,Male,16,0,40,Portugal, <=50K
30,Local-gov,289452,Bachelors,13,Separated,Prof-specialty,Unmarried,White,Female,8,0,40,United-States, <=50K
30,Private,192704,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,6,1940,40,Poland, <=50K
40,Private,126191,Some-college,10,Married-AF-spouse,Prof-specialty,Unmarried,White,Female,0,0,23,Ireland, <=50K
44,Private,182152,11th,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,2002,40,United-States, <=50K
49,Private,191576,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1721,45,United-States, <=50K
25,Private,75768,HS-grad,9,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States, <=50K
19,State-gov,300165,Some-college,10,Never-married,Exec-managerial,Other-relative,Black,Male,0,0,57,United-States, <=50K
28,Private,177493,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,3,0,40,El-Salvador, <=50K
41,Private,139776,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6,0,40,United-States, >50K
52,Private,184030,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
47,State-gov,244409,10th,14,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,25,United-States, <=50K
49,Self-emp-not-inc,122148,10th,14,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,35,United-States, <=50K
