age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,255816,Assoc-voc,9,Never-married,Priv-house-serv,Own-child,White,Male,36,1903,40,United-States,0
51,Private,85308,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,4,0,50,United-States,1
48,Private,93459,11th,5,Widowed,Handlers-cleaners,Not-in-family,White,Female,3914,0,30,United-States,0
47,Self-emp-not-inc,37840,Bachelors,13,Never-married,Sales,Unmarried,White,Female,37,1852,50,United-States,1
41,Private,409522,HS-grad,7,Divorced,Farming-fishing,Own-child,White,Male,13,0,40,United-States,0
71,Private,120152,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,5,1800,40,United-States,0
42,Private,207798,10th,4,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,40,Nicaragua,0
46,Private,186232,Assoc-voc,5,Divorced,Prof-specialty,Unmarried,Other,Female,0,0,19,United-States,0
33,State-gov,90412,7th-8th,4,Divorced,Exec-managerial,Not-in-family,White,Male,26,0,58,Cuba,0
40,Private,376254,9th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7731,0,40,United-States,1
24,Private,266503,11th,4,Never-married,Handlers-cleaners,Not-in-family,Other,Male,33,0,31,Mexico,0
29,Private,105253,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,16,1,50,United-States,0
33,Private,159997,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,12,1819,47,United-States,1
45,State-gov,149034,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,31,1,58,United-States,0
38,Private,538782,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,29,1826,45,United-States,1
33,Private,48706,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,6,1865,46,United-States,0
45,Private,136893,10th,15,Divorced,Sales,Unmarried,White,Female,4780,0,30,United-States,0
31,Self-emp-inc,62540,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,1793,40,United-States,1
23,State-gov,75407,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,21,0,43,South,0
39,Private,117934,Bachelors,13,Separated,Exec-managerial,Unmarried,White,Female,22,0,50,United-States,0
19,Private,173754,7th-8th,9,Separated,Other-service,Not-in-family,White,Female,13,0,31,United-States,0
23,Private,161570,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,17,0,55,India,0
29,Federal-gov,23184,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,1
34,Private,170613,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,8,0,18,Germany,0
44,Private,217082,11th,7,Separated,Other-service,Unmarried,Black,Female,45,0,31,United-States,0
39,Self-emp-not-inc,128475,HS-grad,9,Never-married,Other-service,Unmarried,Other,Female,14,0,19,El-Salvador,0
38,Private,43211,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,28,0,43,United-States,0
43,Private,225673,9th,4,Divorced,Protective-serv,Not-in-family,Black,Female,30,0,40,United-States,0
30,State-gov,142995,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,61,United-States,0
51,Private,123573,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,36,United-States,0
48,Private,114676,11th,3,Widowed,Craft-repair,Not-in-family,White,Female,35,0,44,Poland,0
54,Self-emp-not-inc,164662,Doctorate,15,Married-AF-spouse,Prof-specialty,Wife,White,Female,0,1833,40,United-States,1
41,Private,335664,1st-4th,12,Divorced,Machine-op-inspct,Other-relative,Black,Male,17,0,40,Germany,0
53,Federal-gov,82924,Some-college,13,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,13,1,60,United-States,1
34,Private,167507,Some-college,6,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,349840,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,Dominican-Republic,0
37,Private,351097,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,16,0,40,United-States,0
32,Private,173708,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,6,1,40,United-States,0
45,State-gov,105399,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,1755,60,United-States,1
46,Private,55283,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,36,0,40,United-States,0
41,Local-gov,295438,HS-grad,9,Never-married,Sales,Own-child,White,Male,13,0,61,United-States,0
39,Self-emp-not-inc,51036,1st-4th,7,Divorced,Sales,Unmarried,Other,Female,24,1,35,United-States,0
33,Private,214016,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,4,0,60,Poland,0
36,Private,117612,Some-college,10,Never-married,Sales,Not-in-family,White,Female,27,0,18,United-States,0
39,Private,251095,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Male,25,0,59,Vietnam,1
43,Private,240051,9th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3835,0,45,United-States,1
47,Private,360347,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,22,0,22,United-States,0
48,Private,339478,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
49,Federal-gov,322017,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,1912,40,United-States,1
22,Private,36033,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,Black,Female,0,0,40,United-States,0
39,Private,313608,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,15,1876,45,United-States,0
30,Private,329022,Assoc-voc,11,Never-married,Sales,Not-in-family,Black,Male,31,0,40,United-States,0
27,Private,182322,12th,11,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,36,0,44,Philippines,0
34,Private,195408,10th,9,Never-married,Craft-repair,Not-in-family,White,Male,36,0,59,United-States,0
38,Private,391994,Assoc-voc,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,21,1,40,United-States,0
24,Private,370983,12th,7,Never-married,Machine-op-inspct,Own-child,White,Male,41,0,36,United-States,0
30,State-gov,103429,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,16,0,36,United-States,0
44,Private,404405,Doctorate,16,Married-civ-spouse,Tech-support,Husband,White,Male,4295,0,40,United-States,1
27,Local-gov,136100,Masters,14,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,4,0,54,Italy,1
30,Private,142150,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
44,Private,121362,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,23,1,47,Germany,1
36,Private,36363,Prof-school,6,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,50,England,0
31,Private,44587,Some-college,10,Married-civ-spouse,Sales,Other-relative,White,Male,13,1802,24,Nicaragua,0
44,Private,336322,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,20,0,83,United-States,0
33,Private,430410,11th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,26,0,40,United-States,0
26,Self-emp-not-inc,36614,Some-college,10,Never-married,Other-service,Other-relative,Black,Female,24,1,24,United-States,0
44,Private,427494,Doctorate,15,Married-civ-spouse,Protective-serv,Husband,Black,Male,4633,0,40,England,1
34,State-gov,168134,Assoc-voc,10,Divorced,Exec-managerial,Not-in-family,White,Female,18,0,40,United-States,0
32,State-gov,141341,Masters,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,21,0,40,Jamaica,0
47,Private,196099,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,10,0,71,Vietnam,1
58,Self-emp-inc,266992,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6,0,60,India,1
17,Private,134826,10th,7,Never-married,Sales,Own-child,White,Female,15,0,25,United-States,0
40,Private,41947,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,61992,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13,1915,40,United-States,1
43,Self-emp-not-inc,181671,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,15418,0,50,Jamaica,1
53,Self-emp-not-inc,288008,Bachelors,13,Divorced,Farming-fishing,Husband,White,Male,45,1,50,United-States,1
63,Private,123609,7th-8th,4,Widowed,Machine-op-inspct,Not-in-family,Black,Female,18,0,40,United-States,0
43,Private,88592,12th,8,Widowed,Sales,Not-in-family,White,Female,28,0,44,United-States,0
43,Private,195612,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,19,United-States,0
27,Private,137423,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,36,Puerto-Rico,0
42,Private,291369,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,8,0,45,United-States,0
43,Private,304398,10th,6,Divorced,Other-service,Not-in-family,Black,Female,32,0,46,United-States,0
49,Self-emp-not-inc,21228,Bachelors,13,Divorced,Sales,Unmarried,White,Female,0,0,55,United-States,0
39,State-gov,28991,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,14,1989,46,United-States,0
46,Private,44255,7th-8th,16,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,15,Mexico,0
40,Private,387941,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,50,United-States,0
29,Federal-gov,195472,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,20,1907,45,United-States,0
36,Private,171642,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,13,1858,40,China,0
45,Private,112012,Bachelors,13,Divorced,Tech-support,Husband,White,Male,0,0,50,South,1
45,Local-gov,363045,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,44,0,50,United-States,1
32,Private,361867,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,56,United-States,1
33,Federal-gov,154253,Bachelors,13,Divorced,Exec-managerial,Unmarried,Black,Female,20,0,40,United-States,0
41,Private,166463,HS-grad,9,Separated,Other-service,Unmarried,Black,Female,24,1,50,United-States,0
24,Private,216780,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,6,0,40,United-States,1
18,Private,494122,10th,7,Never-married,Other-service,Own-child,White,Male,24,0,30,United-States,0
22,Private,33250,12th,4,Never-married,Prof-specialty,Not-in-family,White,Male,35,0,31,United-States,0
31,Private,214481,10th,6,Never-married,Handlers-cleaners,Not-in-family,Black,Male,21,0,40,United-States,0
44,Self-emp-not-inc,40219,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,23,0,57,United-States,1
37,Local-gov,124908,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,28,0,40,United-States,1
29,Private,174936,Some-college,11,Divorced,Protective-serv,Not-in-family,White,Female,19,0,57,United-States,0
34,Private,41910,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,18,1887,57,Puerto-Rico,1
55,Private,34374,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,20,0,50,United-States,1
45,Private,60542,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,75,United-States,0
29,Federal-gov,369494,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,43,0,45,United-States,1
60,Private,158964,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,35,Mexico,0
26,Private,49043,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,6,1904,46,United-States,0
45,Federal-gov,64191,HS-grad,9,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,12,0,31,United-States,0
38,Private,132479,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,19,1,40,Poland,0
29,Federal-gov,102938,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,51,1,40,Vietnam,0
39,State-gov,18727,Assoc-voc,15,Divorced,Exec-managerial,Not-in-family,White,Female,8,0,40,United-States,0
40,Private,103808,10th,12,Divorced,Sales,Unmarried,White,Female,46,0,44,Poland,0
26,Private,429402,HS-grad,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,16,0,60,United-States,0
41,State-gov,170839,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,21,0,40,United-States,0
51,Private,331237,11th,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,12,0,45,United-States,0
51,Private,49073,Doctorate,14,Divorced,Sales,Unmarried,White,Female,23,0,36,United-States,0
34,Private,211482,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,1844,40,United-States,0
48,Private,142415,Some-college,10,Married-civ-spouse,Other-service,Other-relative,White,Female,14,1,40,United-States,0
30,Private,55990,Some-college,9,Divorced,Tech-support,Own-child,White,Female,19,0,40,United-States,1
26,Private,333999,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,2,0,40,United-States,0
39,State-gov,109668,Prof-school,7,Never-married,Prof-specialty,Unmarried,White,Female,32,0,50,United-States,0
26,Self-emp-not-inc,33909,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,35,1,30,Poland,0
41,Local-gov,402539,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,1
29,Private,118699,5th-6th,9,Married-civ-spouse,Tech-support,Husband,White,Male,3,0,87,Germany,1
59,Private,388037,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,4413,1830,40,Cuba,0
33,Private,273018,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,50,United-States,1
48,Private,103126,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,50,United-States,0
42,Private,288140,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8015,0,45,United-States,0
21,Private,286297,Some-college,10,Never-married,Machine-op-inspct,Own-child,Other,Male,7653,0,50,Vietnam,0
28,Private,50424,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Female,20,0,54,United-States,0
36,Local-gov,214197,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,17,1,57,United-States,1
56,Private,329956,12th,6,Married-civ-spouse,Other-service,Husband,White,Male,21,0,40,United-States,0
29,Private,313682,Assoc-voc,11,Widowed,Machine-op-inspct,Not-in-family,White,Female,7,0,45,Mexico,0
41,Self-emp-not-inc,333065,Assoc-acdm,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,37,0,46,United-States,0
41,Federal-gov,46344,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,0,40,United-States,1
31,Private,422745,12th,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,8,0,21,United-States,0
46,Private,174160,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Male,8,0,63,Puerto-Rico,0
40,Private,346211,Assoc-voc,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,4,1781,40,United-States,0
46,State-gov,88152,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,12,1841,50,Italy,1
47,State-gov,285917,HS-grad,9,Separated,Sales,Husband,White,Male,11,1,59,United-States,0
27,Private,37012,Some-college,10,Divorced,Handlers-cleaners,Other-relative,Black,Female,0,1772,40,United-States,0
68,Private,330175,10th,6,Divorced,Handlers-cleaners,Not-in-family,White,Male,56,1,47,United-States,0
41,Private,24023,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,11,0,45,United-States,0
42,Private,25821,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,45,United-States,1
36,State-gov,156813,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15163,1891,59,United-States,1
45,Private,46566,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,1
35,Private,62567,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,25,1853,40,United-States,1
18,Private,31032,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,26,0,40,United-States,0
26,Self-emp-inc,215252,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
34,State-gov,33992,HS-grad,10,Divorced,Exec-managerial,Not-in-family,Black,Female,3,0,58,United-States,0
24,Private,37489,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,0
29,Private,331588,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7525,0,40,United-States,1
44,Private,336212,11th,7,Separated,Farming-fishing,Unmarried,Black,Male,4497,1884,18,United-States,0
61,Private,311270,12th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,37,0,40,United-States,0
29,Private,339004,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,10,1953,40,India,1
47,Private,114044,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,21,1940,40,Vietnam,1
20,Private,221528,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,7,0,60,Guatemala,0
22,Private,230462,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,Black,Male,4,0,40,United-States,0
50,Private,215782,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,60,United-States,0
40,Private,214859,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,8,0,46,United-States,1
40,Private,186854,Assoc-voc,4,Never-married,Other-service,Not-in-family,White,Female,25,1807,18,United-States,0
20,Private,55165,9th,9,Divorced,Sales,Unmarried,White,Female,11,1,44,United-States,0
24,State-gov,116113,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,4,0,16,United-States,0
35,Federal-gov,168630,Masters,11,Divorced,Prof-specialty,Unmarried,Black,Female,6,1,40,United-States,0
34,Private,210313,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4126,0,45,United-States,0
24,Private,53883,Some-college,10,Never-married,Transport-moving,Other-relative,Black,Female,27,0,40,United-States,0
58,Private,251207,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,26,0,30,United-States,0
45,Private,291566,Bachelors,13,Divorced,Tech-support,Husband,White,Male,15,0,50,United-States,1
40,Private,244749,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4,0,40,United-States,0
19,Private,183880,11th,7,Never-married,Sales,Own-child,White,Female,11,0,40,United-States,0
34,Local-gov,41971,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,7,1,40,United-States,1
17,Private,269872,11th,7,Separated,Other-service,Own-child,Black,Female,49,0,18,United-States,0
48,Self-emp-inc,135646,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,9,0,36,United-States,0
