age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
46,Local-gov,136393,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
23,Private,117038,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,23,United-States,0
58,Private,182161,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,40,United-States,0
53,Private,195779,9th,4,Married-civ-spouse,Other-service,Husband,White,Male,4913,0,40,United-States,1
42,Private,182875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,165640,9th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
41,Local-gov,97613,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
61,Self-emp-not-inc,133219,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,174762,11th,7,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States,0
17,Private,99118,10th,7,Never-married,Sales,Own-child,White,Female,0,0,13,United-States,0
27,Private,201378,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,19,United-States,0
38,Self-emp-not-inc,134112,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
64,Private,129119,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2,1,40,United-States,1
20,Private,202756,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
40,Private,152383,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,186498,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2945,0,40,United-States,0
23,Local-gov,88458,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Female,14,0,40,United-States,0
38,Private,173126,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
51,Private,118014,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
47,Private,178512,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
66,Private,144028,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,21,United-States,0
39,Private,152485,HS-grad,9,Separated,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
29,Private,158598,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,85418,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,21,United-States,0
64,Private,189895,7th-8th,4,Married-civ-spouse,Protective-serv,Husband,White,Male,11,0,40,United-States,1
40,Private,217075,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,106341,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,11,United-States,0
27,Private,105106,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
37,Self-emp-not-inc,187463,7th-8th,4,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,202183,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
35,Private,184709,Assoc-acdm,12,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
33,Self-emp-not-inc,44152,Doctorate,16,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
58,Private,110807,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14845,0,40,United-States,1
20,Private,197379,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
41,Private,84814,12th,7,Divorced,Sales,Unmarried,White,Female,1,0,40,United-States,0
53,Local-gov,96335,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
42,Private,140513,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
26,Private,99992,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,1,40,United-States,0
44,Local-gov,102389,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,3,0,40,United-States,0
47,Private,132772,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
51,Self-emp-not-inc,90135,11th,7,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
60,Private,164971,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,60,United-States,1
24,Private,97236,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,18,United-States,0
28,Local-gov,137393,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,13,United-States,0
24,Private,181088,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
58,Self-emp-not-inc,108619,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,205777,7th-8th,4,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,0
22,Self-emp-inc,77054,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,3,0,40,United-States,0
43,Private,146447,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
40,Private,224129,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
43,Private,184116,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
61,Private,98772,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,11,United-States,0
61,Self-emp-not-inc,95092,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
20,Private,40980,9th,5,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,12,0,19,United-States,0
45,Private,87760,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
48,Private,89171,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Private,34714,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
36,Private,189903,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,46,United-States,1
26,Private,71311,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,1,40,United-States,0
52,Private,133702,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1,50,United-States,1
55,Private,92640,5th-6th,4,Separated,Other-service,Unmarried,White,Female,2,0,19,United-States,0
43,Private,126568,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
44,Private,117034,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
57,Private,174279,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
63,Self-emp-not-inc,116677,5th-6th,3,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,7,0,30,United-States,0
56,Private,177655,10th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,Mexico,0
20,Private,190044,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
50,Private,116450,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
24,Private,112695,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States,0
46,Private,181766,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
40,Private,163498,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,69441,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
52,Private,145167,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
39,Private,108942,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3178,0,40,United-States,0
52,Private,102058,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
65,Local-gov,92525,Some-college,10,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,1,0,23,United-States,0
40,Local-gov,138396,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
54,Private,117097,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
42,Private,129803,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,40,United-States,1
58,Private,110238,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,2,0,40,United-States,0
34,Private,138874,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
64,Self-emp-not-inc,106232,5th-6th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,6,0,40,United-States,1
48,Private,163159,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
25,Private,194122,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
47,Local-gov,127389,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15003,0,50,United-States,1
39,Private,114145,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,0
46,Private,117682,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Male,1,0,40,United-States,0
63,Private,109927,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
39,Private,89237,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,1
49,Private,136318,Assoc-acdm,7,Divorced,Other-service,Unmarried,White,Female,0,1,40,United-States,0
38,Private,137361,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
52,Private,157722,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3,0,40,United-States,0
60,Private,183546,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,1
26,Self-emp-not-inc,33376,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,1,0,40,United-States,0
45,Private,115277,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
42,Private,201746,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
23,Private,172189,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
44,Private,183743,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
27,Self-emp-not-inc,51838,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,21,United-States,0
38,Private,137918,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,0
42,Private,188737,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
52,Private,73465,11th,5,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
33,Self-emp-not-inc,39225,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
71,Self-emp-not-inc,102831,Some-college,7,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3863,0,14,United-States,0
19,Private,102597,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States,0
43,Local-gov,109640,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
46,Private,141913,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
26,Private,82870,Assoc-acdm,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,202591,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,0
20,Private,190614,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
20,Private,192974,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,3918,0,40,United-States,0
42,Private,208760,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1803,40,United-States,1
40,Private,130432,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
44,Private,133458,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
32,Private,206731,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
56,Private,104718,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,0
60,Private,89269,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3806,0,40,United-States,0
62,Self-emp-not-inc,86582,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,14934,1,40,United-States,1
47,Self-emp-inc,118124,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99097,0,50,United-States,1
29,Private,216699,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
61,Self-emp-not-inc,79137,10th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
57,Self-emp-inc,140604,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,57,United-States,1
50,Private,114217,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States,0
48,Private,172824,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,58,United-States,1
24,Private,205235,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
27,Private,178162,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,161114,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
55,Self-emp-inc,109546,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14912,0,40,United-States,1
61,Private,97036,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
56,Private,188579,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
40,Private,168950,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
23,Private,101201,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,13,United-States,0
41,Private,83252,7th-8th,4,Separated,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
40,Private,101228,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,3372,0,40,United-States,0
42,Private,72104,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
43,Private,133143,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
34,Private,170216,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
44,Self-emp-not-inc,113486,Masters,16,Divorced,Prof-specialty,Not-in-family,White,Male,8,0,57,United-States,1
68,Private,149636,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Female,3,0,26,United-States,0
44,Private,172014,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1898,50,United-States,1
47,Local-gov,114290,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,2,0,40,United-States,0
39,Private,186039,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,0
41,Local-gov,171107,HS-grad,9,Divorced,Protective-serv,Unmarried,White,Female,3,0,40,United-States,0
19,Private,186251,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,1,17,United-States,0
40,Private,192604,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
50,Self-emp-not-inc,127546,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
43,Private,169441,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Private,204729,Assoc-voc,11,Divorced,Other-service,Unmarried,Black,Female,1,0,40,United-States,0
32,Private,115588,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
57,Private,187197,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
39,Private,140740,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
20,Private,210821,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
69,Local-gov,123716,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,19,United-States,0
66,Local-gov,131999,Masters,14,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1,14,United-States,0
34,Private,197219,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,183336,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
49,Private,91632,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
46,Self-emp-not-inc,55225,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
43,Private,152207,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
45,Private,92506,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
47,Private,84824,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,1
64,Local-gov,98018,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,26,0,40,United-States,0
46,Private,104945,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
40,Private,111599,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,199256,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
43,Private,170527,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1853,40,United-States,1
22,Private,133305,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
